title,reviews
에펠 (Eiffel),"#영화장르:로맨스/멜로/드라마
#제작국가:프랑스/독일
#관람등급:15세 이상 관람가
#러닝타임(상영시간):108분
#개봉일자:2022년 3월 개봉예정

=========================================================================================================

[영화-에펠(Eiffel, 2021)-예고편]

https://fb.watch/b2e6XQD9wK/
동영상
19세기 말 파리 에펠탑의 숨겨진 이야기! <에펠> 메인 예고편 최초 공개!
파리의 상징 #에펠탑 뒤 숨겨진 이야기와 운명적 사랑!! #에펠 2022년 3월 #CGV 대개봉
fb.watch

[영화내용]


전세계가 몰랐던 에펠의 또 다른 이야기 
불멸의 탑을 완성한 에펠의 고뇌와 사랑! 

자유의 여신상을 완성하고 프랑스로 돌아와 최고의 전성기를 누리는 천재 건축가 구스타브 에펠은 
1889년 파리의 세계 만국 박람회를 기념하기 위해 세계 최초로 300m 높이의 탑 설계도를 제안한다. 
안전을 우려한 주민들의 반발과 예술가들의 탄원서, 언론의 비평으로 위기에 처하지만 
20년전 떠나 보낸 옛사랑 아드리안느를 되찾기 위해 혼신의 힘을 다해 탑을 완성하는데..

[관심지수-별넷반]

#예전에 로망 뒤리스 주연의 영화- 빅픽쳐/사랑은 타이핑 중- 을 봤었다.
#눈이 즐거울것 같아서..그리고 100여년 전에 어떻게 거대한 탑을 구상하고 완성했을까 궁금해서 보고싶다.
#그리고 진짜 프랑스 파리 날아가서 에펠탑 보고싶다.ㅠㅠ"
에펠 (Eiffel),"영화 [에펠] 메인 예고편(한글): 로망 뒤리스, 에마 매키: 2022.03: 에펠탑의 숨겨진 이야기




19세기 말 파리 에펠탑의 숨겨진 이야기! 

전세계가 몰랐던 에펠의 또 다른 이야기
불멸의 탑을 완성한 에펠의 고뇌와 사랑!

자유의 여신상을 완성하고 프랑스로 돌아와 
최고의 전성기를 누리는 천재 건축가 구스타브 에펠은
1889년 파리의 세계 만국 박람회를 기념하기 위해 
세계 최초로 300m 높이의 탑 설계도를 제안한다.
안전을 우려한 주민들의 반발과 예술가들의 탄원서, 
언론의 비평으로 위기에 처하지만
20년 전 떠나 보낸 옛사랑 아드리안느를 되찾기 위해 
혼신의 힘을 다해 탑을 완성하는데...
2022.03 / Eiffel, 2021

감독: 마르탱 부르불롱
출연: 로망 뒤리스, 에마 매키, 피에르 델라돈챔프스

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=208834


















 "
에펠 (Eiffel),"새로운 프로젝트를 위해 혹은 어떤 사건 때문에 다시 고향에 돌아온 사람이 겪게 되는 일을 그린 영화 <에펠> <드라이>와 살기 위해 고향을 떠나려는 사람을 그린 영화 <벨파스트>를 함께 소개한다. <편집자 주>


영화 <에펠>


‘에펠’이라는 단어를 들으면 떠 오르는 게 바로 ‘에펠탑’이다. 지금은 프랑스를 대표하는 대표적 건축물이지만, 에펠탑이 건축되는 과정은 순탄치 않았다.

1886년 9월, 미국에 자유의 여신상을 세우고 고향으로 돌아온 에펠(로망 뒤리스 분).

그는 프랑스에서 열리는 만국박람회를 기념해 20년 후 철거할 임시구조물 설계를 제안받는다.

에펠은 다리가 4개에 높이가 300미터에 달하는 철제 구조물을 외곽도 아닌 파리에 세우겠다고 말한다.

도심 한가운데 그렇게 큰 철제구조물이 들어서면 경관도 해치고, 넘어지기라도 하면 대형 사고가 날 것이라는 이유는 주민과 언론은 물론 정부까지도 반대한다.

그럼에도 불구하고 그는 사비와 회삿돈까지 모두 쏟아부어 에펠탑 건축에 돌입한다. 제때 급여를 못 받아 불만인 인부들에게 2주 안에 1층까지만 올리면 임금을 2배 인상해 주겠다며 설득한다.

그리고 1889년 3월 31일 드디어 정확히 높이 300미터에 달하는 에펠탑 건축을 마친다.

영화 <에펠>은 아무리 훌륭한 사람도 고향에선 제대로 대접받지 못한다는 걸 잘 보여준다.

이미 미국에서 ‘자유의 여신상’으로 주목받는 건축가이지만, 정작 고향에선 그의 의견이 먹히질 않는다.

지금 와서 생각하면 결과적으로 그의 판단과 결단이 옳았지만, 당시엔 그의 ‘무모한 도전’에 모두 반대했다.

이를 통해 비록 지금은 자신의 (진보적) 의견이 받아들여지지 않는 사람에게 용기를 주는 작품이다.

다만, 에펠과 아드리엔(에마 매키 분)의 과거 장면이 너무 자주 등장하는 탓에 몰입도가 떨어지는 건 흠이다. 

참고로 이 영화는 역사적 사실에 허구의 상상력을 더해 각색했으니, 곧이곧대로 믿으면 곤란하다. 오는 23일 개봉.


영화 <드라이>

호주 박스오피스에서 3주 연속 1위를 차지한 영화 <드라이>는 고향인 키와라에서 어릴 적 친구 루크가 자신의 아내인 캐런과 아들 빌리를 살해 후 자살했다는 소식에 20년 만에 에런이 고향으로 돌아오면서 벌어진 일을 그린 작품이다.

연방경찰인 그는 휴가를 쓰고 고향에 돌아와 개인 자격으로 루크의 사건을 조사하러 여기저기 다닌다.

그 과정에서 과거 4인방 중 한 명이었던 엘리의 죽음 때문에 동네 사람들에게 곤혹을 느낀다.

그럼에도 불구하고 루크의 사건을 조사하고, 그 과정에서 점점 여러 사람들이 용의선상에 오른다.

하나씩 의혹을 풀어나가던 그는 드디어 루크 일가족 살인사건의 진범을 잡는다. 이 영화의 백미는 바로 이때부터 시작된다.

마을을 떠나려던 그는 과거 엘리가 죽었던 장소에 들렸다가 우연히 그녀의 가방을 바위 틈새에서 발견하고, 누가 그녀를 죽게 했는지 진실을 알게 된다.

영화 <드라이>는 2016년 출간된 동명의 소설을 원작으로 하고 있다. 원작 소설은 여러 상을 수상했을 뿐 아니라, 100만 부 이상이 팔린 월드 와이드 베스트 셀러다.

그런 까닭에 탄탄한 스토리 구조가 돋보이는 작품이다. 오는 23일 개봉.


영화 <벨파스트>


제79회 골든글로브 각본상 수상, 2022 크리틱스초이스어워즈 각본상, 베스트 아역상, 베스트 액팅앙상블 수상 등 세계 유수의 영화제에서 주목받은 영화 <벨파스트>는 살기 위해 고향을 떠나려는 이들의 이야기를 그린 작품이다.

1969년 8월 15일, 북아일랜드에 위치한 벨파스트에서 기독교인들이 천주교인들을 마을에서 몰아내기 위해 ‘종교전쟁’이 일어난다.

경찰도 자신들을 지켜주지 못하자 주민들은 바리케이드를 치고, 스스로 지키기 위해 애쓴다.

결국 정부에선 사태를 진정시키기 위해 동네에 특수부대를 상주 시키고, 주민들에게 외출 자제령을 내린다.

영국에서 건설일을 하는 버디(주드 힐 분)의 아빠(제이미 도넌 분)는 지금 일하는 회사에서 정규직 전환은 물론, 집도 주고, 관리직으로 발령도 내주기로 했다며 가족들에게 영국으로 가자고 제안한다.

어려서부터 이곳에서 나서 온 마을에 모르는 사람도 없고, 다른 가족들도 다 여기 있는데 영국에 가서 이방인 취급받으며 살기 싫다며 그의 아내(케이트리오나 발퍼 분)는 반대한다.

하지만, 버디의 할아버지가 세상을 떠나고, 마을에선 또다시 폭동이 일어나자 결국 버디의 가족은 모두 영국으로 가면서 끝난다.

이 영화는 케네스 브래너 감독의 자전적 이야기를 그린 작품이다. 서로 ‘다름’을 인정하지 못해 종교전쟁이 일어나자, 어쩔 수 없이 살기 위해 고향을 떠날 수밖에 없는 이들의 모습을 그렸다.

특히 시작할 때 컬러로 북아일랜드의 아름다운 풍경을 보여준 후, 곧바로 흑백으로 전환되며 이 암울한 현실을 보여준다.

그렇다고 영화 내내 흑백은 아니고, 버디가 할머니(주디 덴치 분)랑 연극을 보거나 가족들과 영화를 보는 장면에서 연극과 영화는 컬러로 표현된다.

이는 영화나 연극은 버디가 처한 암울한 현실과 다른 세상임을 표현하기 위한 장치로 보인다. 오는 23일 개봉.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/10039
[마이스타] 귀향한 자, 이향하려는 자
새로운 프로젝트를 위해 혹은 어떤 사건 때문에 다시 고향에 돌아온 사람이 겪게 되는 일을 그린 영화 와 살기 위해 고향을 떠나려는 사람을 그린 ...
www.mystar.ne.kr
에펠
감독
마르탱 부르불롱
출연
로망 뒤리스, 에마 매키, 피에르 델라돈챔프스
개봉
2022.03.23. 프랑스
리뷰보기
드라이
감독
로버트 코놀리
출연
에릭 바나, 제네비에브 오렐리, 키어 오도넬, 존 폴슨
개봉
2022.03.23. 오스트레일리아, 미국, 영국
리뷰보기
벨파스트
감독
케네스 브래너
출연
케이트리오나 발피, 주디 덴치, 제이미 도넌, 시아란 힌즈, 주드 힐
개봉
2022.03.23. 미국
리뷰보기
 "
에펠 (Eiffel),"오늘 본 영화 에펠 줄거리 & 감상평 * [CGV 용산]
시놉시스 : 자유의 여신상을 완성하고 프랑스로 돌아와 최고의 전성기를 누리는 천재 건축가 구스타브 에펠은 1889년 파리의 세계 만국 박람회를 기념하기 위해 세계 최초로 300m 높이의 탑 설계도를 제안한다. 안전을 우려한 주민들의 반발과 예술가들의 탄원서, 언론의 비평으로 위기에 처하지만 20년 전 떠나 보낸 옛사랑 아드리안느를 되찾기 위해 혼신의 힘을 다해 탑을 완성하는데...

감상평 : 영화 에펠 시사회. 마르탱 부르불롱 감독님. CGV 용산. 관람. 외화를 시사회에서 많이 보는 요즘. 음. 실화영화이기도 하고, 예쁜 프랑스의 영상과 에펠탑이 만들어지는 과정까지 사랑도 예쁘게 나와서 노을이 예쁜 프랑스 에펠탑은 높이도 높이지만, 그들의 열정이 같이 돋보여 보는 내내 전세계 사람들에게 사랑 받아서 참 다행이었던 그 영화. 한번쯤 실제로 볼 기회가 오면 좋겠다. 사랑도 에펠탑 만큼이나 아름답고 높구나. 3번째 영화까지 마치고 어제 집으로 오니 씻고 나니 12시. 흠흠. 코시국 전엔 평범했던 3편이 걱정스럽게 잘 다녀왔다. 영화는 참 좋다~^^♡ 

 "
에펠 (Eiffel),"에펠
감독
마르탱 부르불롱
출연
로망 뒤리스, 에마 매키, 피에르 델라돈챔프스
개봉
2022.03.23. 프랑스
리뷰보기





투(뚜)르 에펠,참 볼 만 하지요.

하기야 지금 우리 집에서도

비슷한 탑이 보여요.

그야 물론 에펠은 아니고요.

탑은 그 느낌이 참 멋져요.










탑은 그 무슨 소망으로

높이 서서 하늘을 우러를까요.

우리의 다보탑,석가탑도

맨처음 지어 올리신 분들의

간절한 마음을 담고 있지요."
엔드게임: 나는 킬러다 (ENDGAME),"영화 [엔드게임: 나는 킬러다] 메인 예고편(한글): 유덕화, 샤오양, 완첸: 2022.1: 액션 코미디



기억을 잃었다. 병원에서 홀로 깨어났다.
하지만 이 손놀림, 이 운동신경, 이 흘러 넘치는 멋짐.
그렇다, 나는 킬러다
2022.01 / 人潮汹涌, ENDGAME, 2021

감독: 요효지
출연: 유덕화, 샤오양, 완첸, 황소뢰

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=206029


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^














 "
엔드게임: 나는 킬러다 (ENDGAME)," 2012년 개봉한 일본 영화 <열쇠 도둑의 방법>을 리메이크한 한국 영화 <럭키>가 2016년 개봉해 관객 697만 명을 기록할 정도로 인기를 끌었다.

이런 인기에 힘입어 <럭키> 이후 6년 만에 또 <열쇠 도둑의 방법>을 리메이크한 영화가 개봉한다. 바로 중국 영화 <엔드게임: 나는 킬러다>가 그것.

<럭키>에서 주인공 킬러 역을 유해진이 맡았다면, 이번 <엔드게임: 나는 킬러다>에서는 유덕화가 같은 역할을 맡았다.

또 킬러인 유해진과 뒤바뀐 인생을 살게 된 무명 배우 이준 역할은 샤오양이 맡았다. 

외모만 놓고 보면 한국과 중국이 같은 역할을 두고 상반되는 이미지의 배우를 캐스팅한 게 외적으로 드러나는 차이점이다.

킬러와 무명 배우가 목욕탕에서 우연한 사고로 뒤바뀐 삶을 산다는 큰 줄거리는 세 작품이 모두 같다.

하지만, <럭키>에선 기억을 잃은 킬러를 도와주는 여자(조윤희 분)의 직업이 119 구조대원인 반면, 원작에선 잡지사 편집장 그리고 이번 중국 버전에선 콘텐츠 크리에이터로 설정돼 조금씩 차이가 있다.

상대 여성의 직업이 다른 만큼 기억을 잃은 킬러와 여성이 서로 만나게 되는 과정도 차이가 있다.

<럭키>는 철저히 코미디에 중점을 둬 각색했지만, <엔드게임: 나는 킬러다>는 최대한 원작을 따라 하려 한 점도 다른 점이다.

당연히 코미디에 방점을 둔 <럭키>가 <엔드게임: 나는 킬러다>보다 훨씬 재미있다. 다만, <엔드게임: 나는 킬러다>은 <럭키>보다 킬러가 기억을 되찾은 이후의 이야기가 더 많은 비중을 차지한다.

<럭키>의 재미를 기대하고 본다면 실망스러울 수 있다.

영화 <엔드게임: 나는 킬러다>는 이달 20일 개봉한다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/9779
[마이스타] 원작에 가깝지만, 재미는 글쎄…
2012년 개봉한 일본 영화 을 리메이크한 한국 영화 가 2016년 개봉해 관객 697만 명을 기록할 정도로 인기를 끌었다.
www.mystar.ne.kr
엔드게임: 나는 킬러다
감독
요효지
출연
유덕화, 샤오양, 완첸, 황소뢰
개봉
2022.01.20. 중국
리뷰보기
 "
엔드게임: 나는 킬러다 (ENDGAME),"영화 [엔드게임: 나는 킬러다] 메인 예고편(한글): 유덕화, 샤오양, 완첸: 2022.1: 액션 코미디



기억을 잃었다. 병원에서 홀로 깨어났다.
하지만 이 손놀림, 이 운동신경, 이 흘러 넘치는 멋짐.
그렇다, 나는 킬러다
2022.01 / 人潮汹涌, ENDGAME, 2021

감독: 요효지
출연: 유덕화, 샤오양, 완첸, 황소뢰

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=206029


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^










 "
엔드게임: 나는 킬러다 (ENDGAME),"엔드게임: 나는 킬러다 
人潮汹涌, ENDGAME, 2021

장르 : 드라마, 범죄, 코미디
  줄거리 
깔끔하게 살인의뢰를 처리하고 퇴근(?)하는길에 경찰 검문의 피해 사우나로 들어간 저우취안. 막막한 무명 배우 인생에서 자살하려다 죽기전 씻고 죽자는 마음에 사우나 체험권을 발견한 천샤오멍. 천샤오멍의 실수로 저우취안은 욕실바닥에 넘어져 정신을 잃는다. 그때 천샤오멍은 작은 욕심에 보관함키를 바꿔치기하는데... 
  평점 ★★☆☆☆
기억상실로 두사람의 인생이 바뀌는 스토리와 킬러지만 사실은 연기로 살려주고 돈을 받는 두탕(?)해먹는 스토리. 이 두가지를 합쳐서 완성된 작품이다. 각각의 스토리로 나온 작품들이 연상되는 묘한 느낌을 받게 된다. 
  결말
  https://movie.naver.com/movie/bi/mi/basic.naver?code=206029
엔드게임: 나는 킬러다
기억을 잃었다. 병원에서 홀로 깨어났다. 하지만 이 손놀림, 이 운동신경, 이 흘러 넘치는 멋짐.그렇다,...
movie.naver.com"
엔드게임: 나는 킬러다 (ENDGAME),"[영화] 人潮汹涌 인조흉용 (엔드게임: 나는 킬러다) 후기 - 흉내 몰입

.
.
.



 
mimicry immersion


.
.
.



0. 남다른 도긴개긴

by accident, 凶內 沒入 (어쩌다 사납게 빠져서)
也许, fierce immersion (아마도 맹렬한 몰입을)

.
.
.

1. 망망대해 [忘亡大害]

어떻게 빠질(凶) 줄 모르는 삶에서,
한 번쯤 크게 다칠(凶) 필요도 있나


2. 인생연기 [忍生然起]

흉해 보일지 모르는 과거도 잠시
흐름에 내어 맡길 때 진실스럽다


3. 구원의 종, love bell

게임 속 함정 같은 인생의 던전에
제대로 울릴 수 있는 알람벨 하나


4. 바로 정착, clean settlement

깔끔한 청산
청소가 중요


.
.
.


덧. 至道 in fault

흐름(氵) 속에
在流動中,

최선의 행동
best action

.
.
.


사족. 뻔fun하기에

입소문 잘 탄다면,
2022 설날 영화로

사족. 원작이 국산?

'럭키'를 못 본 것이
오히려 이득일지도

.
.
.


영화 #人潮汹涌 #엔드게임 나는 킬러다 후기 제목 의역 참
#흉내 沒有 // 凶內 #몰입 
#남다른 #도긴개긴 #리메이크 #럭키
#인생 #살이 #함정 #투성이
#팔자 #사나운 #과거
#크게 #다쳐 #청산
#최선의 #행동 #청소
#againagain #cleaning 
#SamuelBeckett
#유덕화 #肖央 #万茜 "
엘비스 (ELVIS),"뮤지컬 영화는 그닥, 하지만 음악 영화는 아주 좋아한다. 인생 영화가 뭐냐고 물으면 좀 고민하다 결국에 본투비블루를 말한다. 참고로 나에게 인생 영화란 남은 생애를 딱 하나의 영화만 계속 반복해서 볼 수 있다면?의 답변.

음악 영화도 종류가 나눠진다. 드라마 스토리+음악이 들어간 위플래시, 싱 스트리트나 비긴 어게인 류도 좋고, 실제 음악가의 인생을 기반으로 한 영화들, 내 최애인 본투비블루, 마일스 데이비스, 로즈앤건즈 등 훌륭한 음악가들 만큼이나 그들을 조명한 영화가 참 많다. 다큐멘터리도 있다. 에이미, 그리고 넷플릭스에 있는 블랙핑크나 비욘세 등의 다큐도 여기에 넣어야 할까. 

기대되는 개봉예정작이 있다. 엘비스 프레슬리를 다룬 영화 엘비스! 갑자기 이 영화가 생각나서 검색해 보니 베를린에서 다음주 목요일(23일)에 개봉한다. 프리 릴리즈 이벤트로 개봉 전날인 수요일에 특별 상영을 하길래 바로 예매했다.


엘비스
감독
바즈 루어만
출연
오스틴 버틀러, 톰 행크스
개봉
2022.07.13. 오스트레일...
리뷰보기


예매하며 예고편을 보니, 딱 감독의 색이 묻어나더라. 이 영화의 감독은 위대한 개츠비의 배즈 루어먼으로, 개츠비에서 화자의 시선으로 개츠비를 본 것과 같은 기법을 엘비스에서도 쓰는 모양이다. 엘비스를 스타로 만들어준 제작자의 내레이션으로 영화가 진행되는 것처럼 보였다. 이 역은 톰 행크스가 맡는다.

영상 콘텐츠를 근 5년 간 많이 보지 않아서 엘비스 역의 오스틴 버틀러는 어떤 배우인지 잘 알지 못한다. 모른 채로 영화관에서 엘비스의 섹슈얼한 면모를 어떻게 보여줄지 보겠다.

검색해보니 한국에선 7월에 개봉할 모양이네, 하핫 먼저 보는 기쁨. :P"
역으로 가는 길을 알려줘 (Show Me the Way to the Station),"역으로 가는 길을 알려줘
감독
하시모토 나오키
출연
오이다 요시, 아리무라 카스미
개봉
2022.02.17. 일본
평점
리뷰보기



  하시모토 나오키 감독이 연출한 <역으로 가는 길을 알려줘>는 우연히 만난 강아지와 소녀의 이야기를 담고 있는 판타지드라마입니다.
  선천적으로 몸에 상처를 갖고 있는 소녀 사야카는 우연히 애견샵에서 주인을 잃은 강아지 루를 발견합니다. 며칠 동안 강아지가 팔리지 않으면 버려진다는 이야기를 듣고 사야카는 부모님을 설득하지만 개를 키울 수 없는 주택이라 포기해야하는 순간 근처에 사는 엄마의 오빠 즉 외삼촌 집에 마당이 있어 그 집에서 루를 키우게 됩니다. 둘은 둘도 없는 친구가 됩니다.
  사야카와 루는 우연히 개구멍을 통해 넓게 펼쳐진 바닷가 인근에 공터를 발견하고 둘만의 아지트로 사용합니다. 근데 루가 갑자기 땅을 파기 시작하는데 알고 보니 그 길은 철길이었던 겁니다. 하지만 루는 얼마지 나지 않아 사야카를 떠나게 됩니다. 상실감이 엄청난 사야카는 동네에서 바를 하는 할아버지 후세를 통해 아픔을 조금씩 지워나갑니다. 하지만 후세는 병원을 도망 나와 있었던 것입니다. 후세도 아들을 떠나보낸 상처가 있는데 먼저 떠난 보낸 이에 대한 아픔과 치유를 사야카와 함께 해 나갑니다.
  성인의 내레이션으로 진행되는 이 작품은 사야카가 어린 시절을 마치 회상하는 듯 한 내레이션으로 이야기가 진행됩니다. 그런데 그 안의 구성 즉 사야카와 루가 함께 하는 시간도 비선형적인 구성으로 진행됩니다. 과거와 현재를 교차로 보여주는 것이죠. 여기에 판타지적인 요소가 더해집니다. 앞서 언급한 철길이 판타지적인 요소의 하이라이트가 되는 것인데 마치 미야자키 하야오의 <이웃집 토토로>가 살짝 떠오르기도 합니다.
  참 따듯하고 친절한 작품입니다. 하지만 이야기가 중반 이후부터 힘이 떨어지는 건 사실입니다. 예측 가능한 수순으로 이야기가 진행되고 캐릭터의 큰 변화도 없기 때문입니다. 아마도 애견인 분들이라면 좀 더 흥미롭게 볼 수 있는 작품이라고 생각되는데 다른 관객들도 같은 생각을 가질지는 잘 모르겠습니다."
역으로 가는 길을 알려줘 (Show Me the Way to the Station),"제목 : 역으로 가는 길을 알려줘
개봉일 : 2022년 2월 17일
감독 : 하시모토 나오키
출연진 : 닛츠 치세, 오이다 요시, 아리무라 카스미


동영상이 첨부되었습니다. 원본보기


<역으로 가는 길을 알려줘> 시사회 이벤트  
- 이벤트 진행 기간 : 1/26(수)~2/6(일)
- 당첨자 발표 : 2/7(월)
시사회 일정 : 2월 10(목) 오후 8시
 - 초대 인원 : 10명(1인 2석, 총 20석) 
- 시사회 장소 : 씨네큐브 광화문
 - 이벤트 응모방법 : 공개댓글로 영화에 기대하는 바라던가 보고 싶다는 멘트 어떤 것이든 상관없습니다. 
영화 혹은 배우에 대한 열정을 느낄 수 있도록 부탁드립니다!



소중한 건 기다리는 게 아니야, 찾으러 떠나는 거야! 
새로운 세상을 알려준 루가 봄과 함께 떠났다 
사야카는 처음 겪는 이별이 낯설기만 하다 

오래전 아들을 잃은 할아버지 후세와 함께 
헤어진 이들을 찾기 위한 여행을 떠나려 하는데...

그곳에서 너를 다시 만날 수 있을까?

일본 나오키상 수상 작가 이주인 시즈카의 동명의 단편 소설을 각색한 영화 <역으로 가는 길을 알려줘>가 우리나라에 공개됩니다. 
 늘 함께였던 반려견 ‘루’와 헤어진 8살 ‘사야카’의 가슴 뭉클한 이별 여정을 그린 성장 영화인데요

일본에서 가장 사랑받고 있는 아역 배우 닛츠 치세의 첫 주연작 <역으로 가는 길을 알려줘>는 <사일런스>의 오이다 요시의 
출연과 더불어 <꽃다발 같은 사랑을 했다>의 아리무라 카스미의 내레이션으로 영화 팬들의 기대를 한껏 모으고 있습니다.

영화는 2월 17일 공개됩니다.  많은 참여 부탁드립니다!!

* 마스크 미착용자, 37.5°C 이상의 발열증상자는 상영관 입장이 제한될 수 있습니다.  
* 영화 관람시에도 마스크 착용을 부탁드립니다.  
* 상영관 내 음식물 섭취가 불가합니다 (무알콜 음료만 가능)





















 "
역으로 가는 길을 알려줘 (Show Me the Way to the Station),"<서울신문>에 격주로 '지금, 이 영화'라는 제목의 영화 칼럼을 기고하고 있습니다.
2022년 네 번째 글은 하시모토 나오키 감독의 영화 <역으로 가는 길을 알려줘>에 대해 썼습니다.


역으로 가는 길을 알려줘
감독
하시모토 나오키
출연
오이다 요시, 아리무라 카스미, 닛츠 치세
개봉
2022.02.17. 일본
리뷰보기



https://youtu.be/qA1s0x6ThfQ
동영상
역으로 가는 길을 알려줘(Show Me the Way to the Station) 메인예고편
소중한 건 기다리는 게 아니야, 찾으러 떠나는 거야!새로운 세상을 알려준 루가 봄과 함께 떠났다사야카는 처음 겪는 이별이 낯설기만 하다오래전 ...
youtu.be


당신의 독자적인 슬픔을 존중해
: 하시모토 나오키 감독, <역으로 가는 길을 알려줘>
      이중적인 공간들이 있다. 누군가는 떠나고 누군가는 도착하는 역 같은 곳이 그렇다. 공간으로 세상을 비유한다면 이 또한 역에 속한다. 여기에서 누군가는 죽고 누군가는 태어나는 까닭이다. 그러나 이렇게 생각해도 누군가의 떠남이나 죽음을 담담히 받아들이기는 쉽지 않다. 특히 그 존재가 생전 나와 끈끈한 사이였다면 상실에 의한 상처는 평생 간다. 그러니까 자꾸 바라는 것이다. 다시 한 번 당신과 만날 수 있는 자리가 있기를, 그때 미처 하지 못했던 작별 인사를 제대로 나눌 수 있기를. 이 영화는 바로 그런 기적이 일어나는 역을 가르쳐달라고 호소하는 제목을 가졌다.

  여덟 살 소녀 사야카(닛츠 치세)가 주인공이다. 그녀는 외톨이다. 사야카의 등에 난 흉터를 “더럽다”고 경멸하는 동급생 무리에서 지내고 있어서다. “남의 외모를 함부로 말해선 안 돼”라고 사카야는 대꾸한다. 하지만 윤리 의식이 있는 아이들이었다면 애초에 사야카를 집단 따돌림하지 않았을 테지. (이런 에피소드에는 영화의 원작 단편소설을 쓴 작가의 상황이 반영되었을 듯하다. 그는 재일한국인 2세다.) 같은 교실에서 공부한다고 다 친구는 아니다. 사야카는 현명하다. 형편없는 반에 녹아들려고 애쓸 필요가 없다는 점을 잘 안다. 대신 그녀는 루라는 이름의 개와 우정을 나눈다. 동물 가게에 홀로 방치된 루에게 사야카는 동질감을 느꼈으리라.



 
  그녀와 루는 서로의 반려가 되어 일 년 여의 시간을 즐겁게 보낸다. 그런데 루가 심장 이상으로 갑작스럽게 무지개다리를 건너고 만다. 사야카는 깊은 상실감에 빠진다. 이를 ‘펫로스 증후군’이라고 하면 그뿐이겠지만, 그렇게 뭉뚱그리면 사야카와 루가 맺은 고유한 관계성이 드러나지 않는다. 이때 중요한 점은 “남들도 다 너와 비슷한 고통에 시달려”라면서 누군가의 슬픔을 빨리 보편화시키는 게 아니다. 누군가의 슬픔을 개별적으로 존중하는 태도가 핵심이다. 노인 후세(오이다 요시)는 그것을 실천하는 인물이다. 오래 전 어린 아들을 잃은 아픔을 그가 여전히 간직하고 있기 때문이다. 이것이 수십 년의 나이 차를 뛰어넘어 사야카와 후세가 친구가 될 수 있었던 이유다.

  더불어 두 사람은 잃어버린 대상이 돌아오기를 가만히 기다리지 않는다는 공통점이 있다. 이들은 어딘가에 있을, 각자의 무언가를 찾으러 길을 나선다. 위에 언급한 의미의 역으로 가는 길을 알려달라고 절대자에게 요청하는 데 그치지 않고, 역으로 가는 길을 함께 궁리하는 모습을 통해 이 영화는 아름다워진다. 메시지를 전하는 만듦새가 단순하고, 사색보다는 눈물을 쏟게 한다는 등의 비판적 목소리도 나오리라 예상한다. 그럼에도 불구하고 <역으로 가는 길을 알려줘>는 <드라이브 마이 카>의 순한 버전으로 볼 만한 영화다. 탈 것이야 다를지언정 둘 다 상징적인 역을 상정하고 경유하니까. 이중적인 공간들은 도처에 있다.

사랑하는 이와 이별은 힘든 법… 당신의 슬픔을 존중해 | 서울신문 (seoul.co.kr)
사랑하는 이와 이별은 힘든 법… 당신의 슬픔을 존중해
[지금, 이 영화] 역으로 가는 길을 알려줘, 이중적인 공간들이 있다. 누군가는 떠나고 누군가는 도착하는 역 같은 곳이 그렇다. 공간으로 세상을 ...
www.seoul.co.kr"
