title,reviews
더 히어로 (The Hero),"헐리우드 초창기부터 꾸준히 인기가 있었던 장르가 있다. 웨스턴, 좀 더 익숙한 말로 ‘서부극’이라 하는 장르다. 서부 개척 시대를 배경으로 고군분투하는 자들의 이야기를 담은 서부극 영화들은 오랫동안 사람들의 사랑을 받았다. 그 무수한 작품 중에는 존 포드나 하워드 혹스 같은 거장의 손길을 거친 걸작들도 있고, 존 웨인과 클린트 이스트우드 등등 수많은 스타 배우들을 낳기도 했다. 단지 헐리우드 뿐만 아니라 전 세계적으로 서부극 열풍이 불어 각국마다 스파게티 웨스턴이나 만주 웨스턴 같은 자국만의 웨스턴을 만들기도 했다.
지금도 종종 서부극 장르의 영화들이 나오곤 있지만 예전만큼 대세라고 할 수는 없을 정도다. 이 전성기를 지나 현재에 다다른 한 배우가 있다. 바로 ‘리 헤이든’이라는 배우다. 한 때는 서부극에서 날리던 배우였으나 지금은 광고 성우로 종종 활동하면서 치명적인 병으로 인해 시한부 인생을 선고 받은 남자. 또한 가족들과 뿔뿔이 흩어져 고독한 인생을 대마초를 피우며 때우는 남자. [더 히어로]는 리 헤이든이 우연히 공로상을 받게 되면서 펼쳐지는 이야기를 담고 있다.
[더 히어로]는 어떤 면에선 리 헤이든 역할을 맡은 배우 ‘샘 엘리어트’의 자전적 이야기가 다소 녹아있는 작품이라고 한다. 사실 난 샘 엘리어트가 누군지 처음에는 잘 몰랐다. 출연작을 살피면서 그가 코엔 형제의 [위대한 레보스키]에서 잠깐 나와 격언 같은 말을 하고 사라지는 수수깨끼의 남자였다는 것을 알고 무릎을 쳤을 뿐이다. [내일을 향해 쏴라]에도 출연을 했다는데 솔직히 이 영화에서 로버트 레드포드와 폴 뉴먼 이외에 기억나는 요소가 없다. 다른 커리어를 살펴보니 영화 쪽보다는 TV 쪽에서 커리어를 착실히 쌓았던 배우인 거 같다. 그렇기에 나를 비롯한 국내 관객들에게 샘 엘리어트라는 배우에 대해선 공감대를 자아내기 힘든 거 같다. (차라리 샘 엘리어트의 실제 아내이자 극 중 전처로 나오는 캐서린 로스가 훨씬 더 커리어를 잘 쌓은 배우다.) 다만, 배우가 누구인가를 떠나서 서부극 장르 자체를 추억하는 중장년층 관객들이라면 한 때 자신들의 즐겼던 장르에 대한 이야기로 받아들일 순 있을 것이다. 게다가 과거의 영광을 현재에 되찾을 수도 있겠다는 일말의 희망에 대한 영화라 대다수 중장년층 관객들의 공감을 자아내기에도 충분하다.
하지만 이런 지점에서 문제점이 발생한다. [더 히어로]의 감독이 ‘서부극’이란 장르 자체를 이해하기보다는 단순히 ‘요새 들어 사라지는 것’으로 단순화를 시킨 게 아닌가하는 의심이 들기 때문이다. 모든 21세기의 서부극 혹은 그와 연관된 영화들이 장르를 메타적으로 접근해야하는 건 아니지만 [더 히어로]에선 도저히 서부극이란 장르에 대한 존경이 있는 것인지 의아할 정도다. 리 헤이든이 종종 꾸는 과거의 영광들에 대한 꿈들, 그리고 그가 공로상을 받는 시상식을 묘사하는 방식은 고개를 갸우뚱하게 만든다. 그저 자기연민에 빠져 신세한탄을 하는 리 헤이든의 처량함을 보여주기 위해 써먹는 소재로 밖에 안 느껴진다. 장르를 소비하는 걸 떠나 한심한 중년의 신세한탄도 보는 사람 입장에선 정말 재미없는데 말이다.
자, 다시 정리를 해보자. 이 영화는 서부극이란 장르를 고찰하려고 애를 쓴 작품이 전혀 아니다. 그저 한 때 잘 나갔으나 지금은 별 볼일 없는 배우가 주로 활동한 장르일 뿐이다. 이런 점에서 영화 애호가들의 비판을 피할 수 없을 것이다. 서부극은 우아한 장르다. 수많은 거장들이 황야를 배경으로 사회를 담아내려고, 더 나아가 인간의 본질을 담아내려고 애를 썼던 장이었다. [더 히어로]는 이런 장르를 소비해버렸다. 솔직히 보면서 굉장히 화가 났다. 아마도 나의 동료들은 이 영화를 굉장히 싫어하지 않을까 예상해본다. 앞서 말했듯 늘그막에 새출발을 하려는 인물의 이야기이므로 젊은 관객층보단 중장년층에게 어필할 수 있을 영화다. 장르에 대한 이야기지만 장르는 집어치우고 바라보자. 그럼에도 한 중년의 신세한탄에 대한 이야기이지만 분명히 감동을 자아낼 부분은 있을 것이다. 일말의 가치가 아예 없다곤 할 수 없을 것이다."
더 히어로 (The Hero),"더 히어로
감독
브렛 헤일리
출연
로라 프레폰, 샘 엘리어트
개봉
2018.02.01. 미국
평점
리뷰보기

이제는 한 물간 왕년의 스타 배우를 통해서 영화배우란 어떤 존재인가와 삶에서 소중한것은은 무엇인지 더 나아가 삶이란 무엇인지에 다룬 영화이다.

영화의 줄거리는 리 헤이든 이라는 한편의 히트작과 그 이후 꾸준히 서부극이라는 장르물에 출연했던 노년에 접어든 배우가 이제는 더 이상 작품 출연 의뢰도 없고 서서히 사람들의 기억 속에서 사라져가던 중 73세의 나이에 암 선고를 받고 낙담하고 있는데 여전히 자신을 기억하고 모여준 팬들과 만나고 30살 연하의 연인을 만나면서 자신의 시한부 삶을 받아들이고 자신의 딸과 화해를 시도하고 자신의 삶의 의미에 대해서 알아간다는 내용이다.

영화의 초입 부분과 마지막 장면은 각각 대칭적으로 두개의 영화의 주제의식을 담고 있는  두개의 시퀀스 샷이 등장한다. 

첫번째는 바다가의 장면과 두번째는 주인공인 리 헤이든 이 어느 스튜디오에서 ""론스타 바베큐 소스 닭고기와 완벽한 파트너 라는 광고문구로 보이는 대사를 누군가의 지시로 끊임없이 반복하며 마이크 앞에서 이야기 하는 장면이다.

첫번째 바다가 장면은 인간 리 헤이든의 근원적인 것 혹은 본질적인 것 및 다시 근원으로 돌아간다는 것 상징하는 장면이라면 두번째 스튜디오 장면은 스타로서 끊임없이 반복되는 속성 가령 그것은 스타의 히트작이 누군가의 기억 속에 각인되어 게속 반복되어 기억되거나 영화 기록 메체등을 통해서 반복 재생 되거나 혹은 배우의 개성인 트레이드마크라고 하는것이 기억되고 끊임없이 남아있기를 바라는 스타에 대한 대중들의 염원과 같은 것이다.

영화의 주요 스토리는 이 두게의 스퀀스 샷에 대한 보충 설명 같은 스토리들이 이후 전개가 되는데 에드나 세이드 빈센트 밀레이의 시를 통해서 주제 의식을 부각 시키는 장면 등이 등장한다.

영화의 중간 에는 리 헤이든이 서부영화 공로상이라는 시상식에 참석하여 팬들이 있기에 나도 존재하고 여러분이 진정한 서부영화의 공로자라고 참석자를 시상대에 불러서 시상하게 하는 장면들이 있기는 하지만 그외의 장면들은 주제에 공감가지가 않는 장면들과 내용들이 훨씬더 많은 비중을 차지하고 있다. 그리고 저합하다 생각하는 장면들은 지나치게 파편적인 씬으로 끝나서 충분히 공감대를 형성하지 못하고 시시하게 끝나는 요소들이 눈에 띄인다.

영화의 전체적인 인상을 말하자면 무언가 영화의 주제와 중요 포인트 등은 잘 잡았지만 내용이 빈약하여 기형적으로 포인트들만 보이고 나머지는 뼈만 앙상한 빈약한 형체와 같은 영화라는 인상이 강했다.

셈 엘리어트의 연기가 인상 깊었지만 영화의 포인트들 빼면은 나머지는 도저히 공감이 되지 않거나 여기서 왜 이런 스토리와 등장 인물이 등장하는것인가 하는 생각과 정작 강조되어야할 배역들은 너무나 단역처럼 그저 흘러 가는듯 해서 영화의 살집만 잘 살렸으면 훌륭한 영화인데 몇몇 긴경쓴 배열들 빼고는 나머지는 대충 대충 날려버린듯한 기형적인 인상이 강하게 드는 영화였다.
 "
더 히어로 (The Hero),"커뮤터 본 날 이어서 더 히어로 라는 영화를 보고 왔어요
포스터나 줄거리만 봐도 뭔가 잔잔하고 많은 것이 느껴지는 영화일 것 같았는데 실제로 그런 영화였네요 ㅎㅎ
기대했던 것보다 훨씬 재밌어서 재밌게 봤습니다


더 히어로는 제33회 선댄스 국제 영화제, 제13회 취히리 영화제, 제11회 달라스 국제 영화제, 제28회 스톡홀름 영화제,
제18회 뉴포트비치 영화제, 제60회 샌프란시스코 국제 영화제, 제43회 시애틀 국제 영화제 등에서 초청받고
노미네이트되어 작품성을 인정받은 영화인만큼 확실히 볼만 하더군요


""Lone Star BBQ Sauce, The perfect partner for your chicken""

영화의 주인공은 배우 샘 엘리어트로 할리우드 서부극의 전설로 알려진 인물이예요
마치 샘 엘리어트의 모습을 그린듯한 영화 속 캐릭터 역시 왕년에 웨스턴 무비스타였던 '리 헤이든'으로 나옵니다
자전적 인물을 연기했기 때문에 '리 헤이든'이 샘 엘리어트 그 자체라는 말도 있어요


대표작이라고는 40년 전 출연한 영화 '더 히어로' 밖에 없는 리 헤이든은
서부극 보존 협회로부터 평생 공로상을 수상하게 됩니다




집에서 느긋하게 술이나 한 잔 하고 말아피는 담배..아마도 대마초였던 것 같아요
그냥 그런 삶을 살아가는 그는 이미 아내 '캐서린 로스'(발레리 헤이든)와 이혼했고
34살의 딸 '루시 헤이든'(크리스틴 리터)이 있지만 왕래는 거의 없어요..딸에게 만나자고 해도 잘 안만나주는..

그러던 중 마약 딜러를 통해 한 여자를 만나게 됩니다
나이는 알려주지 않지만 따님보다는 나이가 많다는 그녀는 '샬롯 딜런'(로라 프레폰)으로
Improv 쇼, 즉흥 코미디쇼를 하는 여자예요
어딘지 모르게 인생을 즐기는듯 쿨해보이는 그녀는 약물도 아무렇지 않게 먹는가하면
이미 젊은 남자들은 졸업했다며 매력적인 헤이든에게 들이댑니다



그런 샬롯에게 영향을 받은 것인지
아님 샬롯이 준 약물의 영향인지
평소와는 다르게 리는 인상적인 수상 소감을 하게되면서 갑자기 스타로 재기하게 됩니다
누군가가 찍은 영상이 트위터와 인터넷 등에 올라간거죠

할리우드 영화에 캐스팅되지만 오디션 봐야하는 대본 속의 대사는 마치 자신의 이야기인 것만 같고
계획했던대로 이루어지는 것은 힘들어보입니다
무엇보다 암에 걸렸기 때문에 그에 대한 압박이 제일 무서웠던 것 같아요
중간에 whipple procedure에 대해서 검색하는 것이 나오는데 휘플병이라는 것이 있는 것 같더군요 ㅠ


어렵기만한 선택과 과정 속에서 마음을 열려고 했던 여자는 믿을 수 있는건지도 모르겠고..
세상 사는게 참 쉽지만은 않네요..ㅎㅎ


아직 제가 이렇게 노인이 된 것도 아니고 한창인 나이지만
그럼에도 많은 부분이 공감되고 그렇기 때문에 웃을 수도 있고 감동도 받을 수 있었던 것 같습니다
이렇게 열심히 살았다고 누가 언젠가 평생 공로상이라도 안겨주면 좋겠어요
정말 열심히 살았다고
너는 히어로라고..


아주 잠깐 농담처럼 지나가는 말로 '성공은 빙산의 일각이다'라는 말이 나옵니다
리의 친구 '제레미 프로스트'(닉 오퍼맨) 컴퓨터 바탕화면으로 되어있는데요
사람들은 누군가의 성공을 볼 때 성공한 겉모습만 보고 그것을 위해 얼마나 많은 것을 쌓아왔는지는 보지 않는다는 것을 꼬집습니다
아직은 보이지 않지만 이렇게 쌓아가는 거겠죠...

동영상이 첨부되었습니다. 원본보기

절망적인 상황일지라도 사랑하고싶고 꿈꾸고싶고 모든 것을 바꾸고싶은 그의 이야기
더 히어로 후기 기사 쓴 것 링크도 함께 올려봅니다

http://www.munhwanews.com/news/articleView.html?idxno=106759
[문화리뷰] '더 히어로' 잔잔함 속 큰 감동과 웃음을 주는 영화
[문화뉴스 MHN 이민혜 기자] 선댄스국제영화제, 취리히영화제, 달라스국제영화제, 스톡홀름영화제, 뉴포트비치영화제, 샌프란시스코국제영화제,...
www.munhwanews.com"
더 히어로 (The Hero),"더 히어로
The Hero, 2017

코미디 / 드라마 / 미국 / 97분 / 2018 .02.01 개봉                                

[국내] 15세 관람가





브렛 헤일리
감독

샘 엘리어트
주연
리 헤이든 역

로라 프레폰
주연
샬럿 딜런 역

닉 오퍼맨
조연
제레미 프로스트 역

 


줄거리

전성기는 40년 전, 대표작은 단 하나뿐인
왕년의 웨스턴 무비스타 ‘리 헤이든’에게
어느 날 서부극 보존 협회의 평생 공로상이 주어진다. 
 
시상식에서 전한 즉흥적이고 솔직했던 수상소감으로
뜻밖에도 많은 이들에게 깊은 인상을 남긴 ‘리’.
단 하루의 기적으로 그토록 원하던 배우로서의 길을 다시 걷게 되는데…  
 
여전히 찬란하고 아름다운, 인생 제2막이 시작된다!

                 "
더 히어로 (The Hero),"더 히어로
감독
브렛 헤일리
출연
로라 프레폰, 샘 엘리어트
개봉
2017 미국
리뷰보기

1월16(화) 16시30분 동대문 메가박스 <더 히어로The Hero>(2017) 시사회
  별점: ★★★★
 








자신의 전성기가 이미 40년 전 과거사가 된 70대 남성, 이미 해체된 가정, 시한부 인생이 예고된 췌장암 진단, 예기치 않게 찾아온 30살 이상 어린 연하 여성과의 연정.
  스토리는 잔잔히 흐르지만 영화에 담긴 저런 요소 때문에 지루하지 않게 느긋하지만 촉각을 세우고 보게 되는 영화.
  서부극에서 끗발 날리던 한창시절 스타 리 헤이든(샘 엘리어트 Sam Eliott)의 목살과 볼살에는 묵직하게 주름살이 잡힌 모습인데, 카메라가 붙잡는 그의 이런 프로필은 경륜만큼 전성기를 통과한 어느 인간의 초상의 민낯처럼 보인다.
  극중에서 가까운 사람의 집에 모여 자연스럽게 마리화나를 나눠 피우는 장면들(아마 이런 모습은 마리화나가 불법인 미국 내의 현실일 것이다)이 자연스럽고 천연덕스레 묘사된다. 이처럼 관대한 표현의 자유와 현실의 재현이 우리 사회에서 기대할 수 없다는 게, 우리 문화의 가장 치명적인 한계라는 생각이 들었다.
    ps. 극중에서 배역의 비중은 비록 낫지만, 왕년의 배우시절 가정에 대한 아빠의 무심함 때문에, 부녀지간이 틀어져 토라진 친딸로 등장하는 Krysten Alyce Ritter(1981~), 섹스어필이 있어서 꽂혔다."
더 히어로 (The Hero)," 인생의 후반부에 새로운 시작을 맞이한 샘 엘리어트
<더 히어로>
찬란하고 아름다운 제2의 인생 이야기
<더 히어로> 시사회 이벤트를 알려 드립니다.
자세한 응모방법과 응모기간은 <세상의 모든 시사회> 페이스북에서 확인하세요.

↑클릭하면 <세상의 모든 시사회>
페이스북으로 이동 됩니다.

 세상의 모든 시사회
인생의 후반부에 새로운 시작을 맞이한 샘 엘리어트 <더 히어로> (2018년 2월 1일 개봉 / 15세이상 관람가) 찬란하고 아름다운 제 2의 인생 이야기...
www.facebook.com




 
  더 히어로
감독
브렛 헤일리
출연
로라 프레폰, 샘 엘리어트
개봉
2017 미국
리뷰보기"
더 히어로 (The Hero),"  더 히어로
감독
브렛 헤일리
출연
로라 프레폰, 샘 엘리어트
개봉
2017 미국
리뷰보기
    간만에 영화의 전당 인디플러스에서 본 영화
  한달에 한번씩 하는 시사회에서 하는 인디플러스인데요
  늘 감동적이고 인상깊은 독립영화를 해주는데 그래서 35석밖에 안되는 작은관 그래서 늘 이런데가 저는 좋더라구요
  각설하고
  간만에 본..인디플러스영화
  근데 결론적으로 말하자면 너무 재미도 없고 감동적이지도 않았고
47살차이나는 남녀가 멜로영화라는것도 썩 좋아보이지도 않구요~~
초반에 자기 시작해서 중간에 좀 보고 끝에가서 졸았네요~ㅋㅋ
  내용은
  더 히어로라는 웨스턴 무비로 인기를 끌은 71세의 노익장배우
그러나 이 영화 하나만 기억하고 최고의 역작이라고 생각
  거기 나온 출신하고 대마초를 피우면서 어떤 여자를 만나게 되고
또 평생 공로상이란걸 받고 거기서 한 수상연설이
SNS에 오르면서 제 2의 전성기를 맞이한다는 그런 내용~
  그러니까 머 별 다른 내용도 없는거 같아요
  본 기억이랄까 생각이랄까
나오면서 아는 지인분하고 얘기도 나눴지만 여배우로 나온 분..
눈썹 참 ㅎㅎ 다듬어주고 싶은 맘이 굴뚝 같더군요
  47살 차이난다는데 24이라는데요~
근데 딸이 34이라는데 딸이 24살같고 이사람이 34살같아요 ㅎㅎ
  번역을 잘못한건지 아님 아버지가 딸나이를 잘못안건지.. 아리송하네요~~
  별로 강추하고 싶지 않은..
     "
더 히어로 (The Hero),"브렛 헤일리 감독
The Hero, 2017







관계의 회복










일그러진 관계를 회복하기에는 시간이 부족하다
육체적 시간은 이미 많이 흘렀고, 노쇠한 몸의 시간도 얼마 없다고 선고했다
남은 시간이 많다 하여 관계를 회복하기 유리한 것도 아니다

어떠한 관계든 그 연은 정해진 시간이 있다
자의든 타의든 어쩔 수 없는 그 절대적 시간과 공간이 있다
회복이란 어쩌면 결연한 종언을 선언함으로써 회복될 수 있을지도 모른다

애써 관계를 되돌리기 보다
흘러서 흐른대로 그저 그렇게 가버리는 것이 더 나은 관계설정이 될 수 있지 않을까?

파도가 떠밀려 오고 나가고
해가 저물고 다시 뜨고
모든 것은 순환처럼 보이나 결국 그날의 햇살은 오늘의 햇살과 다른 것이니까



신해철은 노랫말로 말했다
'사라져가야 한다면 사라질 뿐 두려움 없이'
<The Ocean : 불멸에 관하여>

감독은 정물로써 모든 것을 담아 낸다











?
?
?
?
?
?
?
?
?
?
?
?
?
?
?































































































































 "
더 히어로 (The Hero)," 

동영상
[영화살롱] ""자신의 일상을 포기하지 않고 여전히 살고 있는 모든 이가 히어로"" 더 히어...
[영화살롱] ""자신의 일상을 포기하지 않고 여전히 살고 있는 모든 이가 히어로"" 더 히어로(The Hero, 2017)ㅣ 브렛 헤일리
www.youtube.com

[영화살롱] ""자신의 일상을 포기하지 않고 여전히 살고 있는 모든 이가 히어로"" 더 히어로(The Hero, 2017)ㅣ 브렛 헤일리"
덕구 (Stand by me),"포스터만 봐도 울컥 하네요.
지금 우리 사회에는 맞벌이 부부로 인한, 혹은 이혼, 사별 등의 이유로
조손가정이 늘고 있습니다. 
저출산 대책은 (물론 탁상공론에 어이없는 대책들 뿐일지라도) 끊임없이 논의 되지만,
조손가정을 위한 지원 방안이 강구되지 않는것은, 우리사회가 역시 눈에 보이는 것에만
신경쓰고 있다는 방증이 아닐까 싶습니다. 
이 영화를 통해 모든 조손 가정이 관심받고 지원받기를 바랍니다. 
세상의 모든 조손가정의 할머니 할아버님들 건강하시고
손자 손녀들 행복하고 건강하기를 진심으로 기원해 봅니다. "
덕구 (Stand by me),"평점 9.5가 가뿐히 넘길래 믿었었는데

저를 감정이 메마른사람이라고 욕해도 좋습니다

50분이 넘도록 하품만하다가 곧 무슨일이있겠지 보다가

도저히 지루함을 못참아서 그냥도중에 나왓습니다

저로서는 네이버댓글평점알바조작 이라고밖에 생각을못하겠습니다

사실확인여부도 안될뿐더러 돈이너무아까웠고 소비자 기만이고 댓글평점 조작은
엄연한 소비자 기만이라고 생각합니다

이순재 라는 배우의 연기는 모두 완벽했습니다.

조연들의 연기도 인물구현, 감정 다 좋았습니다

하지만 인물과 인물의 감정연결 스토리 등이 전혀 와닿지않고 전혀 이입이 되지않았습니다."
덕구 (Stand by me),"정말 뜻밖에도 YES24 이벤트에 당첨되어
영화 덕구 시사회에 다녀왔어요!



처음 방문한 롯데시네마 수원에서 관람한
영화 덕구 후기입니다 :)











할배와 손자가 꼭 껴안고 있는
포스터부터 가슴 찡한 눈물지뢰...ㅠㅠ











아들이 죽고 며느리가 고향 인도네시아로 돌아간 뒤,
일곱 살 덕구(정지훈), 다섯 살 덕희(박지윤)와 함께
시골마을에 사는 괴팍한 일흔 살 덕구 할배(이순재).
곧 초등학교에 입학하는 덕구의 손을
입학식 때 잡아주는 게 꿈입니다.




하지만 암을 진단받은 덕구 할배는
자신에게 남은 시간이 얼마 남지 않았음을 직감하고
아이들을 위해 위탁 가정을 알아봅니다.











다문화 가정의 애틋한 사랑을 그린 영화 '덕구'.
91분이라는 짧은 러닝타임 때문에
스토리 전개가 너무 급박하지 않을까 했는데,
다큐멘터리 같은 드라마 장르의 영화 안에서
줄거리는 조급하지만은 않게 잘 흘러갔어요.
중간중간 날씨에 관한 연출이나
할배와 덕구의 감정선도 잘 다룬 것 같아요.




그리고 영화 덕구의 실제 주인공인
덕구네 가족의 사진이 마지막에 나오는데,
그래서 더 감동적이었어요.











'국민 할배' 이순재 선생님의
성질 급한 시골 할배 연기는
기대 이상으로 좋았어요.
'거침없이 하이킥'을 제외하고는
근엄하고 엄격한 역을 자주 하셨던 것 같은데,
괴팍하면서도 슬픔을 가슴에 눌러담고
누구보다 손자들을 사랑하는 모습을
정말 잘 연기하셔서 새롭기도 했구요.




영화 초반엔 소소하게 웃을 수 있는 장면들이 많지만,
중반부에 들어설수록 할배의 상태가 나빠지고
손자들을 위해 힘든 결정을 내리는 장면이 나오면서
계속 눈물이 터질 수밖에 없었어요ㅠㅠ










1,000 : 1의 경쟁률을 뚫고
덕구 역을 맡게 된 아역배우 정지훈.
드라마 '도깨비'에서도 아버지를 잃은 연기를
잘 해내서 놀랐는데,
이번 영화에서도 대사전달력부터 연기력까지
상당히 좋더라구요. 
철없어보이는 모습부터
아픈 할배를 보고 철이 들 때까지,
정지훈 군은 완벽한 덕구였어요.




다문화가정 + 사투리라는 설정까지 있었는데도
이순재 선생님과 최고의 합을 보여줘서
정말 친할아버지와 친손자 같았어요 :)




엄마가 보고 싶다며 우는 모습에선
모든 관객들이 한마음으로 맴찢...ㅠㅠ










그리고 우리 해맑은 덕희♡
이번이 첫 연기 도전이라고 하는데,
대사는 많이 없지만 그 티없이 순수한 모습에서도
눈물이 계속 나더라구요ㅠㅠ




눈물샘이 마를 새가 없었던
감동적인 영화 '덕구'.
시골, 그리고 할아버지+손자라는 설정 덕에
가족애가 더 부각될 수 있었고,
감동도 더 크게 와닿은 것 같아요.
영화가 끝나고 새빨개진 눈으로
지하철을 타러 가는데 살짝 민망ㅋㅋㅋ
전체적으로 꽤 만족스러운 작품이었어요 :)





영화 덕구는 2018년 4월 5일에 개봉합니다 :)
가족들과 함께 보기 좋은
잔잔하고 가슴 찡한 영화로 추천드려요!








+ 추가 1


원래 오후 8시에 시작하기로 한 시사회인데,
콘텐츠 재생에 계속 오류가 생긴다며
8시 40분에야 상영을 시작했어요.
문제는 8시 10분쯤 상영을 시작할 줄 알았던
관객들을 무시하고는
8시 20분쯤에야 콘텐츠 재생 오류 사실을
알렸다는 것. 



게다가 영화가 시작한지 10초쯤 지난 후에
갑자기 영화를 뚝 끊어버리더니
알바생 분이 다다다다 달려나와서
""이제 정상적으로 상영이 된단 점 말씀드리려
잠시 상영을 중지하였습니다.
다시 한번 죄송합니다.""
라고 외치고 다시 다다다다 나가심ㅋㅋㅋㅋ
정말 할 말이 없다...




아니 이게 뭐하는 짓이죠...?
상영회 기분 좋게 보러 와서;


 


여러모로 불편 준 롯데시네마 수원에
정말정말 실망했어요.
다행히 본격적인 상영이 시작되고 나선
문제가 발생하지 않았지만,
그 덕에 귀가시간은 40분 넘게 미뤄짐 ^-^








+ 추가 2


 



롯데시네마 수원은 찾아가기 정말 불편해요...
건물들도 각각 다 따로 있고
뭐 이리 길이 복잡한지...;



혹시 방문하실 분들을 위한 설명!
수원역 2번 출구로 나오면
롯데몰로 가는 길이 바로 나오는데,
거기 5층(스포츠의류 코너)으로 올라가셔서
스카이라운지로 나가시면
그제서야 롯데시네마가 있는 건물로
가는 길이 나와요!



롯데몰이 처음 생겼을 때는
심지어 수원역과의 연결통로도 없어서
빙빙 돌아 힘들게 가야 했다는데
완공되고서도 문제네요ㅋㅋㅋ"
덕구 (Stand by me),"감동영화 덕구 시사회 후기 입니다.

할아버지와 손자의 사랑, 가족애를 느낄 수 있었던 자극 없는 영화였어요.
배우 이순재 주연으로 그의 열연이 돋보이는 작품이랍니다.





이날 영화 시사회 상영 후, 배우 및 감독이 참여한 무대인사가 있었어요.
방수인 감독, 배우 이순재, 정지훈, 박지윤이 무대인사에 참석했어요.
이 영화에 대한 애정과 진심을 전한 이순재님의 마음을 들을 수 있는 시간이었어요.
시종일관 해맑은 표정과 손인사로 귀여움을 독차지한 아역배우 박지윤은 관객들의 시선을 사로잡았네요.


덕구 무대인사 후기는 여기까지, 본격적으로 영화 덕구 후기 시작합니다 ♬



덕구
감독
방수인
출연
이순재, 정지훈
개봉
2017 대한민국
평점
리뷰보기





영화 덕구 줄거리 


인도네시아 사람인 엄마는 아빠가 죽은 후 집을 나갔다.
시골 마을에서 할아버지(이순재)와 함께 살고 있는 덕구(정지훈)와 덕희(박지윤).
덕구는 장난감도 갖고 싶고, 돈까스도 먹고 싶고, 엄마도 그리워 투정을 부린다.
아이들을 위해 불판 닦는 아르바이트를 하며 하루하루를 견디는 할아버지.
폐암 진단을 받고 남겨질 아이들을 걱정한다.
며느리의 행방을 찾는 한편, 아이들을 맡아 길러줄 믿을만한 사람을 알아보기 시작하는데...
과연 이들의 결말은?







뻔한 이야기, 뻔하지 않은 감동


다문화 가정, 할아버지와 손자의 사랑을 소재로한 영화에요.
줄거리만 간단히 보아도 이야기의 흐름과 결말이 예측 가능한 뻔한 이야기라는 단점이 있지요.
하지만, 실제 어디엔가 살고 있는 가족의 이야기인것 같은 평범한 이야기는 자연스러운 감동으로 이어져요.
자극적이지 않은 소재, 평범한 캐릭터, 자연스러운 웃음은 따뜻한 영화 한편을 완성시키네요.

손자 손녀를 위한 할아버지의 사탕으로 어린시절 할아버지에 대한 추억이 떠오르기도 하고,
장난감이 갖고 싶어 투덜거리는 아이의 모습이 어찌나 귀여운지 절로 미소가 지어지네요.
죽은이의 영혼이 담긴 듯한 나비 장면은 진부하게 느껴졌지만, 
진심이 담긴듯 잘 전달된 감정들과 엔딩크레딧에 담긴 할아버지와 손자들의 사진들은 감동적이었어요.






이순재의 열연


84세의 나이로 영화 주연은 이번이 마지막일지도 모른다는 배우 이순재.
작품이 좋아 노개런티로 출연을 결정지었다는 그는 영화로 깊은 감동을 전달해요.
따스한 할아버지의 모습, 후회와 사랑을 너무나 깊이 잘 전달했네요.
결말 부분에 문앞에서 남의 집이냐며 외치는 장면은 눈물 흘리지 않을 수 없었네요.
배우 이순재였기에 영화의 메세지가 더 잘 전달된게 아닐까 싶답니다.

딱 그나이 그 모습을 잘 표현한 덕구역의 정지훈의 연기는 정말 뛰어나네요.
길가에서 웅변하는 장면은 덕구의 명장면이었어요.
요즘 아역배우들의 연기실력이 장난 아닌것 같아요.

반면 때묻지 않은 모습을 보여준 덕희역의 박지윤.
첫 연기다보니 카메라를 쳐다보는 등 어색한 연기력이 눈에 보이지만, 그만큼 자연스럽고 사랑스러운 모습을 발견할 수 있었어요.
반면 눈물연기는 어찌나 가슴을 울리던지요.
천진난만한 박지윤의 모습은 영화 <탐정 홍길동: 사라진 마을>에서 신스틸러였던 말순역의 김하나를 보는듯했어요.






호불호가 많이 갈릴듯


말이 통하지 않아도 전해지는 진심, 말하지 않아 생긴 오해, 진심을 담은 사과까지.
눈물이 멈추지 않는 영화였어요.
잔잔하고 소박한 영화, 감동 영화나 슬픈 영화를 좋아하는 분들에게 안성맞춤인 영화에요.
영화관 가실때 손수건은 필수에요.

반면, 뻔한 이야기가 싫고 자극적인 영화에 익숙한 분들, 눈물 자아내는 영화가 싫다면 피하시는게 좋을것 같아요.




?



영화 덕구를 보고 느낀점을 솔직하게 말하면?!


뻔한 이야기지만 평범한 다문화 가족의 이야기를 담은 자극없는 따뜻한 영화 


무대인사에서 이순재님의 진심어린 말들이 감동을 더했네요.
2018년 4월 5일 개봉 예정 영화로 러닝타임 91분, 전체관람가입니다.
가족과 함께 보기 좋은 따뜻한 영화랍니다.

여기까지 긴글 읽어주셔서 감사합니다.
좋은 하루 되세요 :) 



 "
덕구 (Stand by me),"일구:덕구야 영화 잼있지?
덕구:재미는 없는데 너무감동적이야 이건 우리사회의 슬픈현실을 보여주는영화야
일구: 그럼 우리사회를 좀바꿔볼까?
덕구: 어떻해?
일구: 아주간단해 니가버는돈의 일부를 주면되
덕구: 1발 장난하냐?
일구:왜? 등따시고 팝콘처먹으면서 영화에 쓸돈좀 나누자는건데?
덕구: 와 거지근성보소~~~
일구: 응 이중인격 ㅈㄲ~~~~~~~~~~~~ ~~~~~~~~~~~~~~~~~

설날에 독거노인봉사 갈사람!!!! 없지 응 ~ 들어가"
