title,reviews
종이비행기 (Paper Planes: Secret List),"'떼카' '방폭'에 신음하는 아이들..
사이버 학교폭력 심각하게 늘어 대책 시급

핸드폰,인터넷을 통한 욕설, 놀림, 협박 등 사이버 학교폭력에 희생되는 청소년이 빠르게 늘고 있어
너무도 심각하다.
지난달에 SNS에서 놀림을 당한 인천의 한 중학생이 아파트 14층에서 투신해 목숨을 끊었다.
이 학생은 숨지기 1개월 전 동급생이 자신의 페이스북에 과거 학교폭력을 당한 사실을 거론하며
""찌질한데 여자친구도 있느냐""고 놀리자 학교폭력 담당교사에게 신고해 도움을 요청하기도 했다.
지난 7월에는 SNS상에서 친구들로부터 괴롭힘을 당하던 인천의 한 여고생이 아파트 5층에서 뛰어내려 크게 다쳤다.
이 여고생은 친구들의 페이스북에 자신을 험담하는
게시글과 댓글이 올라와 괴로워했던 것으로 전해졌다.
 
학생들 사이에 일명 '떼카', '카톡감옥', '방폭' 등 사이버폭력이 점점 심해지고 있다는 게
 전문가들의 분석이다.
'떼카'는 단체 채팅방에서 피해 학생에게 집단으로 욕설을 하는 행위를 가리키며 '카톡감옥'은 이런
괴롭힘을 피해 단체 채팅창에서 나간 학생을 계속 초대해 빠져나가지 못하게 하는 행위를 뜻한다.
'방폭'이란 단체 채팅방에 피해 학생만 남겨두고 모두 퇴장해 피해 학생을 온라인에서
'왕따'시키는 것을 일컫는다.
눈덩이처럼 불어나는 사이버폭력의 가해자는 처벌을 엄중하게 내려야 한다."
종이비행기 (Paper Planes: Secret List),"좋은나라 좋은세상 만들어 줄 영화<바람의노래-시크릿>기대된다!

10대에 대한 성을 보호하겠다는 취지의 영화가 기대된다.

파격적인 소재를 다루지만 이 사회의 부조리한 면을 들춰내 영화로 만들어

많은 사람들에게 알권리를 보여준다는 취지가 너무도 좋다.

영화가 기대되는 이유이다.

영화를 통해 사회를 바로 잡아주는 사회고발성 영화

이 영화를 통해 조금은 사회를 바로 잡아주길 기대한다.

영화가 대박나서 많은 사람들이 공감하수 있게 만들어 주길 기대한다.

영화<바람의노래-시크릿>더욱 기대된다!"
종이비행기 (Paper Planes: Secret List),"    10대 연예인 성매매 파헤친다…영화 '바람의노래-시크릿' 제작
    인스티즈 천재인 2016.3.29 11:51
    10대 연예인 성매매에 관한 사회고발성 영화가 제작된다.
    노홍식 감독은 29일 영화 제작사 파란프로덕션을 통해 이같은 사실을 전하며 “영화 ‘바람의노래-시크릿’은 연예인 성매매에 관한 사회고발성 영화”라고 설명했다.
그는 “연예인이 꿈을 향해 펼치는 과정에 비열한 악의 손길에 휩싸인다는 영화로서 물론 일부에 국한
되었지만,연예인 성매매,브로커,스폰서 등 은폐된 진실과 쇼킹한 현실을 리얼하게 다룰 계획”이라고 밝혔다.
    그는 “연예인 성매매 사건이 찜찜하게 덮이고, 또다시 같은 일이 되풀이되며 사회병리에 대한 불감증만 키우지 않도록 우리사회에 성찰의 목소리가 확산되길 기대한다”고 제작의도를 말했다.
    한편, 노홍식 감독은 10대 성매매에 관한 사회고발성 영화 ‘모범생’도 현재 개봉준비에 박차를 가하고 있다. 사회지도층이 포함된 이번 연예인 성매매 파문 역시 우리사회에 일파만파의 후폭풍을 몰고올 전망이다.
    인스티즈 기사 발췌
   "
종이비행기 (Paper Planes: Secret List),"영화<바람의노래-시크릿>크랭크인
    투데이안 엄범희 기자
승인 2016.05.10 13:31:15
    연예인 성매매에 관한 실제사건 및 실존인물을 모티브로 한
영화<바람의노래-시크릿>이 크랭크인 한다. 
  10대 연예인 지망생 및 연예인을 향락의 제물로
삼는 악마같은 존재의 실체에 대한 고발 및
꿈을 향한 10대들의 절박하고 안타까운 현실을 그리는 영화<바람의노래-시크릿>이
5월13일 수천명의 관객들 앞에서 감동적인 공연을 하는 장면을 시작으로 크랭크인 한다.
    노홍식 감독은 "" 영화<바람의노래-시크릿>은 연예인이 꿈을 향해 펼치는 과정에 비열한 악의 손길에
휩싸인다는 영화로서,쇼킹한 현실을 리얼하게 다루며,아이들이 어쩔수없이 ‘노’(NO)라고 말 못하는
안타까운 현실도 영화상으로 실랄하게 그 실체가 드러난다""라고 말했다.
    영화<바람의노래-시크릿>은 “바람의노래=꿈을 노래하다” “시크릿=말할 수 없는 비밀”의
제목과 같이 꿈을 향한 힘든 도전 과정 및 순수한 이상을 향한 절실한 아이들의 모습이
비춰진다고 한다.
    노홍식 감독은 ""영화 제작을 방해하는 세력도 있지만,최저 제작비로 꿋꿋하게 제작해서,
많은 사람들이 보고, 우리사회에 성찰의 목소리가 확산되길 기대한다""고 말했다.
    < 출처-? 투데이안 기사 >"
종이비행기 (Paper Planes: Secret List),"""걸그룹 되고 싶어?"" 10대 연습생 성폭행한 연예기획사 대표

10대 여중고생 연예인지망생의 꿈 짓밟은 연예기획사 대표

연예기획사 대표가 10대 연습생들을 상대로 성범죄를 저지른 혐의로 경찰 수사를 받고 있습니다.
경찰서는 연습생들을 성폭행·추행한 혐의로
모 연예기획사 대표 ㄱ 씨와 ㄴ 씨 2명을 입건해 조사하고 있습니다.
A 씨 등은 지난  서울에 있는 기획사 사무실과 차 안에서 10대 연습생 7명을
성폭행하거나 추행한 혐의를 받고 있습니다.
피해자들은 걸그룹 멤버를 모집한다는 기획사 광고를 보고 오디션을 거쳐
연습생으로 선발된 것으로 전해졌습니다.

경찰서에 따르면 기획사형 아카데미 대표 ㄱ씨 와 실장 1명 ㄴ씨를
성폭행 및 추행 혐의로 조사 중이다.
이들은 7인조 걸그룹을 모집한다는 공개 오디션을 내걸고 지원자를 모집해,
지난 5월 10대 연습생 여러명을 성폭행하고 성추행한 혐의를 받고 있다.
ㄱ씨는 연습생들의 탈의실에 몰래카메라를 설치한 혐의도 있다.

서울 합정동에 있는 기획사형아카데미 대표 ㄱ씨는 지난 6월 자신의 사무실에서
걸그룹 연습생인 ㄷ양(17)을 성폭행한 혐의를 받고 있다. 돈도 몇백만원씩 수천명에게 받기도 했다.
ㄱ씨는 또 다른 연습생 ㄹ양(18)도 성추행한 혐의도 받고 있다. ㄴ씨 등 2명은 ㄱ씨의 차량
뒷 좌석에서 연습행을 성추행한 혐의를 받고 있다.
ㄱ씨는 올초 7인조 걸그룹을 모집한다며 10대 여고생 등을 뽑아 데뷔 준비를 한 것으로 알려졌다.

ㄱ씨는 혐의를 부인하고 있는 것으로 전해졌다. ㄱ씨는 경찰 수사가 시작되자 사무실 문도 닫았다.
회사 이름을 바꿔서 또다시 악마행각을 벌이다 꼬리를 붙잡혔다.
경찰은 ""피해자들은 데뷔가 무산되는 등 불이익을 당할까 걱정돼 신고를 꺼렸다""며
 ""현재 피해를 본 연습생들이 수백명 있을 것으로 보고 수사를 확대하고 있다. "
종이비행기 (Paper Planes: Secret List),"성폭력으로 징계받은 교사 300여명..40%가 교단 복귀

성희롱 등 성비위로 징계를 받은 초·중·고 교원이 최근 3년간 258명에 달하는 것으로 나타났다.

이들 중 약 40%에 해당하는 111명은 성비위를 저지르고도 '솜방망이 처벌'을 받아

학교에 다시 복귀한 것으로 나타났다.

 박경미 더불어민주당 의원이 교육부에서 받은 '초·중·고 교원 성비위 징계현황' 자료를 분석한 결과

 2013년부터 1월부터 올해 6월까지 2년 6개월간 총 258명의 교사들이 성희롱, 성추행 등

성비위로 징계를 받았다.
.
박경미 의원은 ""성희롱이나 성매매에 대해서는 여전히 견책이나 감봉 등 경징계 일변도의

처분에 그치고 있다""며 ""학부모들의 불안 해소를 위해서라도 징계처분 강화가 절실하다""고 밝혔다."
종이비행기 (Paper Planes: Secret List),"연예인 성매매 파헤친 영화 '바람의노래-시크릿' 크랭크인
    전라닷컴 발췌 관리자 | 2016-05-10 20:24:42
    연예인 성매매에 관한 실제사건 및 실존인물을 모티브로 한 영화<바람의노래-시크릿>이 크랭크인 한다.
    10대 연예인 지망생 및 연예인을 향락의 제물로 삼는 악마같은 존재의 실체에 대한 고발 및 꿈을 향한
10대들의 절박하고 안타까운 현실을 그리는 영화<바람의노래-시크릿>이
5월13일 수천명의 관객들 앞에서 감동적인 공연을 하는 장면을 시작으로 크랭크인 한다.
    노홍식 감독은 "" 영화<바람의노래-시크릿>은 연예인이 꿈을 향해 펼치는 과정에 비열한 악의 손길에
휩싸인다는 영화로서,쇼킹한 현실을 리얼하게 다루며,
아이들이 어쩔수없이 ‘노’(NO)라고 말 못하는 안타까운 현실도 영화상으로 실랄하게
그 실체가 드러난다""라고 말했다.

영화<바람의노래-시크릿>은 “바람의노래=꿈을 노래하다” “시크릿=말할 수 없는 비밀”의 제목과 같이
꿈을 향한 힘든 도전 과정 및 순수한 이상을 향한 절실한 아이들의 모습이 비춰진다고 한다.
    노홍식 감독은 ""영화 제작을 방해하는 세력도 있지만,최저 제작비로 꿋꿋하게 제작해서,
많은 사람들이 보고, 우리사회에 성찰의 목소리가 확산되길 기대한다""고 말했다.
   "
종이비행기 (Paper Planes: Secret List),"""미성년자 성범죄 대부분 형량 5년 이하, 집행유예""


- 미성년자 성폭력 사건, 매년 증가 추세- 미성년자가 가해자인 경우도 약 10% 가량
- 양형기준, 선진국에 비해 낮은 편


백혜련 더불어민주당 의원
미성년자 성범죄에 대해서 양형기준이 예전보다는 많이 올라간 상태입니다.
그럼에도 불구하고, 구체적으로 말씀드리면 13세 이상 대상 강간의 경우,
양형 기준이 5년에서 8년이고요. 13세 미만의 경우는 8년에서 12년입니다.
그런데 이것이 서구의 선진국과 비교했을 때 아직도 많이 낮은 상황이고요. 더 문제가 되는 것은,
 만약 1심에서 실형이 나거나 중한 형이 선고되었다고 하더라도, 2심, 항소심으로 올라갈수록
징역형이 집행유예로 바뀌는 경우가 30%나 되고, 형량이 감경되는 경우는 80% 정도에 달합니다.
그렇기 때문에 결국 처벌이 더 낮다고 볼 수 있고요. 특히 사후 관리가 많은 문제가 있다고 봅니다.
 인적사항 게시라든지, 이런 것들이 이루어지고는 있지만, 관리 부분이 아주 철저하게
이루어지지 못하기 때문에 재범률도 늘어나는 경향을 보이고 있거든요.

처벌 기준을 먼저 강화해서, 예방의 효과를 높이는 것이 필요하고요. 중장기적인 대책으로는
사이코패스 성향 등의 성범죄자들이 많이 있습니다.
그런 성범죄자들에 대한 특별 관리와 치료, 또 피해자에 대해서도 유관 기관의
종합적인 지원이 필요하다고 보고요. 가장 근본적으로는 실효성 있는 성교육을 통해서,
바람직한 성문화가 자리 잡음으로서 성폭력 사건을 줄이는 방안이 필요하다고 봅니다.

발췌
YTN라디오(FM 94.5) [수도권 투데이]
□ 방송일시 : 2016년 9월 22일(목요일)
□ 출연자 : 백혜련 더불어민주당 의원 / 이명숙 변호사(법무법인 나 우리)"
종이비행기 (Paper Planes: Secret List),"10대 성매매 부추기는 '채팅앱' 활개…
    “꼭 한 번 (성관계를)해야 지워주실 거예요?”
    지난해 A(17)양은 성관계 장면이 녹화된 영상을 빌미로 재차 성관계를 요구하는 B(32)씨에게
수차례 영상 삭제를 애원했지만 허사였다. B씨와의 악연은 A양이 한 익명 채팅 애플리케이션(앱)을 다운받으면서 시작됐다. 이 앱에서 우연히 대화를 나누게 된 B씨는 성매매를 제의했고,
청소년이 쉽게 만져볼 수 없는 액수에 현혹된 A양은 덜컥 제안에 응했다.
    성관계 후 죄책감에 시달린 A양은 해당 앱을 삭제했지만 B씨는 악마로 돌변해 마수를 뻗쳤다.
B씨는 A양의 개인 사회관계망서비스(SNS)를 통해 성매매가 이뤄진 본인 차량의 블랙박스 영상
일부를 보여주며 “한 번만 더 만나주면 지워주겠다”고 요구했다. 두려움에 밤잠을 설치던 A양은
결국 십대여성인권센터에 도움을 청했고, B씨는 경찰에 긴급체포됐다.
그제서야 A양은 한시름 놓을 수 있었다.
    성인인증이 필요없는 익명 채팅앱이 A양 같은 10대 성매매 피해자를 양산한다는 지적이 나오고 있다. 그러나 이를 제재할 방안이 마련되지 않아 익명 채팅앱 사업이 활개를 치고 있다.
    현재 서비스 중인 익명 채팅앱은 200개가 넘는다. 유명 앱은 다운로드 수가 100만건을 넘을 정도다. 이 중 C앱은 ‘하루 매출만 3000만원 이상’인 것으로 알려져 있다.
유사 앱을 개발·서비스하는 업체가 우후죽순 생겨나는 이유다.
    사정이 이런데도 익명 채팅앱 운영업자는 어떠한 제재도 받지 않고 있다. 현행 아동청소년성보호법은 아동·청소년 성매매 알선 행위를 금지하고 있지만 앱 운영업체는 직접 게시글을 올리지 않는다는
 이유로 빠져나간다. 10대 대상으로 성매매를 제안한 게시물은 법률상 ‘아동·청소년이용음란물’에도 해당하지 않는다. 해당 음란물에 대해 삭제 등의 조치를 의무화한 조항도 비켜간 것이다.
방송통신심의위원회는 ‘금전을 대가로 한 성행위’라는 성매매의 개념을 엄격히 적용하다 보니
실제 광범위하게 쓰이는 ‘조건만남’이란 단어조차 제재할 수 없다.
    이 때문에 지난 19대 국회 때 앱 운영업체의 청소년 성매매 정보 관리를 의무화하는
아동청소년성보호법 개정안이 발의됐지만 “성매매 당사자 처벌 규정으로 제재가 충분하다”는 등의 이유로 유야무야됐다. 익명 채팅앱에 대한 성인인증 등 기술 조치를 의무화하는 콘텐츠산업진흥법
개정안 역시 먼지만 쌓인 채 19대 국회 종료로 자동폐기됐다. 20대 국회 들어서도 관련 법안은
발의조차 안 된 상태다.
    2003년 ‘인터넷 이성소개사업을 이용해 아동을 유인하는 행위의 규제 등에 관한 법률’을 제정해
위반자를 엄격히 처벌하는 일본과 대조적이다.
    십대여성인권센터 조진경 대표는 “유명 익명 채팅앱은 소위 ‘미아리 텍사스촌’이라 불릴 정도로
방관을 넘어 성매매를 조장하고 있다”며 “수년 전부터 관련 사건이 보도되고 있는데도
법이나 정부 조치는 단 한 걸음도 나아가지 못하고 있다”고 지적했다. "
종이비행기 (Paper Planes: Secret List),"'미성년자 성폭력' 기소율 줄고 재범률 늘었다, ""재범방지 대책 절실""
 
 미성년자 대상 성폭력 사범의 재범률이 매년 지속적으로 증가하고 있는 것으로 나타났다.

국회 법제사법위원회 소속 오신환 새누리당 의원은 법무부로부터

 ‘최근 5년간 미성년자 대상 성폭력사범 처리 및 재범 현황’ 자료를 제출받아 분석한 결과, 

 미성년자 대상 성폭력사범의 재범률이 크게 늘었다고 밝혔다. 


반면, 미성년자를 대상으로 하는 성폭력범죄는 매년 4000건 이상 발생하고 있으나, 

검찰의 기소률은 점차 낮아지고 있는 것으로 집계됐다. 

오 의원은 “신체적ㆍ정신적 성장과정에 있는 미성년자에 대한 성범죄는 

한 사람의 인격을 파탄시키는 살인행위와 다름없다”며 

“성범죄자에 대한 엄단은 물론 더욱 적극적인 재범방지 대책 마련이 필요하다”고 촉구했다.


미성년자 성을 보호하며 범죄를 방지하자는 영화가 기대된다!"
종이비행기 (Paper Planes: Secret List),"10대연습생들 반발에 ""위약금 물리겠다"" 도리어 위협
10대 연예인지망생에 '옷벗기·술접대' 강요..파렴치 연예기획사 대표 警수사
기획사 대표 김OO씨, 연습생에게 성폭력 행사 혐의 받아
 피해자 이OO씨 ""걸그룹 데뷔 미끼로 합숙 생활..성폭행 당해""
 몹쓸 연예기획사…10대 연습생들에게 '술접대·동침' 강요

2017.03.17  발췌

연예기획사 대표가 가수가 되겠다고 찾아온 10대 연습생들에게 술 접대를 강요하고
성적으로도 입에 담지 못 할 짓을 했다.
30대 연예기획사 대표가 10대 연예인지망생들에게 걸그룹 데뷔를 약속,
합숙을 제안한 뒤 술 접대를 강요하고 성폭행을 저지른 혐의로 경찰 수사 선상에 올랐다.
당시 18살이던 이 모 양은 가수를 꿈꾸며 한 연예기획사에 들어갔습니다.
하지만 이 양은 이 회사 대표 32살 김 모 씨로부터 다른 남성들에게 술접대를 하도록
 수차례 강요당한 뒤 실제로 술접대를 했다고 합니다.
[연습생 이 모 양 : '돈 많은 사람 있으니까, 잘 보여야 하니까 잘 입고와라'(라며…)
(의상) 검사를 받았어요.]
김 대표는 이 양을 포함한 연습생 3명에게 걸그룹 데뷔를 약속하며 합숙을 제안했습니다.
김 씨는 기획사가 차려진 이 건물 4층에 숙소를 마련해놓고 걸그룹 데뷔를 시켜주겠다며
연습생들을 합숙시켰습니다.
그런데 소속사 대표는 연습생들에게 자신과 같은 침대를 쓰도록 강요했습니다.
[연예기획사 전 이사 : 그 상황을 (대표가) 왕 같이 즐기면서…저는 아방궁 같은 느낌이 들었어요.]
이 양은 결국 소속사 대표에게 성폭행까지 당했다고 주장했습니다.
[연습생 이 모 양 : '벗으라면 벗어야지. 그것도 못하면서 연예계에 가려고 하느냐'(라고…)
수치스럽고 상처 많이 받았어요.]
견디다 못한 이들은 소속사를 떠나려 했지만, 이마저도 쉽지 않았습니다.
소속사 대표가 거액의 위약금을 물리겠다고 협박했다는 겁니다.
[연습생 박 모 양 : 아버지가 (전직) 경찰청장 (출신)이라고 저희를 협박했거든요.
'너희가 나간다고 하면 다 (소송에서) 이겨줄 테니까 나갈 테면 나가봐라.']
서울에 위치한 모 연예기획사 대표 김OO씨가 소속 연습생들에게 술 접대를 강요하는 등
청소년보호법 위반 혐의가 있다는 신고가 접수돼 수사 중이라고 17일 밝혔다.
경찰에 따르면 이OO(20)씨 등 3명은 10대 시절인 2015년 4월부터 기획사 건물 4층에서 합숙 생활을 하면서 김씨에 의해 술 접대를 강요 받고, 숙소 안에서 성폭행을 당했다고 주장한 것으로 전해졌다.
이들은 김씨가 자신과 같은 침대를 쓰도록 강요하고, '돈 많은' 남성들에게 수차례 술 접대를 하도록 지시했다는 주장을 펴고 있는 것으로 알려졌다.
특히 김씨의 강요에 못이긴 이씨 등이 소속사를 떠나려 하자
김씨는 ""지금 나가면 거액의 위약금을 물어내야 한다""며 역으로 협박까지 가했던 것으로 전해졌다. 

현재 합정동,상암동에서 이런 행위를 해오며 잘먹고 잘사는 기획사가 존재한다."
종이비행기 (Paper Planes: Secret List),"성매매 주홍글씨 씻어낸 지적장애 '하은이'..또 승소

CBS노컷뉴스 김광일 기자 입력 2017.01.06 06:03 수정 2017.01.06 09:03 

닷새 동안 6명의 남성에게 차례로 성폭력을 당하고도 잘못된 법원 판결로 성매수녀로 낙인찍혔던 13세 지적장애아가 항소심에서 잇달아 승소하면서 오명을 벗게 됐다.
서울동부지법 민사합의2부(한숙희 부장판사)는 지적장애아 '하은이(가명·당시 13세)' 측이 이모(25) 씨를 상대로 낸 손해배상 청구소송 항소심에서 1심을 깨고 원고 일부 승소 판결을 내렸다.
  관련법 개정은 지지부진 ""피해자 또 나올 수 있다""
'히은(가명·당시 13세)이'가 실종 당시 신었던 신발과 매일밤 끌어안고 자던 곰인형 (사진='하은이' 어머니 제공)
닷새 동안 6명의 남성에게 차례로 성폭력을 당하고도 잘못된 법원 판결로 성매수녀로 낙인찍혔던 13세 지적장애아가 항소심에서 잇달아 승소하면서 오명을 벗게 됐다.
그러나 상급심의 전향적 판례가 이어지고 있음에도 불구하고, 관련법 개정은 지지부진한 상황이라 피해자는 또 나올 수도 있다는 지적이 나온다.
서울동부지법 민사합의2부(한숙희 부장판사)는 지적장애아 '하은이(가명·당시 13세)' 측이 이모(25) 씨를 상대로 낸 손해배상 청구소송 항소심에서 1심을 깨고 원고 일부 승소 판결을 내렸다.
CBS노컷뉴스가 단독입수한 판결문에 따르면 재판부는 이 씨에게 하은 모녀 측에 정신적 피해보상으로 500여만 원을 지급하라고 판시했다.
재판부는 ""'아이도 자기가 마음에 들어서 성행위를 한 것'이라는 이 씨의 주장은 받아들일 수 없다""면서 ""하은 모녀가 정신적 고통과 충격을 받았으리라는 것은 명백하다""고 판시했다.
지난해 10월 서울서부지법 민사합의2부(이인규 부장판사) 역시 하은이 측이 양모(25) 씨를 상대로 제기한 손해배상 청구소송 항소심에서 원심을 파기하고 원고 일부 승소 판결을 내린 바 있다.
◇ ""당연한 판결 왜 이제야…기가 막혀""
앞서 하은이는 지난 2014년 스마트폰 채팅앱에서 만난 6명의 남성에게 잇달아 성관계 등을 당했다. (관련 기사 : CBS노컷뉴스 2016. 5. 12 <지적장애 13세 하은이, '성매매女' 낙인찍힌 사연>)
양 씨는 서울 송파구의 한 모텔로 하은이를 유인해 유사성행위를 한 뒤 달아났다. 이후 이번 판결의 피고 이 씨는 경기 의정부의 한 모텔에서 하은이를 겁탈했다.
닷새 뒤 하은이는 인천의 한 공원에서 두 눈이 풀린 상태로 발견됐으며 이후 흉기로 자해를 시도하는 등 고통을 겪다 정신병원에서 입원 치료를 받았다.
십대여성인권센터 등 178개 여성.청소년 단체 회원들이 서울 서부지법 앞에서 만13세 지적장애 아동(가명 하은이)을 성매수한 가해자를 아동에 대한 침해가 없어 배상할 필요가 없다고 판결한 재판부에 대해 규탄 기자회견을 하던 모습. (사진=윤창원 기자)
하지만 1심을 맡은 형사·민사재판부가 각각의 사건을 잇달아 성매매로 규정하면서 하은이는 법정에서 '자발적 성매수녀'로 낙인찍혔다.
아이가 애플리케이션에 '재워주실 분 구한다'는 채팅방을 개설했고 '숙박이라는 대가'를 받았다는 이유에서였다.
당시 하은이는 어머니가 외출한 사이 갖고 놀던 스마트폰을 떨어뜨려 액정화면을 깨뜨렸고, 혼이 날까 두려워 가출한 상태였다.
억울한 사연은 발생 2년 만에 세간의 주목을 받았으며 당시 고영한(61) 법원행정처장이 국회에 나와 1심 판단의 문제를 인정하기도 했다.
판결을 지켜본 십대여성인권센터 조진경 대표는 ""당연한 판결이 이렇게 오랫동안 걸려서 나왔다는 게 기가 막히고 아쉽다""면서 ""처음부터 아이를 피해자로 봤어야 하는 것 아니냐""고 성토했다.
이어 ""성매매에 가담한 청소년을 피의자가 아니라 피해자로 봐야 한다는 관련법 개정안이 국회에서 다수 발의됐는데 현재 모두 계류 중""이라며 ""언제든지 피해자는 또 나올 수 있다""고 지적했다.

[CBS노컷뉴스 김광일 기자] 발췌"
종이비행기 (Paper Planes: Secret List),"민법상 성인은 만 19세부터다. 그러나 결혼은 부모의 동의가 있다면 만 18세부터(민법 897조) 가능하다
흡연·음주·성인 영상물 시청도 만 19세부터 할 수 있다.

청소년보호법이 만 19세 미만을 ‘청소년’으로 보기 때문이다.
투표 가능 나이도 만 19세부터다.
2005년 공직선거법 개정 전에는 만 20세부터였다.
도로교통법상 자동차 운전면허는 만 18세부터, 오토바이 면허는 만 16세부터 취득할 수 있다.
미성년자가 피해자인 범죄에 적용되는 법률 기준점도 다양하다.

 형법상 미성년자의제강간죄에서 ‘미성년자’는 ‘만 13세 미만’이다.
아동·청소년을 상대로 한 성범죄를 가중 처벌하는 아동·청소년의 성보호에 관한 법률(아청법)의
 ‘아동·청소년’은 ‘19세 미만’이지만 19세가 되는 해의 1월 1일부터는 적용되지 않는다는
단서가 붙어 있다.
아동 학대를 금지하는 아동복지법상 ‘아동’은 만 18세 미만을 뜻한다.

범죄를 저질러도 처벌이 면제되는 ‘형사미성년자’는 만 14세 미만이다.
10세 이상이면
소녀법상 보호처분의 대상이 된다.
소년법상 ‘소년’은 만 18세까지다."
종이비행기 (Paper Planes: Secret List),"13세 이상 미성년자와의 성관계를 “합의” 또는 “사랑”이라고 주장하는 사건들이 늘자
이유를 불문하고 상대방을 처벌하는 ‘미성년자의제강간죄’를 적용하는
피해자 연령을 상향 조정하자는 주장도 제기됐다.

국회에는 이 연령을 ‘16세 미만’으로 높이는 형법 개정안이 김승희 자유한국당 의원에 의해
발의돼 있다.
김재련 변호사는 “형법 제정 후 한 번도 개정되지 않은 의제강간 연령을 높일 필요가 있다”고 말했다.

■미성년자 연령대별 성관계 처벌은
「13세 미만 - 형법상 미성년자의제강간죄 - 양형 기준상 징역 4~11년
13세 이상 18세 미만 - 아동복지법상 ‘성희롱 등 성적 학대 행위’에 포함
(대법원 판례) - 법정형 10년 이하의 징역 또는 5000만원 이하의 벌금 」

■[S BOX] 운전 18세, 음주·투표 19세 … 성인 기준, 법에 따라 달라요

「미성년자가 자신의 행위를 스스로 결정할 수 있는 나이는 언제부터일까."
종이비행기 (Paper Planes: Secret List),"'연예인 해외 원정 성매매' 연예기획사 대표 실형 확정

입력 2017.05.30. 10:22 

동종 범죄로 출소한지 두 달 만에 재범..징역 1년8월·벌금 2천만원

(서울=연합뉴스) 임순현 기자  발췌


연예인 성매매 알선범죄로 복역하다 출소한
연예기획사 대표가 또 다시 연예인들에게 해외 원정 성매매를 알선했다가 적발돼 실형을 살게됐다. 
대법원 3부(주심 권순일 대법관)는 30일 성매매처벌법 상 성매매알선 혐의로 구속기소된
연예기획사 대표 강모(43)씨의 상고심에서 징역 1년8월 및 벌금 2천만원을 선고한
원심 판결을 확정했다.
강씨는 2015년 2월∼5월 연예인 이모씨 등 4명을 미국 로스엔젤레스로 보내
현지 한인 재력가와 성매매를 하도록 알선한 혐의로 기소됐다.
그는 또 2015년 7월 연예인 최모씨에게 국내 한 호텔에서 또 다른 재력가와 성매매하도록
알선한 혐의도 받았다.
1심은 ""연에인 성매매 알선범행으로 실형을 선고받고 출소한 지 2개월도 지나지 않아
다시 같은 수법의 범행을 저질렀다""며 징역 1년6월 및 벌금 1천500만원을 선고했다.
2심은 ""1심에서 무죄를 인정한 일부 혐의에 대해 검찰이 제출한 증거들의 증거능력이 인정된다""며
징역 1년8월 및 벌금 2천만원으로 형량을 높였다.
강씨와 함께 성매매를 알선한 혐의로 기소된 같은 회사 박모(35) 이사도 원심이 선고한 징역 1년 및 벌금 1천만원이 그대로 확정됐다.

(서울=연합뉴스) 임순현 기자 발췌"
