title,reviews
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드, 제프 골드브럼
개봉
2018 미국, 스페인
평점
리뷰보기

6월 개봉작들가운데 최대 기대작중 하나인 쥬라기 월드의 속편 폴른 킹덤으로 전작에는

콜린 트레보로우였다면 이번 속편에서는 후안 안토니오 바요나로 감독이 교체되었는데

이 부분으로 인해 작품에 관심이 더 가게 되었고 끌리게 되었으니 제가 역시 바요나가

연출했었던 여러 작품들을 괜찮게 감상한편이고 호감을 가지고 있는데다가 가장 마지막

작품이였던 작품이 다름아닌 몬스터콜이였으니 작품에 대해서도 기대가 더 커질수밖에

없었으며 개인적으로도 궁금했던 부분이기도 한데 트레보로우와 바요나는 스타일면에서

아무래도 차이가 있는 다른 감독이라서 같은 시리즈라 해도 감독의 연출 스타일로 인해

미묘한 차이가 있을수밖에 없으며 바요나가 스케일이 있는 블록버스터에서는 연출에서

어떤 모습을 보여줄지도 궁금했는데 여러 궁금증에 있어서는 감상을 하니 알겠더군요.

이 시리즈 자체를 그렇게 선호하거나 좋아하는편은 아니지만 이번 작품은 스타일이나

전체적인 방향성도 그렇고 꽤 흥미로운 부분들이 많은데 걸작이나 최상은 분명 아니나

꽤 재미있게 감상하기도 했고 몇몇 신들은 인상적이라서 저는 비교적 좋게 본편입니다.

저는 비교적 괜찮게 감상했지만 단점도 있는편이고 폭발적인 스타일의 작품은 아닙니다

작품에 대한 반응과 흥행성적은 저도 궁금한 부분인데 전작과는 스타일이나 이야기부터

차이가 확실해서 그로인해 전작보다 잘 될지 반대가 될지 여부가 저도 많이 궁금하네요



장점 : 연출이 좋은 감독은....역시나....취향적으로 잘 맞는 작품!


전작에서 폐쇄된 테마파크로 샘플을 구하기 위해 잡입하는 오프닝신부터 너무 마음에

들었는데 바요나의 작품중에 오퍼나지가 있었다는 사실을 다시금 상기할수 있었으며

호러영화를 보는듯한 긴장감이 느껴지는 신들이 중반부까지 배치되어 있는데 전작과

차별화되는 부분이기도 하고 스케일이 작지는 않지만 스타일이나 방향성에서는 분명

아무래도 차이도 있고 이야기와 설정은 쥬라기 공원 2편의 틀에서 바요나 스타일로

자신의 스타일에 맞게끔 진행한듯 싶은데 오프닝신은 굉장히 좋았고 감성을 자극하는

몇몇 설정들이 영화 전반부에 걸쳐서 배치되어 있는데 중반부에 섬에서 나오는신에서

굉장히 인상적이고 계속 기억에 남는 장면이 한장면 있었고 후반부는 XX신도 그렇고

이사벨라 서먼이 연기한 메이지라는 캐릭터도 인상적이고 유쾌함은 많지 않고 조금은

어두운 설정과 호러물에서 등장하는 연출방식이 배여있으나 전체적인 이야기도 좋고

후반부와 마무리가 조금 아쉽기는 한데 작품 스타일이나 취향적으로는 저와 잘 맞네요

바요나의 방향성이나 이야기도 궁금했고 블록버스터에서는 과연 어떤 모습을 보여줄지

여부도 궁금했지만 쥬라기시리즈에서 그의 연출력이 통할지 여부는 역시 확실해지네요.
 

단점 : 그에게 어울리는 작품이였을까?


꽤 흥미로웠고 좋은 장면들과 인상적인 신들도 있고 지루하지 않게 재미있게 봤지만

섬에서 나오는신에서 굉장히 기억에 남는 신이 있기도 했지만 그 이후신과 마무리는

조금 아쉽기도 한데 전반부와 중반부는 너무 마음에 들고 설정도 마음에 들고 작품의

주제나 스타일도 마음에 들었지만 후반부와 마무리가 2% 아쉬웠고 스케일은 확실히

전작에 비해서 크다는 느낌은 들지 않는데 블록버스터라는 느낌이 짙지는 않았으며

스케일을 기대하시는 분들은 어떻게 느끼실지 모르겠지만 스케일인 크다라는 느낌은

강하지 않았고 주제와 짜임새로 승부하는 타입은 후반부와 마무리가 아쉽기는하네요.



주제는 뻔하고 방향성도 예상했던 부분과 크게 다르지 않았으나 나쁘지 않게 봤으며

스케일이 생각보다 크지는 않았으나 바요나의 긴장감이 느껴지는 연출이 마음에 들고

방향성이나 연출도 비교적 괜찮게 느껴져서 재미있게 감상할수 있었으며 몇몇 신들과

특히 오프닝신과 중반부에 섬에서 나오는 신은 너무 마음에 들고 메이지?라는 아이의

설정과 주제도 마음에 들었는데 풀어보면 작품의 스타일 자체가 제 취향에 가깝더군요. 

아무래도 작품이 스케일을 기대하시는분들은 실망하실수도 있지 않을까?싶고 작품도

스타일에서 유머러스하거나 국내 관객분들 기호에 맞을까? 우려스럽기도 한데 제게는

취향이 맞는편이나 다른분들은 어떠질지 궁금하기도 하고 바요나의 연출작들중에서는

이 작품보다는 역시 몬스터 콜같은 타입이 그와는 더 잘 어울리지 않나?싶기도 하네요."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"[쥬라기 월드: 폴른 킹덤 3D IMAX] 처음본 쥬라기공원
Jurassic World: Fallen Kingdom, 2018 

?
쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기

?
쥬라기공원, 쥬라기월드 하나도 안봤는데
이번에 처음으로 봤다.ㅋ
예전에 안본 이유는 그냥 너무 무섭고 잔인할거 같아서 ㅠㅠ

근데 요즘에는 공포영화만 아니라면 궁금하면 다 보는 편이라서
3D 아이맥스로 봤다.
가끔 별로인 영화들도 있는데 쥬라기월드는 확실히 쓰리디 아이맥스로 볼만한거 같다.
화면도 크고 선명하고 입체적인 영상으로 보니 더 좋았음 :)


 
영화 전편들을 하나도 안봤지만
흐름을 따라가고 이해하는데는 전혀 문제가 없었다.

요 블루라는애 똑똑하고 넘 귀여움 ㅋ


 
쥬라기월드 폴른킹덤은 배우들이 다 좋아서 더 재밌게 봤다.
크리스 프랫도 좋고 브라이스 달라스 하워드도 좋고
아역 여자아이도 넘 귀엽고 똘망똘망함 ㅋ 연기도 잘하고..

크리스프랫은 어느영화에서 봐도
자꾸 가오갤 스타로드 이미지가 생각나서 그냥 웃김 ㅋㅋ


 
전편들을 안봐서 비교 대상이 없어서
나는 그냥 재밌게 봤음 ㅋ

근데 초중반부가 빠르고 흥미롭게 전개된 반면
후반부가 오히려 좀 늘어지고 너무 긴듯한 느낌이 있어서
러닝타임이 2시간 살짝 넘는데도 느낌은 약 2시간 반으로 느껴짐;;

?
 ?

근데 영화를 보면서 자꾸만 든 다른 생각은
이 영화에 나오는 공룡, 우리가 흔히 지금까지 생각해왔던
여러가지 뼈나 화석으로 복원시킨 상상속의 공룡이
학자들 사이에서 실제 생김새와는 차이가 있을 것이라는 의견과 함께
복원도가 시대에 따라 꾸준히 변화하고 있다는 것.

과연 쥬라기월드에서 우리가 보고 있는 공룡의 모습이
예전의 공룡들과 얼마나 비슷하고 얼마나 차이가 있을까?
하는 의문이 들어서 영화를 보는 내내 너무나 궁금했음 ㅋ


 
살짝 잔인? 무서운? 장면들이 있긴 했지만
자세히 나오는것도 아니고 충분히 자체편집하며 보기에 무리가 없었음 ㅋ

 
후반부 좀 늘어지는 느낌만 빼면
다양한 공룡들의 모습을 보는 재미도 있고
배우들도 좋고 엔터테이닝한 영화였던거 같다.


2018.6.17 오후5:50 용산CGV "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤이 국내에서 엄청난 인기를 얻어서 후안 안토니오 바요나 감독이 깜짝 방안을 하는 사건이 오늘 있었습니다. 저는 왜 판교 아이맥스에서 쥬라기 월드: 폴른 킹덤을 봤을까요. 살짝 아쉬운 생각이 들기는 하였지만 쥬라기 월드: 폴른 킹덤이 너무 잘나와서 큰 후회는 하지 않고 있습니다. 다만 살짝 아주 살짝 아쉬울 뿐...


아무튼 6월 6일 개봉을 하였지만 개봉일 하루 뒤인 오늘 쥬라기 월드: 폴른 킹덤을 본 이유는 비싼 영화 가격도 있지만(주말 아이맥스 요금금 21,000원) 분명 아이들과 쥬라기 월드: 폴른 킹덤을 보러오는 가족 단위 관람객을 피하기 위한 나름의 생각이었습니다. 역시나 어제 극장은 헬이었다는 소문이 많더군요. 공룡 영화의 위엄...


이번 쥬라기 월드: 폴른 킹덤은 엄청나게 다양한 공룡들이 등장을 합니다. 거의 역대급 등장이 아닌가 싶을 정도로 다양한 종들이 스크린을 채워줍니다. 물론 이번 쥬라기 월드: 폴른 킹덤의 주인공은 랩터 블루였고, 그리고 언제나 신스틸러는 티렉스... 이번에도 참 많은 역활을 해주신 티렉스...


그리고 과거 쥬라기공원이 오마주가 많이 나왔던 점도 마음에 들었습니다. 진짜 이번 쥬라기 월드: 폴른 킹덤은 보는 재미만큼은 확실하게 보장을 해주는 영화였다고 생각합니다. 다음 편에 대한 기대감도 엄청나게 올려 주었기 때문에 2021년 6월 11일이 벌써부터 기대가 됩니다. 3년을 기다려야 다음 편을 볼 수 있음...;;;


3년이나 기다리게 만들다니 살짝 아쉽기는 하지만 그래도 나오는게 어디임이라고 생각을 합니다. 스타 로드의 인피니티 촬영도 있을 것이고, 가디언즈 오브 더 갤럭시3도 2020년에 개봉이 예정이 되어 있으니 배우들의 스케줄 때문에라도 더 일찍 나오는 것은 어렵지 않나 생각도 듭니다.


아무튼 집나간 공룡들의 모습이 기다려지는군요....



쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기



 "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"MOVIE REVIEW
  쥬라기 월드: 폴른 킹덤
감독 후안 안토니오 바요나 출연 크리스 프랫, 브라이스 달라스 하워드 개봉 2018 미국,...
리뷰보기


 
    Raptor와 T-REX가 다시 돌아왔다.
2018.06.13. 15:30-17:37 CGV양산물금
여름 블록버스터의 시작을 알린 쥬라기월드:폴른킹덤 관람후기를 이제서야 써봅니다.
유부남은 블로그 포스팅 하나 하기도 힘들긴 합니다..ㅠ.ㅠ

그나저나 이번 쥬라기월드는 대놓고 트릴로지로 제작된다고도 했었기에,
저번 쥬라기월드를 본 이후 이번 영화가 어떻게 나올지 많은 기대를 했었습니다.
전편의 장점을 또 잘 살려서 후속편을 어떻게 그려낼지에 대해서도 말이죠.
그럼 과연 그 기대에 부응할만한 후속편이었는지 짧게 들여다 보도록 하겠습니다.
    01 전편에 이어..
 전편에서 유전자합성공룡으로 쥬라기월드를
부흥시키려고 했다가 큰코다쳤던 클레어.
그런 그녀는 이번엔 공룡보호단체의
리더로 변해서 화산폭발로 또다시 멸종의
위기에 처한 공룡들을 구하고자
쥬라기공원의 창업자인 존 해먼드와
공동으로 투자했던 자산가 록우드를 만나
후원을 받게 됩니다. 그리고 공룡들이
유일하게 살아있는 이슬라 누블라로
다시 들어가죠. 거기에 하나밖에 남지 않은
랩터, 블루를 구하고자 블루와 유일하게
유대를 형성하고 있던 오웬을 다시 만나
섬으로 함께 가자고 요청하게 됩니다.
    02 인간의 욕심은 끝이 없고..
  한편 공룡을 구조한다던 단체에게는 다른
속셈이 있었고, 하나남은 랩터 블루와 접촉에
성공했던 오웬과 클레어는 그들의 음모에
의해 죽을뻔 하지만, 그 음모를 밝히기 위해
그들이 공룡을 싣고 가는 배에 몰래
올라탑니다. 그리고 그 배엔 T-Rex를 비롯,
많은 육식공룡과 일부 초식공룡들이
실려있었죠.
    03 같은 실수를 반복한다.
  그들의 음모는 불법으로 공룡을 밀거래하고,
인간을 따르는 잔인한 공룡을 탄생시켜
비싼값에 팔아먹기 위해서 였습니다.
그러기 위해 오웬과 유대감을 형성했던
랩터 블루의 유전자가 필요했던거죠.
그런 음모를 눈치챈 오웬과 클레어는 그들의
공롱경매장을 난장판으로 만드는데..
과연 이들은 무사할 수 있을까요..?
    
쥬라기월드는 전작인 쥬라기공원을 생각나게 하는 영화 구성으로 추억을 되살리기에 충분했었습니다.
건재한 T-Rex, 티라노사우르스와 이번엔 잔인하고 공포스러운 사냥꾼에서 인간과 팀플레이를 펼치는
랩터.. 그리고 마지막에 랩터와 티렉스가 함께 인도미누르 렉스를 공격하는 장면에서 
우리가 공룡영화에서 바라는 재미를 얻을 수 있었죠.

그러나, 이번 폴른 킹덤은 전작보다 좀 더 아쉬운 점이 눈에 띄었습니다.

전작과 같은 유전자 조작 공룡의 재등장과, 섬에서 저택으로 좁아져버린 공룡들의 활동 반경..
그리고 좁은 장소라 스릴은 더 있었지만, 오히려 인간들에 비해 출연빈도가 떨어져버린 공룡들..

우리가 바란건 역시 많은 공룡들의 활약(?)인데 말이죠. 특히 티라노사우르스가..!!

크리스 프랫이나 브라이스 댈러스 하워드의 케미는 여전히 좋았습니다만,
딱 거기까지랄까요..
여전히 ""인간의 욕심은 끝이 없고 같은 실수를 반복한다""는 구조가
그대로라서 그랬을지도 모르겠습니다.

전작과 반대로 다가간 접근은 좋았지만, 부디 다음작에서는 공룡들의 활약이 더 많아지길 기대하며..
이번 영화 이야기는 여기까지 하기로 하죠.

PS. 이젠 진짜 쥬라기월드가 되었으니, 세계가 어떻게 달라져 있을지 기대해봅니다.
PS2. 오랫만에 등장한 제프 골드블럼이 반가웠습니다."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"★★★★ / ★★★☆

현충일 빨간날을 맞아 개봉, 관객수 1,182,635명으로
불과 한달여전 <어벤져스 3>가 세운 980,052명을 훌쩍 넘어선 개봉일 신기록을 세웠다 !!
3위 <군함도> 972,161명 / 4위 <미이라('17)> 873,117명 / 5위 <부산행> 872,673명
(1편 땐 개봉 당시 메르스 영향으로 최종관객수 5,546,792명 적당한(?) 흥행이었음)
 
북미에선 아직 22일 개봉이라 한참 남았지만
북미에서도 <쥬라기 월드> 1편 개봉 때 <어벤져스> 1편 개봉일 기록을 깼었지 ㅎ
(우리나라 뭐 이렇게 일찍 개봉했냐 ㅋ)


<쥬라기 월드('15)>가 나왔을 땐10여년 만에 공룡들 보는 재미가 있어서 흥행했다 싶었는데
최근 <램페이지> <콩> 등 이런저런 괴수들을 자주 볼 수 있음에도
3년 만이라도 공룡을 보는 재미는 실존했던 동물이라 그런지 역시 색다른 맛이 있는 거 같다 !


압도적인 비주얼, 쫄깃한 긴장감(놀람), 적당한 웃음이 함께 조화로운
가장 기본적인 대중적인 완성형 블록버스터였다~
전작을 안 봐도 별 무리없이 누구나 즐길 수 있을 작품이라는 점이 어마어마한 장점일..


4DX로 보면 재밌을 요소들이 좀 보이긴 했는데
아이맥스 3D로 보기엔 별로 메리트가 없었다
3D효과도 소심해 보이고 아이맥스 화면비 전환도 없다..

 크리스 프랫은 <인피니티 워>에 이어 살이 좀 오른 모습 그대로여서 아쉬웠는데
(근데 클로즈업 들어가면 존잘)
브라이스 달라스 하워드 누나는 점점 매력적으로 보이네 ㅎ


쿠키영상은 엔딩크레딧 다 끝나고 아주 잠~깐 나오는데 진짜 볼 필요 없었..
근데 영화 엔딩과 함께 3편의 이야기가 흥미로워 보인다~
<쥬라기 월드 3>는 또 3년 뒤 2021년 6월 개봉 예정이다

 
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓
 2018 / 06 / 06  (수) 25 :40 - 27 :58
?CGV 의정부 IMAX관 F 13
Standard Zone 18,000원 15,000원 [IMAX 3천원 할인] 여권이벤트

〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓

 쥬라기 월드 폴른 킹덤 후기"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom)," 안녕하세요, 유니은입니다.

오늘 소개할 영화는 ""쥬라기 월드: 폴른 킹덤"" 이에요.

이 글은 스포가 될 수도 있으니, 그 점 참고해주세요!





보지 말까 했는데, 예고편을 보고 '아, 이건 봐야겠다' 라는 결심을 하게 만든 영화에요.

그 만큼 기대되었던 ""쥬라기 월드: 폴른 킹덤""을 드디어 보고 왔어요.

?마블영화 가디언즈오브갤럭시를 최근에 봤더니 크리스 프랫이 보고 싶기도 해서 봤네요.


?


줄거리는 이렇게 되요.

저는 영화 쥬라기 월드1을 봤던 기억이 있어서 영화 맨처음 시작할 때, 어떤 내용에서 이어지는지 알겠더라고요.

?
?







쥬라기 월드가 망하고, 화산 폭발로 공룡들이 다 대피하는 부분이 나오는데요.

화산 폭발로 섬이 뒤덮이는데 항구에서 공룡이 자기도 살려달라는 듯이 우는 모습이 너무 마음 아팠네요.

?
?





몇몇의 공룡만 데리고 다른 섬으로 가는 줄 알았는데, 알고보니 공룡을 파는 나쁜 짓을 하고 있던 사람들.

새로 만들고 있는 공룡은 진짜 똑똑해서 더 무섭더라고요.






위험한 순간에 블루가 와서 도와주는데, 블루 정말 귀여워요.

그런데 마지막에 블루가 다른 공룡들 따라서 가는 모습은 의문이 들었던 거 같아요.

그냥 영화의 끝이 모두 의문..



영화는 전체적으로 흥미롭게 볼 수 있어서 좋았어요.

쥬라기월드:폴른킹덤을 보기 전에 쥬라기월드1을 먼저 보고 보면, 더 재밌을 거 같아요.




<쿠키영상 유무>

쿠키영상은 엔딩 크레딧이 다 올라가고 1개 나와요. 그런데, 굳이 안봐도 될만한 쿠키영상이네요."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"2015년 여름, 누구도 예상 못한 폭발적인 흥행 성적을 올렸던 ""쥬라기 월드"" 속편 ""쥬라기 월드 : 폴른 킹덤"" 이 전세계 최초로 6월 6일 개봉했다. ""쥬라기 월드 : 폴른 킹덤"" 은 전반부와 후반부로 나뉜다. 전편에서 공룡들의 난동으로 버려지다시피한 이슬라 누블라 섬에서 화산이 폭발하고 남아 있던 공룡들이 멸종될 위기에 처하면서 다시 클레어(브라이스 댈러스 하워드)와 오웬(크리스 프랫) 일행이 섬으로 향해서 공룡들을 구출해 내는 이야기가 펼쳐지는 전반부는 빠른 속도로 전개된다. 다시 찾은 이슬라 누블라 섬이 주는 스펙터클한 시각적 쾌감, 화산 폭발과 살기 위해 질주하는 공룡들, 각 종(種) 별로 공룡을 잡기 위해 애쓰는 밀렵군들의 활약(?)이 섞이면서 여름 블록버스터 영화의 재미를 제대로 맛볼 수 있다. 화산재가 마구 분출하고 흘러나온 용암이 섬을 집어삼키는 가운데 울부짖는 브라키오사우루스의 절규는 깊은 인상을 남긴다. 

살아남은 공룡들이 캘리포니아의 록우드 저택으로 집결하는 후반부는 대저택이라는 좁은 공간에서 벌이는 공룡과 인간의 사투가 주된 내용이다. 쥬라기 공원 시리즈에서 처음 선보이는 공룡 경매 장면은 런어웨이 패션쇼처럼 펼쳐진다. 좁은 우리 속을 탈출하는 공룡이 생겨나고, 난장판과 살육장으로 변한 록우드 저택에서 오웬과 클레어, 어린 소녀 메이지가 인도랩터와 쫓고 쫓기는 장면은 에일리언 시리즈 같은 크리처물(creature物)이 떠오를 정도로 짜릿한 스릴을 선사한다. ""쥬라기 월드"" 가 예상을 뛰어넘는 성공을 거두면서 스티븐 스필버그의 ""쥬라기 공원"" 3부작을 리부트한 ""쥬라기 월드"" 시리즈도 트릴로지로 확장된 것으로 보인다. 엔딩 장면에서 풀어놓은 세계구급 떡밥을 3편에서 어떻게 마무리 지을 지 기대된다.        "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독 후안 안토니오 바요나 출연 크리스 프랫, 브라이스 달라스 하워드 개봉 2018 미국,...
리뷰보기


  첫 번째 영화부터 빼지 않고 보아 온 쥬라기공원 시리즈. 이번에도 영화관을 찾았습니다.
    지난번에 나왔던 주인공들이 이번에 다시 등장했습니다. 쥬라기월드에서 벌어진 사건으로 그곳은 폐허로 변해 그야말로 공룡들만의 세상이 되었습니다. 하지만 그들의 보금자리인 섬은 화산폭발 조짐을 보이고 있습니다. 그곳을 만들었던 록우드는 공룡들을 새로운 보금자리로 옮기는 프로젝트를 진행합니다. 돈이 되는 일에는 꼭 나쁜 사람들이 끼나봅니다. 공룡들은 새로운 위기를 맞게 됩니다. 공룡들의 운명이 어떻게 될지 조마조마했습니다.
    영화 속 세상은 공룡이 새롭게 등장한 후 온통 바뀌어 있음을 보여줍니다. 공룡도 동물이므로 보호해야 한다는 의견과 위험하니 차라리 화산폭발을 방조하자는 의견이 대립하게 됩니다. 현실에서는 있을 수 없는 일이지만 영화 속에서는 너무나 당연한 일들입니다. 실제로 볼 수 없는 공룡들을 영화에서나마 실컷 보니 좋았습니다. 특히 거대한 초식공룡은 스크린인 줄 알면서도 경이로웠습니다.
    영화의 마지막이 조금은 걱정스럽습니다. 다음 이야기가 벌써부터 궁금합니다.











 "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"이번 편의 가장 후반부에서 대저택에 갇혀있던 공룡들은 몰살을 당할 위기에 처했지만, 어린 소녀의 미래를 알 수 없는 선택으로 인해 자유를 얻는다. 이로써 공룡과 인류는 앞으로 지구의 주인 자릴 놓고 전쟁을 벌일 게 분명해졌다. 근데 잠깐, 인류와 타 생물종이 지구의 주인 자릴 놓고 전쟁을 벌인다? 이거 어디서 이미 접한 설정 아닌가? 그렇다! 바로 혹성탈출 시리즈의 설정이다. 혹성탈출에서 인간과 유인원은 서로 전쟁을 벌인다. 인간은 지구의 주인 자릴 지키기 위해서, 유인원은 그 자릴 뺏기 위해서 말이다. 예상컨대 쥬라기 시리즈에서도 분명 인간과 공룡이 전쟁을 벌일 거다. 물론 다음 편이 나와봐야 인간과 공룡이 전쟁을 벌일 건지 아닐 건지를 알 수 있다. 내가 분명히 말하지만, 이 리뷰는 다음 편의 내용을 예상한 거지, 절대 예언하는 게 아니다. 하지만 쥬라기 시리즈가 혹성탈출 시리즈의 길을 갈 확률은 80% 이상이다. 그렇다면 인간과 공룡이 서로 전쟁을 하면 어느 쪽이 이길까? 개인적으로 다음 편이 기다려진다."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"렉시야 죽으면 안돼. 이 형이 너 얼마나 좋아하는데 죽지말고 딴 섬으로 가 거기는 너희 형제를 죽인 스피노 사우루스도 있으니까 이슬라 소르나로 가 알겠지? 모사사우루스 타고가라. 인도미누스도 거뜬히 뱃속에 넣고 다닐 수 있고, 약혼자도 먹었어. 너도 거뜬히 뱃속에 넣을 꺼야 위산에 닿지말고 조심해야 한다. 이슬라 소르나에는 공룡이 더 많을 것이란다. 물론 천적도 많고 곤충도 많을 거야 거기엔 너가 좋아하는 음식이 많을 거야 자판기도 있고 물에는 오징어도 있어. 그래 잘 먹고 잘 살아야 겠지. 나도 그렇고  무병 장수하거라 렉시야"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"19년 인생 살면서 제 최애 배우님들인 데인드한, 앤 해서웨이 나오는 영화 말고는 리뷰 써본 적이 없는데 처음으로 써봅니다....
일단 전 금요일 cgv에서 4dx 3d로 봤고요ㅠㅠ 무조건 쥬라기 월드는 4dx 3d입니다.... 비싸지만 그만큼 값어치를 해요!! (메이즈러너보다 효과도 훨 많았던 것 같기도 하고....)
암튼 저는 공포영화를 매우매우 못보기 때문에(주온도 못봄) 나름 잘본다는 친구랑 같이 갔는데 나중엔 손을 잡고 있더라고요ㅋㅋㅋㅋ 손에 땀이....ㅎㄷㄷ잠깐 숨돌릴려고 하면 또 무서워지고 무서워지고ㅜㅠ 쥬라기 월드1이 액션이면 2는 호러물이라는게 맞는 거같아요 ... (제 기준)
담날 학교가서 친구들한테 제발 보라고 사정사정해서 몇몇친구들 어제 자습 마치고 보러갔다는데 한명도 실패했다는 얘기가 없네욬ㅋㅋㅋㅋㅋㅋㅋㅋ 
꼭 보세요... 돈아깝지는 않을거에요..."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),영화 진짜 재미잇었습니다. 초반부터 질리지도 않고 스토리 흐름상으로도 괜찮았고 그 무엇보다 감독이 잘 만든거 같습니다. 전 영화 끝나고도 누가 제작을 했고 누가 영화음악을 담당하는지 끝까지는 아니더라도 만든 사람들 더 보고 나갈려고 했지만 영화를 제대로 모르는 친구들때문에 좀 빨리 나가긴 했습니다. 전 영화를 보면서 정말 감탄한 부분은 역시 웅장한 영화음악이었습니다. 웅장한 Michael Giacchinod의 음악과 스토리와 나오는 공룡들 중 카르노타우루스 까지!! 정말 볼만했습니다. 개인적인 리뷰이니 사람마다 다 생각은 다르나 전 만족입니다. 집에 가서 영화 음악 다운 받아야 겠어요. 
