title,reviews
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"영화: <한 솔로: 스타워즈 스토리, 2018>
감독: 론 하워드
출연진: 엘든 이렌이치 (한 솔로), 에밀리아 클라크 (키라), 우디 헤럴슨 (토비아스 베킷), 폴 베타니 (드라이덴 보스) 등 다수





내가 제일 좋아하는 시리즈물 중 하나인 스타워즈 시리즈의 스핀오프 격인 <한 솔로: 스타워즈 스토리>를 보았다.

타워즈 시리즈가 디즈니로 넘어간 뒤에 본래 스타워즈의 액티브한 씬들이 많이 없어졌다고 비판하는 오리지날 관객들이 많은데 그래도 꼭 보고 가슴 설레이며 기다렸던 스타워즈의 오랜 팬이다.

이 영화는 <스타워즈 4>로부터 약 10여년전 즉, 한 솔로와 루크 스카이워커가 타투인에서 타투인 행성에서 우연히 만나기 전 10여년 전의 한솔로의 이야기를 다루고 있다.

사실 한 솔로는 루크 스카이워커처럼 화려한 인물이 아니다. 제다이도 아니고 화려한 무기를 사용하기 보다는 혼자 힘으로 능글능글한 캐릭터로 루크와 레이를 도운 인물일 뿐이다.

그래서 궁금했다. 왜 한 솔로였을까?

요즘 <스타워즈> 시리즈가 북미에서조차 흥행이 만만치 않은데 왜 다른 캐릭터가 아니라 한 솔로를 두 번째 스핀오프 캐릭터로 들고 나왔을까?





우여곡절이 많은 영화였다.

감독이 80% 가까이 영화를 찍은 후에 디즈니와 갈등때문에 영화에서 하차하고 아카데미 작품상 수상자인 론 하워드 감독이 메가폰을 잡았다. 론 하워드 감독은 <뷰티풀 마인드, 2001>로 아카데미 작품상을 수상했고 이 외에도 내가 좋아하는 많은 영화들을 감독 제작했다.

아주 오래 전 영화 <파 앤드 어웨이, 1992>부터 <다빈치코드, 2006><천사와 악마, 2009><인페르노, 2016><러시: 더 라이벌, 2013><지니어스, 2017> 등을 연출한 감독이다.

하차한 감독들보다 매우 매우 유명한 감독이니 흥행에서도 좀 더 선전할 것이라고 생각했는데 이번 영화도 흥행에 실패했다. 우리나라 뿐아니라 북미에서도.

신인으로 막강한 경쟁을 뚫고 캐스팅된 한 솔로 역의 엘든 이렌리치는 <헤일 시저>로 인정받은 연기자이지만 스타워즈 시리즈 스핀오프의 주역을 맡을만큼 유명세도 티켓파워도 연기경력도 일천한 배우이다. 당연히 많은 스타워즈 팬들의 걱정과 우려를 받았지만 연기는 아주 잘 해낸 것 같다.



최고의 파일럿을 꿈꾸던 '한 솔로'는 노예같은 생활을 하던 코렐리아 행성을 여자친구인 키라와 같이 떠나고자 했으나 결국 키라를 놓고 제국군에 합류하면서 드디어 코렐리아 행성을 떠납니다. 파일럿에 지원했지만 사실 한 솔로가 수행하는 일은 보병이었죠.

결국 베킷 (우디 헤럴슨)의 유혹에 빠져 스타워즈 시리즈 내내 정말 좋은 파트너가 되는 츄바카, 한 연인이었던 키라 (에밀리아 클라크)와 함께 팀을 꾸려 어려운 임무에 도전한다. 

그 도전을 통해서 드라이덴 보스를 위해 일하다가 그를 배신하고 저항군들과 합류하게 되고 스타워즈 시리즈 내내 정말 아끼고 사랑하는 밀레니엄 팔콘을 만나게 되는 계기, 솔로라는 성을 갖게 된 이유 등 한 솔로에 대한 많은 이야기를 설명해준다.

특히 츄바카를 만나게 되는 스토리는 매우 흥미롭다.

역시 스토리를 잘 다루는 거장 론 하워드 감독의 작품답다.


영화를 보면서 왜 흥행에 성공하지 못했는지 이해하였다.

일단 스타워즈 시리즈의 오리지널 액션이라든지 스토리라든지 무기같은 것에서 상당히 동떨어져 있고, 마케팅은 전편을 전혀 보지 않아도 충분히 즐길 수 있다고 했지만 사실 참 오래된 오리지널 팬으로서 전편을 보고 스타워즈를 충분히 이해하지 못한 관객이라면 <한 솔로>에서 숨겨진 많은 대사들과 그 의미를 이해하는 재미를 누리지 못했을 것이라는 생각이다.

스타워즈 시리즈가 안타까운 것은 오랜 팬들에게는 늘 언제나 가슴 설레이는 기다림과 기대가 있지만 새로운 관객의 유입이 쉽지 않다는 것이다.

액션을 보강하고 CG도 보강해서 새로운 관객들이 이제부터라도 볼 수 있게 만들어야 스타워즈 시리즈를 오래 오래 볼 수 있지 않을까?

기본에 충실한 FM 같은 영화였고 잔 재미나 액션이 적어서 졸린다는 비판도 받았지만 역시 나에게는 설레이는 영화였다."
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story)," 



<스타워즈>는 좋아했어도 '한 솔로'를 좋아한 적은 없었기 때문에 사실상 <한 솔로> 외전에 그렇게 큰 기대는 하고 있지 않았습니다. 그런데 영화 시작부터 느낌이 좋더군요. ""스타워즈""라는 이름값 치고는 임팩트는 조금 덜해도 꽤나 '한 솔로'라는 캐릭터에는 충실한 그런 외전이었습니다. <스타워즈> 시리즈의 입문작으로 <한 솔로>를 많이 추천하던데 그만큼 <한 솔로>에서 보여주는 <스타워즈>의 장벽은 낮은 편입니다. <스타워즈>팬에게는 ""아, 저게 저거구나!""하는 장면들이 꽤 있어서 그걸 보는 재미 정도는 있겠군요. 그래서 <한 솔로>는 <스타워즈>를 생각하고 보기보다는 '한 솔로'의 젊은 시절 구경하는 맛으로 보면 좋을 것 같습니다. '한 솔로' 역의 배우 피지컬이 조금 더 좋았다면 좋았겠다 라고 생각하지만 그래도 젊은 '한 솔로'도 나름 매력이 있기도 하구요.




한 솔로: 스타워즈 스토리
감독 론 하워드 출연 엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니 개봉 201...
리뷰보기"
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"뭐랄까? 

스타워즈 시리즈가 아니고 다른 여타 영웅의 사가라고 생각하고 배경이나 소도구를 바꿔도 훌륭한 영화가 되는 영화입니다.

시궁창에서 몸을 일으키는 주인공이 세속적 가치를 적당히 쫓더라도 보편 상식까지 저버리지 않으며 인간으로서 악인을 이긴다는..... 정도를 지키는 활극이네요.

정말 즐겁게 봤습니다.

비젼이 블랙위도우처럼 움직이는 것도 볼꺼리.....^^

감독이 론하워드 더군요. 뭔가 80년대를 떠올리는 연출과 편집이더라니...... 티를 냅니다.
즐거운 영화네요.....^^"
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018 미국
평점
리뷰보기
    법이 사라진 시대. 은하계 최고 파일럿의 젊은 시절 이야기. 괜스레 '블러드 다이아몬드'의 우주 확장판 영화처럼 느껴지기도. 추억 속 캐릭터들의 스크린 소환. 비록 매력적인 캐릭터들이 한둘이 아니지만 다스 베이더 없는 '스타워즈'란 왠지 반찬 없이 그냥 물에다 밥을 말아 먹는 기분. 그럼에도 불구하고 나 같은 '스타워즈' 마니아는 이번 영화 역시 미친 듯이 열중하면서 보았을 따름. 모든 인간을 배신자로 여기고 함부로 기대하지 않는다면 실망할 일도 없는 것. 그런데 그럴수록 외로운 인생을 자처하는 꼴. 그러나 그것이 바로 인생. 더구나 사랑하거나 소중한 뭔가를 희생하지 않고선 얻을 수 없는 성공. 그나저나 도대체 다스 몰이 거기서 왜 나와? 덕분에 늦은 밤 일종의 복습 차원으로 지금까지 나온 '스타워즈' 시리즈를 모두 아주 빠르게 다시 보느라 몇 시간이 그냥 아무렇지 않은 듯이 달아났지만.
      네이버 영화 홈페이지(http://movie.naver.com)에서 발췌
      2018. 5. 24. 채움 in CGV 대전가오 4관 18:10"
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story)," 출처: 네이버 영화

한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018 미국
평점
리뷰보기

왜 한 솔로는 한 솔로인 줄 알아???
영화를 보면 알 수 있다!

말 그대로 한 솔로를 알고 싶으면 이 영화를 시청하면 된다.
츄바카를 만나게 된 배경 그리고 팔콘호의 출처? 
이런 부분에 대한 내용이 잘 정리돼 있는 영화라고 생각한다.
스타워즈를 좋아하는 팬들에게는 큰 선물이 될 수 있고 스타워즈를 모르는 사람들은 그냥 그런 영화라고 생각할 수 있겠다고 판단이 된다.

물론 나는 스타워즈를 좋아하고 최근 들어서 스토리에 관심이 많아 검색도 해보고 예전 영화도 시청해보고 했었다.
그래서인지 재미있었다.
아 그리고 엄청 큰 상영관이 있는 극장에 방문하여 관람했다.
큰 스크린도 재미에 한몫을 한 것 같다.

영화를 보면서 재미를 찾자면 스타워즈를 보고 한 솔로를 관람하는 게 좋다고 생각한다.
왜냐면 기존 스타워즈에서 나온 등장인물, 사물 등 여러 가지 풀이를 해주는 내용이 많이 나온다.

그래도 나는 로그원이 더 재미있었던 것 같다.
아무튼
스타워즈 팬이라면 봐야 할 영화라고 생각하지만 모르는 사람은 공감할 수 있을까?라는 질문을 해본다."
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018 미국
평점
리뷰보기
  올든 에런라이크
영화배우 1989.11.22. (미국)
데뷔 2005년 드라마 '수퍼내추럴 시즌1' 학력 뉴욕대학교
우디 해럴슨
영화배우 1961.07.23. (미국)
데뷔 1978년 영화 '꾸러기팀' 학력 하노버대학
  2018년 5월 26일 청량리 롯데시네마에서 관람."
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018 미국
평점
리뷰보기
            최고의 파일럿을 꿈꾸던 주인공 한 솔로가
상상을 초월하는 임무를 수행하며
새로운 히어로로 거듭나는 이야기를 그린
한 솔로 스타워즈 스토리
              키라와 한 솔로는 서로를 사랑하지만
어떤 일로 헤어지게 되었고
  키라는 생존을 위해 지금의 삶을 선택했지만
한 솔로에 대한 애정만큼은 무슨 일이 있어도 변하지 않는다
  키라는 한 솔로의 제안으로 팀 솔로에 합류하고
               한 솔로와 ‘밀레니엄 팔콘’을 걸고 카드 게임을 하는
오로지 자기 자신만을 믿는 랜도 역시 팀 솔로 멤버로 활약한다
  그리고
팀 솔로를 위험천만한 임무로 이끄는 문제적 멘토 베킷
마치 스승과 제자처럼 서로를 도우며 한 솔로의 삶에 큰 영향을 주게 된다
              또 한 명
  한 솔로와 함께 최강 문제적 콤비를 이루는 츄바카, 일명 츄이는
2m가 넘는 큰 키와 털투성이의 귀여운 외모와 달리
어떠한 무기도 자유롭게 다룰 수 있고
전투기부터 대형 함선 조종까지 완벽 마스터한 만능 재주꾼
  한 솔로 곁을 지키며 그에게 많은 도움을 주는
진정으로 의리 있는 동반자이자 든든한 파트너이다
              이번에 개봉한
  한 솔로 스타워즈 스토리는
스타워즈 시리즈를 몰라도 스타워즈 캐릭터들의 관계도를 몰라도 
거뜬히 볼 수 있는 영화이다
              난 솔직히,,,
최근 1~2여년 동안 개봉했던 스타워즈 시리즈들보다 훨 재미있게 관람했던 것 같다
  어찌생각해보면 억지로 끼어 맞춘 주인공 캐릭터들의 퍼즐같은 스토리를 느낄 수 있지만
그래도 이 영화를 보게 되면서 ""어쨌거나 그렇게 된거였구나!""라는 걸 알 수 있게 해 준다는...
      https://movie.naver.com/movie/bi/mi/mediaView.nhn?code=144693&mid=38459
한 솔로: 스타워즈 스토리 동영상
최고의 파일럿을 꿈꾸던 '한 솔로'는 문제적 멘토 '베킷'의 유혹에 빠져든든한 파트너 '츄바카', 한때 ...
movie.naver.com

 "
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story),"한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018 미국
평점
리뷰보기

 라스트 제다이가 워낙 별로였어서일까요? 생각없이 보기에 좋았습니다. 우선 마음에 들었던 점은
 전작과 다르게 중국느낌이 없었습니다. 그리고 저 개인적으로 팬인 에밀리아 클라크가 나와서 좋았고
 요즘 계속 할아버지로 나오던 한 솔로라는 인물의 탄생? 을 볼 수 있어서 좋았습니다. 그리고 영화에서
 끝까지 제대로 보여주지 않아서 궁금증을 자아내는 '키라'에 관해서 다음시리즈에서 보여주면 
 좋겠다는 생각이 들었습니다. 전작에 비해서 확실히 나아진 스타워즈 입니다. 팬이라면 보기에 나쁘지
 안핟고 생각합니다. 그리고 츄바카 캐릭터가 정말 귀여워서 또 볼만합니다! "
한 솔로: 스타워즈 스토리 (Solo: A Star Wars Story)," 
최근 스타워즈 시리즈와 연관된 영화가 쏟아져 나오고 있다.
기존 스타워즈 시리즈를 좋아하지만 최근 다시 시작되는 스타워즈 시리즈가
그다지 매력적이지 않아서 로그원도 보지 않았고 한 솔로도 보지 않았는데
궁금함을 참지 못하고 별 기대없이 본 한 솔로 스타워즈 스토리 Solo: A Star Wars Story 
 
결론부터 말하자면 생각보다 재미있어서 깨어난 포스, 라스트 제다이보다 흥겹게 봤다. 
한 솔로가 어찌나 쾌남이던지 마지막까지 매력이 넘쳤다.
캐스팅 소식을 듣고 사진으로만 봤을 때는 배우가 마음에 들지 않았는데
막상 영화로 보니 엘든 이든리치가 한 솔로 역에 능청스럽게 잘 어울렸다.
대형 프랜차이즈 영화의 주요 배역으로 영화 전체를 이끌어 나가는
중요한 역할인데 그리 유명한 배우가 아님에도 그가 캐스팅된 이유를 알 것 같았다.



 
한 솔로 스타워즈 스토리에서는 츄바카와 한 솔로가 처음 만나게 되는 과정이 그려진다.
그런데 이상하게 츄바카가 여자일 수도 있겠다는 생각이 들어서
그 관점에서 영화를 보니 츄바카가 한 솔로를 단순히 동료 이상으로 생각하는 것이 아닌가 싶었다.
지금까지 한번도 의심하지 않았던 츄바카와 한 솔로의 우정을
사랑에 대입시켜서 바라보니 이 영화를 보는 내내 아주 흥미로웠다.

실제 츄바카 역을 연기한 배우가 훈남이어서 놀랐는데
알고보니 농구선수 출신 요나스 수오타모라고 한다.
아쉽게도 츄바카와 한 솔로의 키차이가 매 장면마다 달리 나오는게 좀 옥에 티였다.




 에밀리아 클라크는 왕좌의 게임 이후 의외로 프랜차이즈 영화에 많이 출연하는 느낌인데
아직 대너리스 이미지가 먼저 연상되는 것은 어쩔 수 없지만 키라 역과 잘 어울렸다. 

우디 해럴슨 역시 최근 프랜차이즈 영화에 많이 출연하는데
역시 등장할때마다 팔색조같은 연기로 다른 매력을 보여주었다.





스타워즈 시리즈에서 중요한 역할인 한 솔로의 젊은 시절을 그리고 있는
한 솔로 스타워즈 스토리는 한 솔로가 어떻게 솔로라는 성을 가지게 되었는지
진짜인지 개그인지 알 수 없지만 흥미롭게 묘사되었고,
밀레니엄 팔콘을 어떻게 가지게 되었는지 등에 대한 이야기를 엿볼 수 있었다.
그야말로 스타워즈 팬이라면 흥미롭게 볼 수 있는 장치들이 많아서 즐거웠다.

 

 영화를 다 보고 난 후 감독이 론 하워드라는 것을 알고 충격적이었다.
어쩐지 영화가 재미있더라니! 
론 하워드가 스타워즈 시리즈의 감독을 맡을 줄 상상도 못했는데!


우주를 배경으로 한 오락영화로 손색이 없었던 영화 한 솔로 스타워즈 스토리
기존의 스타워즈 시리즈보다 한 솔로 2편이 더 기다려진다.


  한 솔로: 스타워즈 스토리
감독
론 하워드
출연
엘든 이렌리치, 에밀리아 클라크, 우디 해럴슨, 폴 베타니
개봉
2018.05.24. 미국
평점
리뷰보기"
한나 (Hannah),"Hannah , 2017


제19회 전주국제영화제 - 메가박스 전주
GV with 안드레아 팔라오로 감독


'한나(샬롯 램플링)'는 여생을 함께 마무리해야할 시기에, 남편을 감옥으로 배웅해야하는 상황에 처한다. 지금 나이에 감옥에 들어간다는 것은 사실상 감옥 안에서 죽게 되는 것이며, 그것은 곧 마지막 만남이라는 뜻이다. 평생을 함께 한 남편을 갑작스레 잃고 혼자 남겨진 것도 버거운데, 거기다 세상은 한나에게 남편이 저지른 죄의 무게까지도 짊어지게 만든다. 

그렇다면 다음 질문이 관객의 머릿속을 자연스럽게 차지하게 된다. 대체 남편의 죄명이 무엇이었을까? 우리는 '시몽'이라는 아이의 엄마가 한나에게 전화해, ""부끄럽지도 않냐. 아직도 아이가 밤마다 오줌을 싼다""며 설움과 원망을 터뜨리는 모습에서 이를 추측해볼 수 있다. 거기다 한나의 자식들 모두 등돌리게 만들 정도로 악질인 범죄라고 한다면, 아마도 그 답은 '아동성범죄'일 것이다.




그래서 한나 주위엔 계속해서 '아이들'이 등장한다. 가장 먼저 한나 집의 천장을 물들인 윗층 아이들은 어른 없이 주황색 물을 온 몸에 뒤집어쓰고 놀고 있다. 그곳에서 손에 주황색 물이 든 한나는 집으로 돌아와 박박 씻어보지만, 주황색 물은 지워지지 않는다. 마치 한나의 남편이 저지른 죄를 지울 수 없듯이 말이다. 그 점에서 주황색 물은 아마도 빨간색 '핏물'을 순화시켜 표현한 것으로 보인다. 또한 한나가 가사도우미로 일하고 있는 집 아이인 '니콜라'는 눈이 보이지 않는데도, 부모 없이 혼자서 외롭게 생활한다. 이렇듯 어른의 보호 없이 방치된 아이들은 한나의 남편이 범죄를 가한 피해 아동을 연상케한다.

그 외에도 한나가 개를 맡길 때조차 아이가 함께 찾아오며, 한나가 집을 나갈 때도 계단에서 아이들이 우수수 올라오는 바람에 그녀의 행보를 방해한다. 급기야 아이들이 놀고 있던 수영장에서 한나는 회원증을 박탈당하고 만다. 그러니까 아이들은 한나가 계속해서 잊으려하는 '남편의 죄'를 끊임없이 상기시키는 존재이며, 동시에 한나가 저지르지도 않은 범죄임에도 그녀를 긴장하게 하고 죄책감을 느끼게 만드는 대상들이다.




남편은 감옥으로 들어가면서 한나에게 '시계'를 맡긴다. 마치 이제 자신의 시간은 끝났으니, 대신 당신의 시간을 잘 살아달라고 말하는 듯이. 여주인공이 감옥에서 나온 뒤, 남자주인공에게 시계를 건네받는 <만추>의 한 장면을 떠올려볼 수도 있겠다. 결국 남은 삶이니 어떻게 해서든 살아내야할 것이다. 그래서 한나는 자신이 좋아하는 꽃, 음악, 강아지들로 간신히 버텨낸다. 그 중에서도 그녀는 '연극'에 열의를 보이는데, 이 연극의 대본은 다름아닌 '부부관계'에 대한 내용이다. 

영화 속에서 한나는 말이 없다. 자신의 감정과 생각을 누구에게도 털어놓지 못한다. 그래서 영화는 그녀 주변의 사건과 사람들의 대화, 소품들을 통해 그녀의 심리를 가늠케한다. 결국 연극을 한다는 것. 그것은 잠시라도 '알고보니 아동성애자여서 감옥에 들어간 남편의 아내'가 아니고픈 한나의 욕망에서 비롯된 행위일 것이다. 그리고 동시에 남편에게 차마 말할 수 없는 것들을 '연기'로나마 대신 쏟아내기 위한 것이기도 하다. 거기다 지하철에서 싸우고 있는 흑인 커플의 대화는 한나의 현 상태를 대신 표현해준다. (""친구들과 섹스 파티라니, 진작에 말을 했어야지. 다 시간 낭비였잖아. 원하는 걸 처음부터 말하지 그랬어. 그럼 너랑 안 엮이는 건데."") 




평생 함께 살아왔고 세상에서 서로를 가장 잘 안다고 생각했던 어느 날, 남편이 아동성애자인 사실을 알았다. 그렇다면 내가 그동안 안다고 생각했던 사람은 대체 누구인 것일까? 마치 그동안 함께 해온 모든 시간으로부터 뒷통수를 당하는 듯한 기분일 것이다. 거기다 내가 저지르지도 않은 죄로 사람들의 눈치를 봐야하고, 문전박대까지 당하는 상황이라 어디 호소할 곳도 없다. 한나는 철저히, 지독하리만치 혼자다. 

그렇게 버티고 또 버텨내던 그녀는 어느 날 고래 시체가 너무 커서, 부패되지 않아 곤란한 상황이라는 뉴스를 듣게 된다. 그 고래 시체를 직접 보러 간 한나는 그것이 곧 자신과 남편의 짐이라는 것을, 그 무엇으로도 지울 수도, 사라지게 할 수도 없다는 것을 직시하고야 만다. 그래서 그녀는 강아지를 다른 이에게 줘버리고, 연극을 망쳐버린 뒤 지하철로 간다. 지하철을 기다리며 서 있는 그녀의 뒷모습은 금방이라도 지하철을 향해 뛰어들것처럼 위태롭기 짝이 없다. 다행히 그녀는 안전하게 지하철에 탑승하지만, 여전히 그녀의 표정은 공허하기 짝이 없다. 그녀는 어디로 가야하는가. 아니, 그녀가 갈 수 있는 곳이 남아있기는 한가? 온 세상이 그녀를 벼랑 끝으로 밀어붙이고 있는데 말이다.


 
평생 함께 살아온 부부가 세상에서 가장 낯선 사람이 되어버린다는 점에선 샬롯 램플링의 전작인 <45년 후>를, 가족이란 이유로 죄의 댓가를 함께 짊어지게 된다는 점에선 <케빈에 대하여>가 떠오르는 영화다. 이 두 영화를 합친 작품이라고 요약해도 무리가 없을 것 같을 정도다. 무엇보다 <한나>는 '말하기'보다 '보여주기'를, '대답하기'보다 '질문하기'를 택하는 작품이다. 소위 손가락으로 떠먹여주기보다, 관객 스스로 영화 속 상징과 의미를 찾아내며 각자의 답을 만들어내야 하는 영화라고나 할까. 그 점에서 호불호가 갈릴 수 있겠단 생각이 든다.

한편 고독, 슬픔, 분노, 그리움, 상실감, 죄책감, 배신감을 모두 꾹꾹 담아낸 '샬롯 램플링'의 얼굴은 한 배우가 얼마나 다양한 감정을 품을 수 있는지 놀라게 만든다. 아마도 오랜 세월을 견뎌낸 자만에게만 주어지는 보상 같은 것이리라. 이 영화를 보고 나면 적어도 그녀의 베니스 여우주연상 수상에 토를 달 이는 아마도 없을 것이다. '크리스틴 스콧 토마스'처럼 저 연세까지도 프랑스어와 영국식 영어, 미국식 영어를 자유자재로 오가며 왕성한 작품 활동을 하고 있다는 점도 대단하게 느껴진다. 이 영화는 '마농' 영화사에서 수입·배급을 맡아, 6월에 정식 개봉될 예정이다.


 GV

<한나>는 여성의 '상실'을 다룬 안드레아 팔라오로 감독의 3부작 중 첫번째 작품으로, 곧 제작이 시작될 차기작의 제목은 <모니카>다. 그는 4-50년 동안 함께 해오면 서로가 닮아가고 정체성의 경계도 흐릿해지기 때문에, 상대방의 죄가 결국 나 자신에게까지도 영향을 미치는 상황을 그려보고 싶었다고 한다. 그래서 남편에게서 새로운 일면이 드러났을 때, 한나는 자신이 누구인지조차 알 수 없게 된 상황에 처했으며, 그 때문에 '지하철'을 탐으로써 외부 세계와 사람들과 소통하려 노력하려 했을 것이라고 밝혔다."
한나 (Hannah),"설명이 없는 공백으로 더 깊이 느껴지는 고독과 절망...샬롯 램플링은 담담한 표정과 섬세한 내면 연기로 여주인공 한나의 모노 드라마에 가까운 스토리를 끝까지 힘있게 이끌어간다.
남편이 감옥에 가게 되서 혼자 남게 된 그녀는
평온하고 담담하게 평소대로 하루 하루를 보내는데
거기서 고독이 점점 커지는게 느껴지고
자식과의 갈등에서 절제되었던 감정선이 터지는게 아프게 공감이 되었다.
엔딩으로 갈 수 록 무너지는 모습이 안타까운데
남편이 감옥에 간 이유, 자식과의 갈등에 대한 이유를 설명해주지않아서
답답하지만 그 공백으로 인해 더욱 여운이 남는다. 
한나의 집에서의 일상은 라디오나 tv도 없이 조용하고 적막하기만 한데 그래서인지
그녀가 바깥으로 나왔을때 들리는 소리가 더욱 생동감있게 들렸다.
특히
꽃집에서 아름다운 꽃들과 함께 있을때 들리던 달콤한 샹송
유리창 밖에서는 흩날리는 눈속에 영화 촬영을 하고있고
바깥의 눈을 바라보는 한나
개인적으로 이 영화에서 가장 아름다운 장면이었다.

절제된 불어대사가 참 아름답다."
한나 (Hannah),"영화 한나를 언론시사회로 보고 왓네요
사전에 만은 정보 없이 영화를 보앗는데
이영화 90분내내 정말 집중해서 보지않으면 안되는 영화네요
여주인 샬롯 램플린의 표정이나 몸짓 연기가 영화의 주이고
영화속 대사들은 정말 제가 전체중에 30%이상을 알아들을수 잇는
긴대사는 거의 없고 오로지 짧은 대사들만 주를 이루네요
어찌보면 정말 정적인 영화이기에 졸릴수도 잇는 영화같아요
실제로 주위 관객들 일부분은 조시는것 같아여
프랑스 영화지만 우리나라 현실과도 만이 비슷한 영화같아서 정말 씁슬하네요
한 노년여인의 삶이 정말 너무 기구한것같아요
저는 갠적으로 어머니가 만이 생걱나는 영화엿네요"
한나 (Hannah),"감독;안드레아 팔라오로 
출연;샬롯 램플링, 안드레 윌름스 

샬롯 램플링 주연의 영화

<한나>

개봉 6일째 되는 날 저녁꺼로 봤습니다

그리고 부족할런지 모르지만 이 영화를 

본 저의 느낌을 지금부터 얘기해보겠습니다

<한나;답답한 전개 속 드러나는 램플링의 연기>


샬롯 램플링 주연의 영화

<한나>

이 영화를 개봉 6일쨰되는날 저녁꺼로 봤습니다



아무래도 샬롯 램플링 주연의 영화라는 것이 

눈길을 끌게 한 가운데

영화를 보니 뭐라고 해야할까요 답답한 전개 속 드러나는

샬롯 램플링의 연기가 돋보였습니다

영화는 90여분 정도의 짧은 러닝타임이지만 이야기 전개가 느리고

건조한 느낌이 있어서 그런지 몰라도 지루하게 다가올수도

있는 가운데 그속에 드러나는 샬롯 램플링의 연기는 역시라는

생각을 다시금 생각하게 해주었습니다



아무래도 보시는 분들에 따라 느낌이 다르겠지만 답답한 전개

속 드러나는 샬롯 램플링의 연기를 만나고 싶다면 볼만할것

같은 영화

<한나>를 본 저의 느낌이었습니다."
한나 (Hannah),"한나
감독
안드레아 팔라오로
출연
샬롯 램플링, 안드레 윌름스
개봉
2017 이탈리아, 프랑스, 벨기에
평점
리뷰보기
동영상이 첨부되었습니다. 원본보기
예고편......












 ?황혼의 노인들의 하루하루....브라브라...

샬롯 램플링의 주름의 무게~....

1시간 30분동안 비춰주는건 그저 샬롯 램플링의 멍한 시선과 허무한 표정....

그런 영화다....인간이라면 누구나 결국은 늙게 되고 모든것에서 새로움을 찾지못하는 무료한 시간이 찾아옴....

영화적으론 아쉽지만 이런류를 통해 힐링받을수있는 사람들도 있을듯....

가장 대표적인씬이 어린이들이 계단을 우루루 뛰어서 올라오고 샬롯은 그 계단을 내려가고있음....인생은 그런거지~ 각자의 사정에 의해 해석되고 그려지는....

동영상이 첨부되었습니다. 원본보기
상어가죽의 선택 한 장면......





평점 10점만점에 4.5점...."
한나 (Hannah),"한나
Hannah, 2017

드라마 / 이탈리아 / 프랑스 / 벨기에 / 93분 / 2018 .07.26 개봉                      
?
[국내] 15세 관람가





안드레아 팔라오로
감독

샬롯 램플링
주연
한나 역

안드레 윌름스
주연
한나의 남편 역

장-미셸 발세이저
조연
크리스 역                                  

 


줄거리

우리는 모두가 한나였다!
남편이 수감되면서 홀로 남겨진 ‘한나’는
엄마로서, 아내로서, 여자로서 삶과의 조용한 싸움을 이어간다.
매달릴수록 사라지는 것들, 현실을 부정할수록 깊어지는 고독,
폭풍의 눈처럼 고요 하지만 위태로운 나날들 속에서
한나는 자신의 인생을 다시 매만지기 시작하는데…











?
?







 "
한나 (Hannah),"안드레아 팔라오로 감독
Hannah, 2017







고독의 심연









관계로부터의 단절이 고독의 시작인가, 그저 나이가 많이 들면 더 고독해 지는 것인가?
누구나 다 알고 있기에 애써 회피하는 그 고독의 굴레에서 해방될 수 있는 것인가?
끝간 데 없이 떨어지는 무기력과 절망 그리고 단절로부터 자유로울 수 있는가?

일상이 그런 거지라며 작은 행복에 희열과 살아있음에 감사하지만 대부분은 고행인 것이 삶의 본질이자 실체다
사건, 변수에서 시작된 불협화음이 아니라 애초부터 있었지만 발현되지 않은 그 잠재적 실체와의 마주침은 지독했다

타인의 삶이 아니라 나의 삶을 관조하는 듯했던 90분
신이 나를 구원해 주지 않는다
그렇다 하여 내가 나를 구원하는 것도 아니다
애초에 구원 받을 생각부터가 잘못이다

온갖 부정 속에서 애써 긍정도 찾지 않는다는 점이 이 작품의 백미다
심지어 그 흔한 BGM도 없다
버스킹할 때 잠시 들려오는 게 전부일 뿐
엔딩 크레딧이 올라가는 데도 아무 소리도 들리지 않는다

태초의 그 고결한 침묵만이 나를 감싼다
원래 그랬듯"
