title,reviews
독전 (Believer),"독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 대한민국
평점
리뷰보기

영화 '독전'의 확장판이 개봉된다는 소식을 듣고
이전 오리지널 버전을 보지 않고 기다린지 어언 한달이 지나 극장에서 보았다.

사실 이전 버전을 보지 않아서 비교하는 것이 어렵기 때문에 확장판을 보고 느낀 점을 간단히 쓰고자 한다.

영화 '독전'은 배우의 연기능력이 모든 것이라 생각된다.

고 김주혁 배우의 마지막을 볼 수 있다는 사실이 가슴아프지만
그의 연기는 너무나도 빛나기에 박수치며 그를 떠나 보낼 수 있다.

최근 한국영화들은 버디영화가 추세라고 할 정도로
두 주인공의 만남과 갈등, 의심 그리고 이해를 통한 서로를 인정하지만
결국 함께 갈 수는 없는 현실의 아픔...

영화 '독전'에서도 형사와 용의자는 사건을 함께 해결하고는 있지만
결국 함께는 할 수 없는 현실...

어느 정도 영화 '독전'은 시작부터 끝까지 예상가능한 스토리라인이지만
그 예상가능함으로 무료할 수 있지만 배우들의 연기력은 관객들은 시종일관 스크린에 집중하게 된다.

조진웅과 류준열, 그리고 김동영과 이주영, 김주혁과 진서연, 마지막으로 차승원과 박해준까지..

이 조합의 파워는 관객들에게 영화 '독전'을 스크린에서 볼 수 있게 만드는 이유이다.

로맨틱코메디의 배우인 고 김주혁 배우의 새로운 변신을 보러 우리 모두 극장으로 가자~~~"
독전 (Believer),"말하기전에 느닷없이 한대 치고 시작하는 장면이 여러번 나옴 이유를 모르겠음. ..

진하림의 보디가드들은 다들 레퍼처럼 보이고, 마지막 장면에서 락이 오두막에서 나오는데 의상이 딱 빈폴모델같았음.

킬링타임용으로 적합한영화. 

이선생이 굉장히 무서운 사람으로 묘사하고 막강한 파워를 갖고 있느것으로 묘사하지만, 실상은 좀 허무한.. 영화적 반전을 위해서 그랬겠지만 뭔가 억지같다는 느낌임.

브라이언이 너무 코믹한점도 에러라고 생각이 든다 이선생을 없앨정도의 파워를 갖고 있는 사람인데 중량감이 없어서 실망스러움.



 "
독전 (Believer),"왜 이 영하가 15세 영화인가요 제작비 복구가 목표 였떤가요 19세 이상은 되어야 하는 영화 같은데요

왜 이 영하가 15세 영화인가요 제작비 복구가 목표 였떤가요 19세 이상은 되어야 하는 영화 같은데요
왜 이 영하가 15세 영화인가요 제작비 복구가 목표 였떤가요 19세 이상은 되어야 하는 영화 같은데요

왜 이 영하가 15세 영화인가요 제작비 복구가 목표 였떤가요 19세 이상은 되어야 하는 영화 같은데요
왜 이 영하가 15세 영화인가요 제작비 복구가 목표 였떤가요 19세 이상은 되어야 하는 영화 같은데요"
독전 (Believer),"독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 한국
평점
리뷰보기
 

광기 줄줄 흐르는 캐릭터들이 어우러지는 광기 비빔밥 같은 영화.

마약중독 또라이 역의 고 김주혁 님 의 연기도 좋았고.
믿고 보는 차승원 님의 연기도 좋았고.
눈에서 감정이 전혀 읽히지 않는 류준열 님의 광기 연기도 좋았다.


다만. 이 영화는 주인공 캐릭터가 문제였다.
주인공이 '이선생'에게 엄청난 집착을 가진 건 분명한데, 왜 그렇게 집착하는 지 제대로 알려주지도 않고 연기에서 그게 별로 안 와닿는다.
조진웅 님의 급성마약중독 연기는 엄청났지만, 그 장면 이후로 딱히 주인공에게 임팩트가 없다.

이런저런 재료로 비빔밥을 비볐는데 정작 쌀밥이 맛이 없어서 영 제맛이 안 나는 꼴이다.

뭐 그래도 이 영화를 통해 이메진 드래곤즈의 빌리버라는 곡에 꽂혔으니 영화를 보고 남은 건 있는 셈일까.




 "
독전 (Believer),"예고편에 빌리버 노래가 너무 찰떡 같이 잘 어울려서 
영화를 보기로 결정한건데 예고편이 더 멋있었다 
영화에도 그 노래가 나왔으면 좋았을텐데 안 나와서 아쉽다 노래가 비싸서 그런가.. 
그래도 영화에 나온 음악들도 좋았다

전체적으로 영화가 나쁘지는 않았는데 딱히 좋지도 않다 

배우들 연기는 정말 좋았다 
어느정도 분량을 가지고 있는 거의 대부분의 배우들이 연기를 잘 한다 
살을 엄청 빼서 수척해보이기 까지 하는 조진웅은 
정체를 알 수 없는 이선생에 집착하다 못해 
뭘 믿고 뭘 믿지 않을지 혼란에 빠진 형사 연기를 잘 했고 
폭발사고로 어머니를 잃고 본인도 죽을뻔 했으면서도 
그 어떤 격한 감정도 느껴지지 않고 무감각해 보이기만 해서 
믿어야할지 말아야할지 모르겠는 류준열의 연기도 좋다 

중국 마약책인 상 또라이 김주혁은 
도대체 이 캐릭터가 앞으로 어떤 행동을 할지 몰라 공포가 느껴지고 
재벌2세에 신학공부를 했으면서도 마약상이 되어 폭력을 휘두르는 차승원 연기도 좋았다 
이렇게 폭력성을 드러내기 직전까지도, 직후에도 
사이비 교주같은 나긋나긋한 말투로 이야기 하는 점이 독특하다 
김성령 캐릭터도 좋았다 죽을 위기에 처해 깜짝 놀랐으면서도 
당뇨가 있어 끼니를 거르면 안되니 해장국 하나 시켜달라고 도도하게 이야기한다 
근데 분량이 너무 적다! 
엔딩크레딧에 이름은 조진웅, 류준열 다음으로 나오는데 
분량은 예고편에 나온게 다다 아쉬워

스포일러 







이선생의 정체는 너무 뻔해서 영화 초반부에 바로 눈치 챌 수 있었다 
간부진을 노린 폭발사고로 모두가 죽었고 
유일하게 살아남은 간부도 독살 당한 상황에서 
살아남은 단 한명이 류준열이라.. 아무리 봐도 이선생이잖아? 

이선생의 정체가 이렇게 뻔한건 재미없었지만 이선생 캐릭터 자체는 매력적이었다 
뼈빠지게 고생만 하다 돌아가신 엄마를 우리 여사님이라 부르며 애도하고 
화상으로 고통받은 개 때문에 안타까워한다 
처음으로 대박 터진 마약에 자기 집 개 이름을 붙여줄 정도로 개를 아끼고 
말 못 하는 청각 장애인 마약 제조업자들과 절친하게 지낼 정도로 
약자와 친밀하고 약자를 사랑하는 악마라니 신선하다 

그냥 일반인이자 개를 키우는 내 입장에서 정이 가는 캐릭터인데도 
저지르는 짓은 끔찍하기 그지 없다

아니 근데 그래서 수정이는 왜 죽인거지? 
조진웅이 환상까지 보길래 조진웅이라는 캐릭터가 움직이는 중심 동력이라고 생각했고 
그래서 마지막에 찾아갔을 때 수정이 한텐 왜 그랬어? 하고 
물어보기라도 할 줄 알았는데 전혀 얘기가 안 나온다
그냥 동기부여를 위해 대충 만든 캐릭터였던가 

그리고 중간에 신안 마약공장을 습격한건 누구지? 
김주혁 패거리들인 건가? 정제된 마약 들고 갔으면 됐지 
왜 공장까지 박살낸거지? 공장도 경찰과 관련이 있다고 생각한건가?


영상미와 배경 음악도 좋았다
빙글빙글 돌아가는 풍력 발전소나 염전 위에 비친 세 사람이 공놀이 하는 모습, 
영화의 시작과 끝을 장식하는 설원 풍경도 좋았다
청각 장애인인 두 친구가 약을 만들 때 
엄청 큰 볼륨으로 음악을 틀어 놓고 일하는 부분 연출도 좋았다
청각장애인이라도 진동은 느낄 수 있으니 
그 나름의 방식으로 음악을 즐기는 모습이 인상 깊었다 

스포일러





그래서 마지막 결말 부분은 좀 이상했다 
총소리면 꽤 큰 소리고 그 진동을 밖에 있는 두 사람도 느꼈을 것 같은데 
그렇게 평화롭고 유유자적하게 놀고 있다는게 이상하다 
여운이 남는 결말을 위해 억지를 부린것 같은 장면이었다

아아 결말 부분에 라이카는 귀여웠다 ㅋㅋㅋ
형사가 자기 주인 잡으러 왔는데 좋다고 뛰어나왔어 ㅋㅋㅋ

영화가 참... 그냥 그렇다 
이건 말이 안 돼! 라고 느낄 정도로 허술하진 않지만 
이게 이렇게 된거였구나! 감탄할 정도로 잘 짜여져 있지도 않다 
반전이 뻔하긴 하지만 억지스럽지는 않고 
재미있진 않지만 재미없지도 않다
단점도 찾으려면 찾을 수 있고 장점도 찾으려면 찾을 수 있지만 
열정적으로 글을 쓰겠다는 의욕이 잘 안 생긴다 

보통 이런식으로 결말이 애매모호한 영화는 다 보고 난 후
그래서 어떻게 된거지?? 하고 궁금증이 생기는데 별로 궁금하지도 않다
이런들 어떠하리 저런들 어떠하리 같은 느낌

진짜 그냥 그렇다


독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 대한민국
평점
리뷰보기"
독전 (Believer),"?
독전
?
독전은 장점과 단점이 명확한 영화다. ?먼저 장점부터 이야기해보자면 독전은 개성 강한 캐릭터들의 연기를 보는 재미가 있다. 수많은 캐릭터 중에서 진하림을 연기한 故 김주혁의 연기가 가장 인상 깊었다. 마치 다크 나이트에서 조커 역을 맡은 히스 레저의 모습이 저절로 오버랩이 되었다. 그리고 또 하나의 장점은 화려한 영상미다. 특히 영화 초반과 후반에 나오는 노르웨이 설원의 장면은 집착과 허무의 사이를 달리는 캐릭터의 심리 상태를 절묘하게 표현해준다. 단점은 허술한 스토리 전개에 있다. 영화의 메인 플롯은 아시아 최대 마약 조직을 추격하는 형사 원호의 이야기다. 하지만 영화는 촘촘한 스토리 전개 대신 캐릭터의 연기로 모든 것을 커버한다. 결국 탄탄한 스토리가 없는 과잉의 연기 대결은 영화를 보는 관객들의 눈을 피로하게 만든다. 결정적으로 마지막 엔딩 부분에서 이해영 감독은 관객들 스스로 생각하게끔 열린 결말을 선택했지만 이것은 최악의 선택이었다. 촘촘한 스토리 전개와 목적의식이 뚜렷한 캐릭터가 구축된 상태에서는 열린 결말이 좋은 선택이 될 수 있지만 이도 저도 아닌 상태에서 열린 결말을 선택해버리면 영화를 본 관객들은 어리둥절할 수밖에 없다.
?
독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 대한민국
평점
리뷰보기
 "
독전 (Believer),"독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 한국
평점
리뷰보기
 이미 범죄액션에 관한 영화의 자극수준은 상향평준화 된 느낌이다.
유주얼서스펙트 이래 ""반전""에 대한 자극수준 역시 상황평준화된지 오래다.

나는 우선 범죄액션 장르를 그다지 좋아하지 않는다. 징그럽고 잔인한 장면, 난무하는 욕설 등 내게 안 좋은 영향을 은은하게 주는 것 같아서이다. 그럼에도 재미있게 봤던 영화가 있다.

내부자들, 베테랑, 범죄도시.

""자극""이라는 것은 그런 것 같다. 한번 최대한 치를 찍으면 그 이상의 자극이 들어가야 ""자극""으로 느껴지는 속성이 있다. ""폭력성""에 대한 자극으로 봤을 때 이미 한국 범죄액션영화들의 그 ""자극""은 최대치를 찍은 것 같다. 그래서 그이상이 필요가 없다.

""반전""에 대해 느끼는 관객들의 카타르시스를 수치화 시킬 수 있다면, 그 자극 역시 마찬가지이다. 자극, 자극, 자극, 이미 수많은 반전들을 영화 속에서 경험하게 된다. 요즘 영화, 웬만하면 반전 1회 정도는 우습다. 반전이 2회, 3회 정도 나와야 어머! 수준이 된다.

자극의 수치가 이미 한계치를 찍었다고 봤을 때, 한국영화에서 그 한계를 넘으려고 노력하기 보다 이제는 다른 +@를 봐야할 때라고 생각한다. 나는 그것이 개인적으로 휴머니즘과 유머라고 생각한다.

내가 위 3개의 영화를 범죄액션이라는 그다지 좋아하지 않는 영화장르임에도 좋아했던 이유는 자극보다는 사람, 휴머니즘과 유머코드가 있었기 때문이라고 생각한다.

물론, 잔인할 수록 폭력적일수록 좋아하는 사람들도 있겠지만, 어디까지나 내 개인취향이다.

그래서 ""독전""이란 영화에 대해 매력을 그다지 느끼지 못했다. 사실, 초반부터 이미 나는 반전에 대해 예상하고 있었다. 작가 입장에서 ""가장 안 그럴 것 같은 사람""을 반전으로 푸는 역발상을 하다보면 그냥 쉽게 나온다. 그리고 거기에 대한 개연성에 대한 공감을 할 수가 없었다. 내 기준인 휴머니즘의 부재때문일 것이다.

입소문으로 퍼진 영화라 내심 기대를 많이 했던 탓도 있었던 것 같다. 너~무 기대를 많이 해서 실망. 내가 느꼈던 독전은 그저 자극을 위한 자극같은 느낌이었다. 유머코드도, 휴머니즘도 거의 없었다. 반전도 좀 심심했다. 초반부터 예상했었기 때문일까? 마지막장면, 조진웅이 차에서 내릴 때 감독이 어떻게 연출할지를 이미 예측했고 그건 적중했다.

배우들은 다 내가 좋아하는 배우들이었기에 그냥 연기하는 것 구경하는 맛으로 봤다. 그냥. 그냥. 그랬다.
그렇다고 영화표 아까울 정도는 아니었지만. 그냥. 뭐.
엄청 대단하다! 만점! 그 정도는 아니다.


 "
독전 (Believer),"나이불문 살인,폭행, 강간, 모욕적인 성희롱, 살인교사, 마약범, 시비의 원인 제공하여 물리적 행사가 벌어진 최초 원인범, 공금횡령, 거액배임 등 피해자에게 평생에 걸쳐 정신적 육체적 금전적 상처를 가하는 자를 모두 무기징역으로 집행하자고 국회에 청원합시다 출소된 범죄경력자들도 무기징역으로 재집행시켜 사회의 암덩어리의 악의 무리들을 격리시킵시다 그리고 무기징역수들을 정치범 수용소로 추방합시다

나이불문 살인,폭행, 강간, 모욕적인 성희롱, 살인교사, 마약범, 시비의 원인 제공하여 물리적 행사가 벌어진 최초 원인범, 공금횡령, 거액배임 등 피해자에게 평생에 걸쳐 정신적 육체적 금전적 상처를 가하는 자를 모두 무기징역으로 집행하자고 국회에 청원합시다 출소된 범죄경력자들도 무기징역으로 재집행시켜 사회의 암덩어리의 악의 무리들을 격리시킵시다 그리고 무기징역수들을 정치범 수용소로 추방합시다


나이불문 살인,폭행, 강간, 모욕적인 성희롱, 살인교사, 마약범, 시비의 원인 제공하여 물리적 행사가 벌어진 최초 원인범, 공금횡령, 거액배임 등 피해자에게 평생에 걸쳐 정신적 육체적 금전적 상처를 가하는 자를 모두 무기징역으로 집행하자고 국회에 청원합시다 출소된 범죄경력자들도 무기징역으로 재집행시켜 사회의 암덩어리의 악의 무리들을 격리시킵시다 그리고 무기징역수들을 정치범 수용소로 추방합시다"
독전 (Believer),"이 선생 어디 있냐?

아시아 최대 마약 조직 산하에 있는 인천 마약 제조 공장에서 의문의 폭발 사고가 발생한다. 하마터면 자신 역시 목숨을 잃을 뻔했던 조직의 후견인 ‘연옥’(김성령)은 배신감을 느끼고, 조직의 수장 ‘이 선생’을 오랫동안 쫓아왔던 형사 ‘원호’(조진웅)를 직접 찾아가 중요한 정보를 흘린다. 사고 현장의 유일한 생존자였던 ‘락’(류준열)은 조직으로부터 버림받은 것은 물론 엄마를 잃고 아끼던 개까지 끔찍한 부상을 입었다. 어디에도 마음을 의지할 곳이 사라진 ‘락’은 ‘원호’의 수사에 적극적으로 협조하기로 한다. 두 사람은 ‘이 선생’과 거래를 할 예정이었던 ‘진하림’(김주혁)과 헌신적인 조직원 ‘선창’(박해준) 사이를 오가며 일종의 연극을 하고, ‘이 선생’의 실체에 조금씩 다가간다. 그리고 ‘원호’와 ‘락’ 앞에 비밀에 싸여 있던 거물급 조직 인사 ‘브라이언’(차승원)이 모습을 드러낸다.

비주얼과 음악은 UP, 연기와 스토리는 DOWN

<독전>(감독 이해영)은 우리나라의 다른 범죄영화들과는 다르게 시각적인 면에서 좋은 점수를 주고 싶은 작품입니다. 마약제조가 비밀스럽게 이루어지는 공간을 우리가 늘 일상적으로 느껴지는 곳을 택한 점이 눈에 띕니다. 사람들이 많이 이용하는 용산 터미널 속 숨겨진 공간을 마약제조공장으로 사용하고, 염전을 만드는 곳도 마약을 제조하는 장소로 탈바꿈하기도 하죠. ‘진하림’이 머무는 호텔 객실의 디자인, 첫 장면과 마지막 장면을 장식하는 노르웨이 풍경을 담은 카메라 등도 꽤 인상적이었습니다.

음악감독 ‘달파란’이 만든 OST도 괜찮은 편이었습니다. 특히 ‘선창’을 유인하기 위한 작전 준비할 때 음악이나 중반부에 오직 ‘락’ 하고만 소통을 하는 ‘농아남매’(김동영, 이주영)가 마약을 제조하는 장면에서 나오는 음악이 그나마 <독전>의 분위기를 실감나게 표현해 줬습니다.

하지만 이야기로서 느껴지는 큰 매력은 없었습니다. 주요 등장인물들의 시퀀스를 길게 해줘서 그 캐릭터의 특징을 파악하게 해주는 의도는 좋았지만 어떤 캐릭터는 금방 퇴장해버리고 어떤 캐릭터는 자기 역할을 제대로 보여주지 못하는 등 문제가 좀 있었습니다. 배우들의 연기는 다들 좋았지만 딱 한사람 빼고는 본인이 맡은 캐릭터를 넘어서 영화 제목처럼 독한 전쟁을 벌이는 연기라기보다는 그저 자기 할 일에만 집중하는 느낌이 강하게 들었습니다. 캐릭터들 중 가장 악독한 모습을 보여준 ‘진하림’ 역의 ‘김주혁’과 ‘진하림’을 어설프게 따라해 본 ‘원호’를 연기한 ‘조진웅’을 보면 그 차이를 단번에 알 수 있습니다.

스토리는 너무 뻔하게 흘러가서 기가 막힌 반전이 나와도 별로 놀라지도 않았습니다.

배우 김주혁의 유작

2017년 10월 30일, ‘진하림’역을 맡았던 ‘김주혁’ 배우가 갑작스럽게 세상을 떠났습니다. 배우 ‘김무생’(1940-2005)의 아들이기도 한 ‘김주혁’ 배우는 <광식이 동생 광태>(2005)를 비롯해서 수많은 영화와 드라마에 출연했습니다. 얼마 전까지만 해도 영화 부문에서 처음으로 상을 받았고(남우조연상) 세상을 떠나기 한 달 전 드라마 ‘아르곤’까지 무사히 마친 상태였죠. 매우 건강했고 매우 자상했던 그의 얼굴과 그의 연기는 더 이상 볼 수 없게 되었다는 사실에 많은 동료들이 슬퍼했고 그를 애도했습니다.

<독전> 촬영이 채 끝나기도 전에 세상을 떠난 ‘김주혁’ 배우. ‘정희순’ 프로듀서는 <독전>의 첫 장면과 마지막 장면을 장식할 노르웨이 촬영을 앞두고 ‘김주혁’ 배우의 부고 소식을 들었고 그때를 <독전> 촬영하면서 가장 슬펐던 순간으로 기억했습니다. ‘이해영’ 감독은 ‘김주혁’ 배우가 (캐릭터 연구를 위해서였는지 모르지만)‘진하림’ 연기를 대본리딩 때 제대로 보여주지 않다가 촬영 날이 돼서야 그 포스를 드러냈는데 실로 놀라웠다고 회고했습니다.

<독전>에서 보여준 그의 카리스마는 출연했던 다른 배우들의 연기보다도 더 독보적이었고 더 뛰어났습니다. <독전>의 묘미를 확실히 살려준 故 ‘김주혁’ 배우. 부디 그곳에서는 부모님과 함께 편하게 지내시고 그곳에 영화관이 있다면 완성된 작품 <독전>을 꼭 보셨으면 하는 바램입니다.

삼가 고인의 명복을 빕니다.

 

‘진하림’의 첫 등장 장면

약 10분 동안 이어지는 ‘진하림’역의 ‘김주혁’ 배우와 ‘진하림’의 아내 ‘보령’역의 ‘진서연’ 배우의 호흡은 그야말로 완벽 그 자체였습니다.

 

“정말로 이 선생님이 이러신 거라고요?” - ‘락’

인천 마약 제조 공장에서 의문의 폭발 사고가 발생합니다. 그 곳의 유일한 생존자 ‘락’이 부상을 입은 채 살아남은 개를 보며 한 말입니다. 후반부 반전과 연관지어 보면 은근 소름돋는 대목입니다.

독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018.05.22. 대한민국
평점
리뷰보기"
독전 (Believer),"독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018.05.22. 대한민국
평점
리뷰보기

 노잼.. 개봉 당시에 흥미로운 기사가 많이 나와서 기억에 남아 있었는데, 좋은 낚시였다.. OTL 하긴, 재미가 있었다면 벌써 올레 tv에 공짜로 나오지 않았겠지. 야, 조진웅/차승원/김성령에 김주혁, 류준열까지 데리고 진짜 이거 밖에 안 나오냐. 허술하기 그지없는 스토리는 긴장감이 전혀 없고 그나마 살아 있는 캐릭터가 주인공 하나 정도? 나머진 그냥 다 조연 1, 조연 2, 조연 3, 악당 1, 악당 2, 미친 놈 1, 미친 년 1.. 괜히 봤어. 

 외딴 공장에서 폭발 사고가 발생한다. 사망자는 마약 카르텔의 보스 '이 선생' 조직의 핵심인물들. 오랫동안 이 선생을 추적해 온 형사 원호(조진웅)는 유일한 생존자 서영락(류준열)을 이용해 이 선생 일파의 일망타진에 나선다. 

 스토리가 너무 루즈해서 뭔 짓을 하든 긴장이 안 돼. 하면 하나 보다- 말면 마나 보다- 사람들이 조선족 마약 보스로 나온 김주혁이랑 여친으로 나온 진서연 얘기 많이 하던데, 하도 또라이 같애서 난 별로;; 왜 마약왕은 정신이 나갔을 거라고 생각하나연. 범죄 영화에서 왜 차승원만 혼자 개그 캐릭터인지도 모르겠고. 이제 얼굴만 봐도 차줌마 생각나서 클났네. 그 양반 대사 중에 '잘못된 신념을 가진다는 건 못 고치는 병과도 같다'는 한 마디만 맘에 들었다. 

 액션씬도 약쟁이 vs. 40대 공무원 치곤 화끈했지만 요즘 잘 빠진 서양 액션 영화를 하도 봤더니 별로.. 약쟁이랑 40대 공무원의 혈투 현실버전으로 찍었으면 되게 웃겼을 것 같다고 나 혼자 상상의 나래만 펼침. 차승원 여비서랑 여형사 싸우는 씬도 뼈다귀 밖에 없는 애들끼리 뭐 하는 건지 참; 류준열은 맡은 역할의 비중에 비해 아우라가 부족했어. 다 보고 나서 제일 기억에 남는 배우가 조진웅, 차승원, 5분도 안 나온 김성령. 나머지는 누가 하든 별 차이도 없었을 듯. 배우는 확실히 카리스마란 게 무섭네. 근데 류준열 이번에 처음 봤지만 응팔 때 왜 못 생겼니 어쩌니 했는진 잘 모르겠던데? 눈은 별로 안 예뻐도 나름 훤칠하던걸.

 재미가 음따. 영화 잘 고르기 참 어렵다. "
독전 (Believer),키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?키다리엔터콘티공모전할때부터속내를알아봤다만이해영이란감독도그렇고말이다.홍콩느와르거장두기봉감독영화흑사회를아주혓바닥닳도록핥아댄영화던데돈벌어먹을라고리메이크했다는사실을애써밝히진않았다해도최소한두기봉감독한텐합당한페이지불하는융통성은발휘했었겠지?
독전 (Believer),"누군지 알지도 못하고 알아도 모른척한다는 엄청난보스가..

총이라곤 쏴본적 없을것 같은 조직원 3-4명 데리고와서

형사 1명 + 성인1명 한테 

힘도 못 쓰고 당한다는게 ...

그리고 결말은..

한사람을 계속 쫒다보면 신념이 생긴다고 영화중간 중간에 암시해 놓고

마지막엔 열린결말처럼 총의 섬광만 보여주면 


누군지 알지도 못하고 알아도 모른척한다는 엄청난보스가..

총이라곤 쏴본적 없을것 같은 조직원 3-4명 데리고와서

형사 1명 + 성인1명 한테 

힘도 못 쓰고 당한다는게 ...

그리고 결말은..

한사람을 계속 쫒다보면 신념이 생긴다고 영화중간 중간에 암시해 놓고

마지막엔 열린결말처럼 총의 섬광만 보여주면 "
독전 (Believer),"독전
감독
이해영
출연
조진웅, 류준열, 김주혁, 김성령, 박해준
개봉
2018 대한민국
평점
리뷰보기

조진웅, 류준열 연기 좋았음

처음부터 끝까지 계속 단조로움

영화 음악을 제대로 사용하지 못한 것 같음

형사들이 너무 형사티를 내는 것 같아 더욱 어색함

영화 평가들을 보니까 사람들의 대부분이

반전을 예상했다고 하는데 나는 몰랐음

그 점은 좋았음

형사들의 대립, 같은 성끼리 싸우는 것, 차승원의 존재 등이 존나 어색함

제일 ㅈ같은 것은 마지막 결말.... ㅅㅂ 어쨌다는거야?

좋은 점, 나쁜 점 등을 모아 정리하자면

한마디로 이 영화 별로임

역시 믿고 거르는 감독

보기 전에 감독부터 보고 볼 걸....

아! 진세연은 지림..."
독전 (Believer),"영화 <유주얼 서스펙트>와 <분노의질주2>를 본 사람이면 영화내내 하품만 날 거임.

조진웅의 체중 감량과 류준열의 스타일리쉬함, 김주혁과 차승원의 감초연기 외에는 진짜 볼 것 없음.

영화 전개도 너무 어설프고, 초반부터 누가 범인인지를 너무 알려주고 시작함.

그렇다면 등장인물간의 긴장감이라도 조장해야 하는데 그것도 부족함.


무엇보다 이선생이 너무 전지전능하다는 것.
아무런 논리적 설명도 없이 그냥 그렇게 진행됨.
영화 마지막의 복선도 진짜 그냥 하나 붙여넣은 것 같음.

스릴러 영화 안본 사람들은 우와 할지 모르겠지만 이건 첨부터 너무 김샌다"
독전 (Believer),"한연기 한다는 분은 다모인 영화!!
어차피 내용은 출발 비디오여행을 보고 온지라 대충은 알았다.
그 짧은 순간에도 굉장히 인위적인 느낌을 받은지라
영화는 1도 기대도 안하고 오로지 누가 연기를 제일 잘 할까라는
관점에서 영화 관람은 했는데....
역시나 영화 줄거리는 천하장사 마돈라를 참 재미있게 봤던 한 사람으로
실망에 실망이.... 초반부 긴성령이 경찰서 안으로 들어가서 조진웅과
만나는 장면부터 아주~~~ 리얼리티가 떨어지는 작품!!!
일단 연기로 보자면 사람들이 가장 기억을 많이 하는 배우로 김주혁의
여자친구를 맡은 진서연, 그리고 농아 역활을 한 이주영 등등인데...
내가 실제로 느끼는 가장 연기를 잘 하는 배우를 꼽자면 박해준님
연기가 가장 리얼하고 미센한 부분까지 놓치지 않는 연기를 보여줬다.
가장 완벽에 가까운 연기였지 않나 생각을 해봄!!
그 이외에 조진웅 류준열 김주혁 김성령 차승원!!!
진짜 연기를 잘 하는 배우들인데... 시나리오 때문에 그 잘하는 여기가 뭍혔다.
엉망인 대사 뜬금포 맥을 끊는 상황!! 아~~~ 진짜 ~연기를 잘하는 배우들인데....
실망스런 시나리오때문에... 잘 살아나지 못한 점이 진짜 아쉽다.
우리가 어벤져스를 보면서 현실에는 있는 수 없는 말도 안되는 영화이지만
꽉 짜여진 개연성 때문에 아~~~ 저럴수도 있겠다라는 생각을 하고 봄으로서
재미가 더 있기 마련인데.... 이영화는 개연성이 없다~~~
영화를 보고나면~~ 그래서 뭐!!! 어쩌라고!!! 라는 단어가 먼저 나온다.
개연성 없는 전개 뜬금포 반전!!
적어도 이영화에서 왜 조진웅이 그토록 잡고 싶어 하던 이선생이었는지
관객들로 하여금 충분히 전달되지 못한점이 영화 전반을 이끌어가는 힘을 잃는
원인이지 않나 생각해본다.
거기에 어디서 많이 본듯한 헐리웃 연출은 너무나도 식상했고
나름 독특한 캐릭터를 만들겠다는 의지가
돋보였지만 어디까지나 좋은 시나리오와 대사가 있어서 가능한일!!!
아무리 좋은 배우도 실망스러운 대사앞에 그 연기가 서프라이즈
외국인대역 배우 빰을 후려치는 연기밖에 되지는 않는 다는 점!! 인지하자!!
반전이란 이름으로 포장된 뜬금포!!!  제발 좀 개연성 좀!!!!! "
