title,reviews
엘리엇과 산타 썰매단 (Elliot the Littlest Reindeer),"엘리엇과 산타썰매단 !!

크리스마스 시즌에 아이랑 볼만한 영화죠


어느 새 크리스마스가 되었네요 ^^

해가 갈 수록....나이가 들 수록...크게 의미가 없어지는 것 같은데...

그건 점점 늙어가는 햇살나래가 느끼는 거지...

우리 귀욤귀욤 꼬맹이들에게는 아니죠 ^^







크리스마스 시즌에는 크리스마스 영화 한편은 꼭 봐 주어야 하잖아요 ^^

특히나 이제 막 크리스마스를 알기 시작한 아이랑 함께 볼만한 영화 아니겠어요

크리스마스의 의미도 알려주고

산타할아버지도 그리고 작은 요정들과 루돌프도 알게 되는 그런 ^^






유리랑 함께 보고 온 엘리엇과 산타썰매단 !!

요거 넘나 사랑스럽네요 ^^




꿈꾸면 무엇이든 이루어진다 !!

해마다 비슷비슷하게 개봉하는 시즌영화들은 많지만...

이건 조금 다르더라구요

주인공이 산타도 루돌프도 아니거든요 ^^



게다가...저기 보세요...  포스터에 뙇 쓰여있잖아요

<몬스터 호텔>과 <드래곤 길들이기 2>의 제작진이 만든 애니메이션이니까요 ^^


그뿐 아니라

<아이스 에이지 : 지구 대 충돌>, <넛잡 : 땅콩 도둑들>, <하늘에서 음식이 내린다면 2> 등

그동안 햇살나래와 양군이 재밌게 본 ...

인기가 정말 많았던 세계적인 애니메이션을 만든 제작진이니 기대가 되더라구요




Big Dreamers Dream Big


산타클로스의 썰매단을 이끌던 루돌프가 크리스마스를 앞두고 은퇴해버렸지 뭐예요

헉...늘 주인공이거나 특별한 존재감을 선보이던 루돌프가 은퇴를 하다니요 !!

그리고...

루돌프의 빈자리를 채우기 위해서 급하게 개최된 루돌프 선발대회


이야기는 그렇게 시작합니다..




루돌프가 되기를 꿈꾸는 주인공 엘리엇!!

평생 있을까말까한 기회에 당연히 도전장을 내밀지만...

하얀 루돌프인 줄 알았던 엘리엇의 정체는...




말입니다 !!

크리스마스 영화에 주인공이 난데없이 말이라니...

사슴도 아니고...꼬마 아이도 아니고...산타는 더 더욱 아니고...

말이라니...뜨아

게다가...






루돌프가 되고 싶어하는 드른 멋지고 근사한 루돌프들 사이에

작고 볼품없는...작은 꼬마 말이라니요,,,


당연하게도 모두가 편견으로 보가 엘리엇은 모두의 비웃음을 사고 맙니다

에구구 가엾은 엘리엇...



 

산타를 돕는 작은 요정 레몬드롭이 진행을 맡은

루돌프 선발대회에서 엘리엇은 과연 선발될 수 있을까요??




꿈을 향해 무모한 도전을 하는 엘리엇

그리고

그런 엘리엇을 돕는 그의 친구 염소 헤이즐...




헤이즐은..귀엽고 사랑스러운 염소예요

그리고 덤벙거리는 사고뭉치 염소이지요

늘 옆에서 조언을 하고 돕는...통키같은 말 많은 캐릭터랄까요??




유리랑 같이 영화를 보면서 웃고 즐거웠어요

아이랑 함께 볼만한 영화로 딱 좋은 것 같아요




뿔도 없고 덩치도 작은 꼬마 말 엘리엇

그리고 커다랗고 멋진 뿔을 가진 루돌프들 사이에서...

관연 그는 꿈을 이룰 수 있을까요??


산타의 썰매를 끄는 산타썰매단이 될 수 있을까요??



햇살나래는 보고 왔지만...

스토리 유출은 하면 안되니까...

알고보면 재미없으니까...

햇살나래는 스포가 될만한 내용은 꼭 꼭 숨겨두렵니다
아이랑 함께 모세요 ^^




열악한 상황에서도 자신의 꿈을 향한 도전...

그 다이나믹한 도전기를 엿보면서

어느새 순수한 동심으로 돌아가 엘리엇을 응원하게 되더라구요 ㅎㅎ;;




우리 양군이 꿈을 이야기 할 때

은근히 이루기 어렵다고...

걱정으로 포장을 한...

포기를 종용하는 협박 아닌 협박을 했었던 햇살나래인데 말이죠

반성 또 반성 ㅠㅠ


햇살나래도 양군에게 헤이즐 같은 엄마가 되어주어야 하는데 말이죠



끝까지 포기하지 않고 도전을 하는 엘리엇도

늘 돕고 조언하는 친구 헤이즐이 함께하기에 가능한 것이겠죠

햇살나래도 좀 더 양군을 믿고 격려하고 돕는 조력자가 되어 주어야 할텐데 말이죠

아...다시 이야기로 돌아가 볼까요 ?? ㅎㅎ




요 작은 사고뭉치 덕에 웃음도 가득하고...

감동도 가득한 가족영화이기에

아이랑 볼만한 영화로 콕 찍어 권해봅니다 ^^


 
그들만의 스펙터클한 에피소드가 궁금하지 않나요??





꿈만 커다란...작고 볼품없는 꼬마 말 엘리엇은 과연

멋지고 커다란 뿔과 덩치를 가진 경쟁자들을 물리치고

루돌프가 될 수 있을까요??




크리스마스에 아이랑 함께 볼만한 영화

크리스마스 영화 엘리엇과 산타썰매단

햇살나래가 미리 보고 온 이야기 랍니다 ^^"
엘리엇과 산타 썰매단 (Elliot the Littlest Reindeer),"크리스마스 애니메이션 <엘리엇과 산타 썰매단> 후기!





안녕하세요! 나비효과입니다.
지난 12월 12일 크리스마스애니메이션이 개봉을 했더라고요.
몬스터 호텔과 드래곤 길들이기2 제작진이 크리스마스나 연말에 보기 좋은
가족영화를 하나 제작하셨는데 제목이 엘리엇과 산타 썰매단이었어요.
메인 포스터만 보면 주인공이 왜? 루돌프가 되고 싶은지 궁금하시겠지만
직접 보시면 아~하고 쉽게 이해를 할 수 있을 거예요.
저는 둘째랑 함께 보러 갔는데 너무 좋아하면서 재미있다고 하네요. ^^
이번에 제가 정말 영화 선택을 잘 한 것 같아요. ㅋ




이번 크리스마스 애니메이션은 정말 재미있는 스토리로 온 가족이 함께 즐기에는
충분한 것 같아 정말 추천하고 싶네요.
엘리엇과산타썰매단은 크리스마스이브에 산타의 썰매를 끄는 것이
평생 꿈이었던 꼬마 말 엘리엇이 루돌프 선발대회에 나가면서 펼쳐지는
모험을 담은 스노우 드림 어드벤처랍니다.

꼬마 말이라는 말에 정말 귀여우면서도 개구진 부분이 표정만 봐도 알 수 있었는데요.
산타클로스의 썰매단을 이끌던 루돌프가 크리스마스를 앞두고 은퇴를 하게 됩니다.
그 빈자리를 채우기 위해 서둘러 개최된 루돌프 선발대회에 엘리엇이 참가하게 되는데요.


루돌프 선발대회에서 펼쳐지는 다이내믹한 에피소드를 담았답니다.
엘리엇은 열악한 상황 속에서도 자신의 꿈을 향해 달리는 도전기는 물론,
단짝 친구 염소 헤이즐과 1년에 한 번은 꼭 만나게 되는 반가운 산타
그리고 루돌프 썰매단까지 캐릭터 하나하나 모여 신나는 모험과 웃음이
끊이질 않았고 감동까지 아낌없이 주는 크리스마스 애니메이션이었어요.



엘리엇의 염소 친구 헤이즐은 정말 사고뭉치 염소거든요. ^^
글도 못 읽고 덤벙거리는 캐릭터이지만 늘 엘리엇의 옆에서
조언해주고 훈련을 도와주는 말 많은 착한 친구랍니다.

 


저는 엘리엇과 산타 썰매단 영화 장면 속에서 소복이 쌓인 눈과 반짝이는
일루미네이션 등 1년을 손꼽아 기다려온 겨울과 크리스마스 풍경을 마음껏
느낄 수 있었는데요.
여기에 중독성 강한 캐럴송까지 더해져 눈과 귀를 더욱 즐겁게 해주더라고요.
게다가 엘리엇의 라이벌이자 친구인 디제이는 늘 자신감 넘치지만,
썰매단의 리더인 아빠 도너 앞에서는 한없이 작아지는 모습을 보이는 면도
있는데 크리스마스애니메이션에서 오감만족할 수 있는 영화라는 점이
정말 마음에 들더라고요.






게다가 베테랑 애니메이션 제작진이 참여를 해서 더욱 재미있게 느껴졌는데요.
디자인, 캐릭터 모델링, 특수효과 등 다양한 파트에서 최강의 시너지를
발휘하며 깜찍한 캐릭터의 모습과 화려한 레이스 등 환상적인 볼거리가
있는 영화랍니다.





무엇보다 엘리엇과 산타 썰매단은 명품 보이스 캐스팅 라인업이 눈길을 끌더라고요.
열정 가득한 꼬마 말 엘리엇 역에는 헝거 게임 시리즈로 스타덤에 오른
조쉬허처슨이 목소리를 연기를 맡았는데 데드풀의 연인으로 활약을 했던
모레나 바카린과 슈렉, 해리포터 시리즈를 빛낸 존 클리즈 등 스타 배우들이
대거 출연하여 영화를 보는 내내 완벽한 호흡을 느낄 수 있었답니다.

저는 레몬 드롭이라는 요정도 기억에 많이 남았는데요.
산타의 모든 것을 돕는 요정인데 루돌프 선발대회의 진행을
도맡고 있는 캐릭터라 계속 생각이 나더라고요.


그리고 매년 아이들에게 크리스마스 선물을 배달하는 산타!
급히 개최된 루돌프 선발대회로 올해 겨울은 어느 때보다 고민이 많았던
장면들을 볼 수 있답니다.




엘리엇과산타썰매단은 끝까지 포기하지 않고 도전하는 엘리엇의 루돌프 도전기와
화려한 꿈의 레이스를 통해 꿈꾸는 아이들에게 희망을 주고 어른들에게는 잃어버린
동심을 되찾아주는 크리스마스 선물 같은 영화라고 말하고 싶어요.

크고 멋진 뿔을 가진 루돌프들 사이에서 유일하게 꼬마 말이지만
모두의 편견과 비웃음을 딛고 산타의 썰매단이 되기 위해 최선을 다하는
모습을 보면서 꿈과 희망을 담은 스토리가 자꾸 생각이 났답니다.
온 가족이 함께 즐기는 대표 가족 애니메이션 영화로 정말 추천하고 싶네요.

아이들뿐만 아니라 어른이들도 보면 유쾌하고 감동적인 장면을
보실 수 있을 테니 이번 주말에 아이들과 함께 크 리 스 마 스 애 니 메 이 션
한편 보시면 어떨까요! ^^

가족영화로 정말 추천합니다~"
여곡성 (The Wrath)," 

 안녕하세요. 케이론입니다!

오늘 리뷰할 영화는

여곡성입니다.


지극히 개인적인 몇 줄 평

1986년도의 <여곡성>을
리메이크 한 작품이다.

시나리오가 허접하고
연출력이 허술하다.
새로울 게 전혀 없고
오히려 더 뒤처진 느낌마저 든다.

배우들의 연기에 몰입감이라곤
찾아보기 힘들 정도로 드물다.

그저 자극적이고 잔인한 장면과
깜짝깜짝 놀래키는 효과만 있으면
공포스러울 수 있다고 생각하는
딱 그 수준이다. 발전 없이
1986년도에 멈춘 듯하다.
보는 내내 지루했다.

요소들이 다 따로 논다.
자연스럽다거나 어울리는 맛이
전혀 없다. 모든 부분이 이질적이다.

돈이 아깝다.
관객들의 곡소리로 가득한 영화이다.


아래의 링크를 통해 블로그를 방문하시면
해당 영화뿐만 아니라 다양한 영화에 대한 블로그 운영자의
지극히 개인적인 평가 및 평점을 스포없이 짧은 글로 확인하실 수 있습니다.

조금이나마 도움이 되셨다면 추천 부탁드립니다!!

케이론 : 네이버 블로그
추후 다양한 주제로 포스팅 할 예정이며 현재는 영화와 관련하여 포스  "
여곡성 (The Wrath),"오늘 야간근무입니다..ㅋㅋㅋ
그래서 출근길에 보고 온 '여곡성'인데요..


'여곡성'은 1986년에 방영되었던 공포영화를 리메이크 한 작품인데요.
원작이 무섭기로 소문난 영화인데다가..
'서영희'와 '손나은'이 캐스팅 되었다고 해서 완전 기대하고 있었던 작품이였습니다.


영화의 시작은 한 남자의 죽음과..
'옥분'이 '이경진'대감댁으로 오는 장면입니다..


'옥분'은 천애고아이자, 몸종인데요..
그녀가 온 이유는 '희생양'...

연이어 첫째와 둘째가 첫날밤에 '악귀'에게 살해당하자.
'신씨부인'은 셋째의 사주와 같은 머슴을 '옥분'과 혼인시켜
'악귀'를 속이려고 했던 것이지요.


그러나 절에서 검을 훔쳐 나온 막내는 ...자신이 직접 '악귀'와 싸우겠다고.
'옥분'과 동침하고..

그날밤 검들고 나섰다가 살해당하는데요..


천한 계집이라고 '옥분'을 내쫓으려는 며느리들..


그러나 '옥분'은 막내의 아이를 수태하고..
졸지에 '신분상승'을 하는데요..


그러나 '악귀'는 '옥분'마져 노리고,.


그 사실을 안 '신씨부인'은 제일 잘 나가는 '박수무당'인 '정배'를...
아니 '해천비'를 데려오는데요 ...


그러나 '악귀'에 힘에 놀란 그는...


'옥분'에게 이 집을 떠나라고 합니다.


그러나 야망이 있던 '옥분'은 거절하고..


집안에는 괴이한 일들이 생기는 가운데...


그런 가운데 '악귀'가 '신씨부인'의 몸을 차지하는데요...












오늘 야간근무입니다...그래서 오면서 '여곡성' 봐야되나 생각도 했었습니다.ㅠ.ㅠ
야간순찰도 돌아야 할텐데 말이지요..

그러나 무섭기로 소문난 1986년작 '여곡성'과 달리..
리메이크된 '여곡성'은 하나도 안 무섭더라구요 ..

저는 겁이 많습니다...그래서 무서운 장면 나올때마다 '귀를 막는' 습관이 있는데..
이 영화를 보면서 '귀'를 한번도 안 막았습니다.
(저는 귀를 몇번 막느냐에 따라 공포수위를 잴수 있습니다..ㅋ.ㅋ)

1986년 작품보다 특수효과는 비교도 안되게 발전되었지만..
왜 도리어 더 안 무서운지??
'지렁이'국수장면도, '닭피'먹는 장면도 그저 그렇고..
(원작은 정말 무서웠는데 말입니다)

정말 '손나은'은 이뻤습니다...
완전 보면서 흐믓했는데요....그러나 입을 열자말자..ㅠㅠ
얼마전에 '안시성'에서도 그러더니..
'사극은 사극답게' 연기를 해야되는데 넘 하더라구요.

반면 '서영희'님의 연기는 손색이 없었는데요..
'김복남'이랑 '추격자'로 통해 '스릴러퀸'으로 유명한 만큼
이번 영화에서도 역시 하드캐리한 연기를 보여주십니다.

그리고 '이태리'는 원작에는 없던 캐릭터였는데요..
문득 한양최고의 박수무당 치고는 약한게 아닌가 싶었던..

마지막 결말 싸움도 저는 좀 허무했습니다.
일부러 '옥분'한테는 져주는 느낌 ㅋㅋㅋㅋㅋ

'여곡성'은 영화보다는 그냥 '전설의 고향'의 한 에피소드 보는 느낌?정도
그렇다고 완전 재미없지도 않았지만..
그렇다고 재미있지도 않았습니다.

정말 제작단계부터 기대했던 영화인데...이럼 안되는데 말입니다.ㅠ.ㅠ

여곡성
감독
유영선
출연
서영희, 손나은, 박민지, 이태리
개봉
2018.11.08. 대한민국
평점
리뷰보기
 "
여곡성 (The Wrath),"출처 : https://www.youtube.com/channel/UC9TorfORDKjpkMTiTJS39Sg


여곡성 | The Wrath

연출: 유영선
각본: 
원작: 허성수(각본) / 이혁수(연출) (여곡성 (1986))
출연: 서영희, 손나은, 박민지, 이태리, 손성윤
제작: 발자국공장, 몬스터팩토리
배급: 스마일이엔티
개봉: 2018년 11월 (한국)

-유영선 감독이 쉽지 않은 프로젝트에 도전했다. 본 사람보다 본 것 같은 사람이 더 많은 한국 공포 영화의 전설 [여곡성, 1986]이 32년 만에 만들기 때문이다.

한국적인 공포 영화라고 했을 경우, [여곡성]보다 더 나은 작품이 있을까 할 정도로 [여곡성]이 주는 충격은 대단했다. 개인적으로도 많은 공포 영화를 봤지만, 한국 공포 영화에서는 [여곡성]이 준 강렬함은 잊기기 힘들 정도. 지금 다시 본다면 그때보다 감흥은 덜하겠지만, 몇몇 놀래키는 장면에서는 여전히 놀랄 것이다.

지금 젊은 세대들에게는 전설이 아닌 레전드로 남아있는 이 작품이 과연 어떤 모습으로 완성이 됐을지. 2013년 개봉했던 스릴러 [마녀]의 연출을 했던 유영선 감독이 연출을 맡았으며, 서영희, 손나은, 박민지, 이태리 등이 출연하고 있다. 유영선감독은 [마녀] 이후 5년 만의 신작이며, 그 사이에 [날, 보러와요, 2015] 각색, <동네변호사 조들호> 각본 작업등을 했다.
출처 : http://southern.or.kr/221373189656

여곡성
지난 1986년 개봉한 동명 영화의 리메이크 작품으로, 집안의 세 아들이 혼례날 의문사 하는 등 원혼이 ...
movie.naver.com

여곡성
폐가가 된 이경진 가문에 돈에 팔려 시집간 옥분은 첫날밤 신랑 명규가 괴상하게 죽으며 윗 동서 경란, ...
movie.naver.com

??
여러분의 공감과 덧글은 저에게 큰 힘이 됩니다."
여곡성 (The Wrath),"출처 : https://www.youtube.com/channel/UC9TorfORDKjpkMTiTJS39Sg


여곡성 | The Wrath

연출: 유영선
각본: 박재범
원작: 허성수(각본) / 이혁수(연출) (여곡성 (1986))
출연: 서영희, 손나은, 박민지, 이태리, 손성윤
제작: 발자국공장, 몬스터팩토리
배급: 스마일이엔티
개봉: 2018년 11월 8일 (한국)

-유영선 감독이 쉽지 않은 프로젝트에 도전했다. 본 사람보다 본 것 같은 사람이 더 많은 한국 공포 영화의 전설 [여곡성, 1986]이 32년 만에 만들기 때문이다.

한국적인 공포 영화라고 했을 경우, [여곡성]보다 더 나은 작품이 있을까 할 정도로 [여곡성]이 주는 충격은 대단했다. 개인적으로도 많은 공포 영화를 봤지만, 한국 공포 영화에서는 [여곡성]이 준 강렬함은 잊기기 힘들 정도. 지금 다시 본다면 그때보다 감흥은 덜하겠지만, 몇몇 놀래키는 장면에서는 여전히 놀랄 것이다.

지금 젊은 세대들에게는 전설이 아닌 레전드로 남아있는 이 작품이 과연 어떤 모습으로 완성이 됐을지. 2013년 개봉했던 스릴러 [마녀]의 연출을 했던 유영선 감독이 연출을 맡았으며, 서영희, 손나은, 박민지, 이태리 등이 출연하고 있다. 유영선감독은 [마녀] 이후 5년 만의 신작이며, 그 사이에 [날, 보러와요, 2015] 각색, <동네변호사 조들호> 각본 작업등을 했다.
출처 : http://southern.or.kr/221373189656



 여곡성
원인 모를 기이한 죽음이 이어지는 한 저택.우연히 이곳에 발을 들이게 된 옥분은 비밀을 간직한 신씨 ...
movie.naver.com
여곡성
폐가가 된 이경진 가문에 돈에 팔려 시집간 옥분은 첫날밤 신랑 명규가 괴상하게 죽으며 윗 동서 경란, ...
movie.naver.com


??
여러분의 공감과 덧글은 저에게 큰 힘이 됩니다."
여곡성 (The Wrath),"여곡성
감독
유영선
출연
서영희, 손나은, 이태리, 박민지
개봉
2018.11.08. 대한민국
평점
리뷰보기
 어릴적 얼굴을 감싸고, 손가락 사이로 바라본 귀신은.
전설의 고향의 '내다리 내놔' 귀신과,'구미호'.그리고 여곡성의 '시어머니'였다.
여곡성은 혼자 보다가 (아마 중학생때였던 기억이있다. )
TV도 안끄고 집 밖으로 뛰처나간 기억이 있다.
그 영화가 리메이크 되었고, 내가 좋아하는배우가 나온다고 해서,( 손나은 아닌.서영희 )
다시 보았으나, 시어머니는 여전히 무서웠다.
시어머니가 며느리를 찾는 씬에서 암전시킨 카메라 효과는 세심한 연출력으로 보인다.

화면에서 눈 돌린 공포영화는 얼마전 '주온'이 처음이었고, '여곡성'이 두번째다.

평론가의 평이 왜이리 낮은지 의문이다.
(이쯤되면 내 취향이 특이한 건가?. 앞전 협상도 그렇고...)"
여곡성 (The Wrath)," cgv에서 12000내고 본 영화인데, 돈이 그리 아까울 수 없었습니다.
너무 욱해서 이 영화 추천한 동생한테 쌍욕 박았습니다.
 일단, 공포영화가 맞는지 의심스럽네요. 무서워야 할 장면에서 웃음을 참지 못했습니다.
그나마 손나은 와꾸라도 건질줄 알았는데. 분장을 개 똥내나게 해서 눈도 버렸습니다.
잠깐 뒷간에서 마님이랑 개백정이 떡치는 씬 있었는데
그 장면조차 카메라 앵글 똥같이 해서 전혀 노꼴이엿습니다.
 이런 영화 돈주고 볼빠엔 집에서 치킨이나 하나 시켜드세요.
 "
여곡성 (The Wrath),"이런 뜬금없는전개 ;;
썸녀랑보다가 너무민망했습니다.
너무 저급영화입니다.
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요절대보지마세요
절대보지마세요
절대보지마세요
절대보지마세요절대보지마세요절대보지마세요절대보지마세요절대보지마세요절대보지마세요절대보지마세요ㅍㅍ절대보지마세요절대보지마세요절대보지마세요절대보지마세요절대보지마세요절대보지마세요"
여곡성 (The Wrath),"공포영화 <여곡성> 보구 왔어요! View~

안녕하세요! :)

공포영화랑 좀비영화를 제가 정말 좋아해서 
올해 공포물이 거의 없기도 해서 보러 갔다왔어요~




출연배우 - 서영희 / 손나은 / 이태리 / 박민지 / 최홍일 / 손성윤
이재아 / 이재구 / 이해나 / 김희상 / 김호창


CGV 광주터미널점에서 친구와 함께 보았는데요.
집에서 가까운곳에서 보려구 수완롯데시네마나
첨단 메가박스에서 찾아봤지만
아예 취급을 안하더라구요.

.....


이 때 알아봤어야 했는데...



처음 시작은 이러합니다.
어느 어두컴컴한 집안에서 어느 남성이
가축고기인지..정체모를 고기를 계속 칼로 자릅니다
그러다 귀신이 등장하며
어설픈 연출로 귀신에게 죽임을 당하죠.

그렇게 프롤로그가 끝납니다.
(아.... 시작부터 불안하게 느껴집니다..)

...




그만 생략 하겠습니다.
솔직히 중간중간 졸아서요 ㅠㅠ


옛날 원작<여곡성>영화를 리메이크해서 만든건데,
원작보다 퇴화 한 거 아닌가 싶습니다.

연출부분들을 보면 뭔가 유치하면서도 웃기기까지 하더라구요...
보다가 졸긴했지만, 스토리도 너무 미흡하고
억지로 무서운 분위기를 조성하려고 쓸데없이 짜증나고 시끄럽기만한 큰 효과음들
그에 비해 무서운 장면이라던지 놀래는 장면 또한 없었구요.

개인분들마다 호불호가 갈리겠지만
주위에 보러간다는 사람이 있다면 꼭 말리고 싶은 영화입니다.
예전에 본 <곤지암>과 맞먹는 최악의 한국공포물
한국 공포영화는 이제 'Never' 보지 않겠다고 다짐하게 된
평점을 주자면 10점만점에 1점!


휴대폰으로 여곡성을 검색해서 평점이 아예 안나와있더라구요.
다 보구 집에와서 컴퓨터로 검색해야 나오네요.
좀 더 알아보고 볼 걸 그랬습니다.
너무 즉흥적으로 봤기 때문에 ㅠㅠ
 
 
  "
여곡성 (The Wrath)," 영화 여곡성
 죽음을 부르는 소리다
 그렇다 한자를 풀어보면 말 그대로다
 여 ,, 곡 ,, 성 이걸 풀면 그렇게 나온다
 한장의 포스트가 정말 맘에 들었다
 그래 이건 분명 한국판 컨저링이 될거야. 그 보다 더 무서워야 해 공포영화를 즐겨보는 나로선 그렇게 생각을 했다
 여기에 또 내가 김복남살인사건,에서 강렬한인상을 보여줬던 서영희 배우가 나오잖아.
 이 영화 꼭 봐야해 하고 봤다,

 마치 전설의 여왕을 보는듯 했다
 어릴적 이불을 뒤집어 쓰고 화장실을 못갈정도로 나에게 전설의 영화라는 존재는 그러했다.

 그땐 내가 어려그랬나?
 하기서 성인이 된 후 지금까지 이불을 쓰고 영화를 볼만큼 그러면 안되겠지
 여곡성은 하지만 어릴적 그런 나의 동심의 세계를 보여줬던 그런 공포영화일거야
그렇다

이 영화를 나를 버리지 안았고 또 싫망감마져 주지 안은 정말 재밌는 영화였다
진짜 괜찮게 본 영화다.

여곡성은 내용을 보고 봐야하는 영화인거 같다
무서운 건 없지만 영화의 내용을 생각하면서 보면 재밌다

난 이 영화를 보는 내내 이불을 뒤집어 쓰고 울고 말았다. "
여곡성 (The Wrath),"여곡성 !

과거 레전드 공포영화였죠..

공포 매니아인 저는 여곡성 리메이크되었다는 이야기를 듣고 바로 봤답니다.

역시 저의 기대를 저버리지않더군요.

무엇보다 손나은씨에 쓰레기같은 연기에 너무 감동을 받았습니다.

막말로 이딴식 연기하실거면 그냥 몸뚱아리 춤추는 곳에 쓰시는 게 제일 답인것같습니다.

몰입력이나 감정선을 건드는 표정 , 목소리톤은 애초에 기대안했기에 다행히 제기대를 저버리지않았던거랍니다 .  저버릴 기대가 있어야 저버리기도 하는거지요 ;;

이렇게 역대급레전드 영화를 박살내는 것도 능력이라 저는 과감히 10점을 드립니다.

왜냐하면 정말 그러기 힘들거든요,

방송보니 나은씨 엄청 착하시고 여리신분같은데 나은씨가 무슨 잘못이있겠습니까. 준비 안 된 상태의 가수를 떠민 나쁜 어른들이 문제지요.

영화도 공포든 멜로든 매니아계층이 있는거랍니다. 그렇게에 이런 따가운 비판도 있는 것이니

어느정도 수긍하시고 발전을 하시든지 아니면 영화를 찍지마시길바랍니다,

상처 줄 의도는 아니고, 영화매니아들의 시간을 빼았고 실망을 주는 연기를 하느니

안하는 것이 낫다는 겁니다..

영화를 찍을때도 최소한 전문가적 정신이 있었다면 이런 연기는 스스로 용납못해서 안찍거나
밤낮 피눈물흘리며 연기했을텐데 참으로 안타깝습니다.

히스레저뿐 아니라 연기를 할 때 많은 배우들이 그 역에 빠져 하루종일 미친 이입을 한답니다..

제발 영화쪽 나오지마세요.

아니면 연습을 더하시든가요.. 국민들 시간빼았고 명작을 망작으로 만들고 이게 뭐하는 겁니까??"
여곡성 (The Wrath),"여곡성
감독
유영선
출연
서영희, 손나은, 이태리, 박민지
개봉
2018.11.08. 대한민국
평점
리뷰보기

-줄거리 (네이버 영화 출처)-

“들은 것을 말하지 말고, 본 것은 기억하지 말라”
원인 모를 기이한 죽음이 이어지는 한 저택.
 우연히 이곳에 발을 들이게 된 옥분은 비밀을 간직한 신씨 부인을 만난다.
 신씨 부인은 옥분에게 집안에 있는 동안 반드시 지켜야 할 규칙을 이야기하고,
 옥분은 상상조차 할 수 없는 서늘한 진실을 마주하게 된다.
 
 죽음이 소리 내어 울기 시작한다!
 살고 싶다면, 귀를 막아라!

-추천 이유-
정말 공포영화의 한 영화를 본 영화였고, 공포 영화 마니아라면 누구나 좋아할 영화. 사람의 지나친 욕심이 해가 된다는 걸 역시 다시 알려주게 한 영화였고, 뻔하지만 공포영화로서는 합격인 영화, 공포를 좋아한다면 꼭 한번은 볼 괜찮은 영화로 추천합니다.

-메인 예고편 (네이버 영화 출처)-
여곡성 동영상
원인 모를 기이한 죽음이 이어지는 한 저택.우연히 이곳에 발을 들이게 된 옥분은 비밀을 간직한 신씨 ...
movie.naver.com"
