title,reviews
"쿠오바디스, 아이다","영화 [쿠오바디스, 아이다] 예고편 : 야스나 두리치치 : 2021.05 : 전 세계가 눈 감은 그날




전 세계가 눈 감아버린 그 날의 이야기

1995년, 세르비아군이 마을을 공격하자 보스니아 사람들은 안전지역인 UN 캠프로 피신한다.
UN군 통역관으로 일하는 아이다는 남편과 아들이 캠프 안으로 들어오지 못하자
그들을 구하기 위해 동분서주한다.
2021.05 / Quo vadis, Aida?, 2020

감독: 야스밀라 즈바니치
출연: 야스나 두리치치, 이주딘 바이로빅, 보리스 러

* 영화 쿠오바디스 아이다 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=196576







 "
"쿠오바디스, 아이다","쿠오바디스, 아이다
감독
야스밀라 즈바니치
출연
야스나 두리치치, 이주딘 바이로빅, 보리스 러
개봉
2021.05.19. 보스니아 헤르체고비나, 오스...
리뷰보기

검색해보니 쿠오바디스는 어디로 가니?라는 뜻이라고 한다. 실화를 모티브로 한 영화인데, UN이 얼마나 답답한지 볼 수 있다. 주인공 아이다는 유엔에서 통역사로 일하고 있다. 세르비아가 보스니아를 침공했는데, UN은 계속 세르비아에게 경고를 하지만, 전혀 공격을 가하지 않는다. 마지막에는 공중 폭격으로 위협하지만, 그마저도 실행하지 않는다. 이 지역에 주둔 된 UN군은 네덜란드 사람들이었다. 그 사령관은 계속 유엔에 얘기를 해보지만, 공격은 하지말고, 알아서 하라는 말만 듣는다. 실제로 이미 세르비아 군은 1년 전부터 유엔 군 근처를 맴돌고 감싸버렸지만, 아무런 제재가 없다는 것을 알고, 마음 편하게 보스니아에서 학살을 할 수 있었다. 
아이다는 자신의 가족이라도 살려보려고 발버둥 치는데, 그 모습이 너무 처절하고 슬프다. 
수적 열세와 유엔군임에도 유엔으로부터 전혀 물적, 인적 지원을 받지 못했기에, 그들은 아무것도 할 수 없었다고 한다. 그래서 명령대로 총 한 번 쏘지 못하고, 뻔히 사람들을 데려가서 학살할 것을 알지만, 보내주게 된다... UN이 제대로 수행하기 위해서는 미국이 제대로 참여하는 수밖에 없다고 한다... 내 나라도 아닌데, 자군을 파견하여 희생을 치르길 다들 꺼려한다는 것... 
프랑스도 보스니아에 주둔하고 있었는데, 자기 군인 살리는 것 이외에는 신경을 쓰지 않았다고 하고, 정말 개판이다... 이럴거면 유엔의 역할이 뭔지 모르겠다. 그냥 ""어 거기... 그러지 마..."" 뭐 이런 역할...

이 일이 있고 나서 많은 네덜란드 군인들은 우울증과 자살충동에 휩싸였다고 한다. 그 가운데서 자기 일 한다고 살려고 여장한 사람을 밀고하는 클라스의 군인도 있었는데... 정말 끔찍한 영화다. 너무 잘 만들어서 끔찍한 영화. 요즘 왜 자꾸 이런 영화들을 보게 되는지.. "
크라이시스 (Crisis),"▒ 크라이시스[Crisis]_유사(類似)의 위험성 ▒

지난 2018년 8월 제약회사 관계자들이 마약과 같은 효과를 내는 대용약물을 불법 유통시킨 것으로 드러난 적이 있다.
마약류 단속이 강화되자, 법의 약한 고리를 파고든 것이다.
당시 검찰에 구속된 모 제약회사 대표는 마약대용 약물인 일명 '러미나'를 불법 판매상에게 180만정이나 팔았다.
최근에는 가수 '휘성'이 프로포폴 상습투약 혐의로 집행유예를 선고받았고, 색다른 경험을 원하는 청춘들에 퍼진 ‘해피벌룬’이 신종 마약으로 문제가 되고 있다.
이같은 유사(類似) 마약은 강화된 마약류 관리에 관한 법률을 비웃기라도 하듯, 모습을 달리 하며 많은 이들을 중독의 나락으로 끌어들이고 있다.
마약 못지 않게 위험한 것이 바로 정신병이나 진통제로 쓰이는 중독성 강한 의약품을 환각의 수단으로 이용하는 것이다.

'니콜라스 재러키(Nicholas Jarecki)' 감독의 「크라이시스(Crisis)」는 초인류기업인 제약회사에서 내놓은 약물이 마약 대용으로 활용되는 폐해를 현실성있게 다뤘다.
무엇보다 이 영화가 돋보이는 것은 3가지 각기 다른 시선을 통해 마약 대용 약품이 생성 및 유통되는 과정, 그리고 그 폐해와 이를 발본색원하려는 공권력 등을 고찰해봄으로써, 이 약품에 대한 규제가 시급함을 역설하고 있다.
그럼에도 그 지난(至難)함은 자본을 무기로 한 기업, 그리고 자본에 얽매여 침묵하거나 연구결과를 왜곡하는 학계의 곡학아세(曲學阿世)를 적나라하게 보여주고 있다.
마약, 그 본질보다는 약품이란 여우 탈을 쓴 유사(類似) 마약의 제조·판매·유통이란 ‘양두구육(羊頭狗肉)’에 곪아가고 있는 우리의 현실을 조명하고 있는 것이 영화 「크라이시스」다.

 미국 마약단속국(DEA;Drug Enforcement Administration) 소속인 제이크 켈리(아미 해머扮)는 마약 대용 약품을 판매하는 위장근무(undercover) 중이다. 그는 미국 디트로이트와 캐나다에서 활동하는 마약 대용 약품의 카르텔을 일괄 소탕하기 위해 거짓 거래를 계획하고 있다.
한편 대학 생물학 교수로 근무하고 있는 타이론 브라워(게리 올드만扮)은 거대 제약회사의 신약인 클라라론의 안정성을 검증해달라는 의뢰를 받는다. 안정성 검증 후 미국 FDA 승인이 날 경우, 이 약품은 시장의 총아로 떠오를 일만 남았다.
하지만 클라라론의 검증 결과 약품은 치명적인 중독성이 있음이 발견되고, 이를 제약회사 및 대학당국에 알린다. 이에 제약회사는 거액의 연구비를 제시하며 약품에 결함이 없다고 거짓 보고서를 올려줄 것을, 대학당국은 검증 결과에 대해 비밀 유지 서약을 준수해줄 것을 강요한다.
다른 한편으로 디자인 회사에 근무하는 클레어 라이만(에반젤린 릴리扮)은 애지중지하는 외동아들이 갑작스럽게 사망하자, 그 원인을 알아내기 위한 고독한 싸움에 나선다.
제이크가 디트로이트에서 마약 대용 약품의 유통을 담당하는 아르메니아 조직과 이를 제조하는 캐나다 조직을 일망타진하는데 주력하는 과정에서, 클레어는 자신의 아들을 죽인 자가 캐나다 조직의 보스라는 것을 알아내고 접근한다.
이에 제이크는 저지하고, 최종 계획에 착수하지만 일망타진 어긋나버리고 캐나다 조직 보스는 도주한다. 
사건을 해결하지 못한 것에 분을 참지 못한 제이크는 개인적으로라도 정의를 세우기 위해 보스의 은신처를 찾아갔고, 그곳에서 잠복하고 있던 클레어를 만난다. 아들의 복수를 최우선하는 클레어의 총에 조직 보스는 쓰러지고, 제이크는 사건이 외부에 알려지지 않도록 뒷수습에 나선다.
제약회사와 대학당국의 회유와 협박에 굴복 직전까지 갔던 타이론은 결국 실직(失職)을 감수하며, 언론에 이를 알린다. 그리고 미시간 대학 교수로 영전한다.


영화는 이런 문구로 마무리한다.
“매년 새로운 마약(아편) 유사제(opioid)가 시장에 나와 유통된다. 해마다 10만명 이상이 아편 유사제 과다 복용으로 숨지며, 그 수치는 매년 20% 이상 증가하고 있다.”
“지난 2년간 베트남 전쟁에서 사망한 숫자보다 더 많은 미국인들이 아편유사제 과다 복용으로 사망했다.”
‘오피오이드(opioid)’란 마약성 진통제로 암이나 급성통증 등 극심한 통증을 겪는 환자를 치료할 때 사용하는 약이다.
이 약은 많은 환자들을 위해 소중하게 쓰여지기도 하지만, 마약 못지 않은 중독성으로 해마다 수많은 미국인들을 죽음으로 몰아넣고 있다.
그럼에도 제약회사들은 이와 비슷한 유사제를 제조 및 유통시키고 있고, 중독성과 환각성만을 특성화시킨 조직들의 활동도 횡행하고 있다.
‘풍선 이론’ 처럼, 한 쪽을 억제하면 다른 한 쪽이 불쑥 튀어나오는 격과 같다.
마약류에 대한 엄격한 단속의 이면에서는 이러한 약품이라는 탈을 쓴 아편 유사제가 버젓이 유통되고 있는 셈이다.
진짜를 견제하니, 유사(類似)가 진짜보다 더 판을 뒤흔드는 일이 일어나고 있는 것이다.
마치 주류에서 발을 못 붙인 유사 과학, 가짜 뉴스가 유튜브 등 인터넷 공간에서 활개를 치고 있는 것과 비슷한 일이 펼쳐지고 있는 격이다.

문제는 이러한 일이 비단 미국에만 한정된 일이 아니라는 점이다.
우리나라에서도 그동안 꾸준히 문제가 제기됐던 일이고, 마약류에 대한 단속이 강화되면서 이를 비집고 들어선 마약 유사제가 형태를 달리 하며 우리를 유혹하고 있는 일이 잦아지고 있다.
‘악화(惡貨)가 양화(良貨)를 구축’하는 '그레셤의 법칙(Gresham’s law)'의 법칙처럼, 마약 등 향정신성 약품에서도 ‘유사가 진짜를 몰아내는’ 현상은 그 정도를 더해가고 있다.
영화 크라이시스를 보며, 그 정도와 폐해가 남의 나라의 일이 아님을 절실히 느껴질 수밖에 없다.
이 영화가 우리에게 던지는 이 시대의 숙제다.

 영화의 세 가지 시각을 주도하는 3명의 배우는 훌륭하다.
'게리 올드만(Gary Oldman)', '아미 해머(Armie Hammer)', '에반젤린 릴리(Evangeline Lilly)'는 비중있는 역할의 무게감을 연기로 버텨냈다.
'게리 올드만'은 주연 외에 제작까지 겸했는데, 사회비판의식을 갖춘 그의 가치관에 박수를 보낸다.


유사의 위험성은 우리가 생각하는 것 이상으로 강(强)하다.
폐악이 많은 진짜는 그것을 구별하고 배척하는 식견이 모두에게 있지만, 유사에게는 이 식견이 엄격히 적용되기 힘들다. 아니, 우리는 애써 외면한다.
그러는 사이 유사는 우리의 건강함과 연대를 조금씩 파먹어간다. 
그리고 한 순간에 무너뜨린다.
어~하는 순간 와르르는 순식간에 일어난다.
그 대표적인 것이 양두구육의 전형인 마약 대용 약품이다.
안타까운 것은 이러한 유사의 존재를 가능케하는 거대 권력이 여전하다는 점이다.
영화에서처럼 제약회사는 자신의 이익과 성장, 주주의 최고 배당을 위해 거짓을 숨기고 왜곡하는데 주저함이 없다. 그들에게 중독은 남의 나라 얘기다.
제약회사의 거대한 힘과 연구비란 부(富)에 얽매여, 진실을 덮고 외면하는 상아탑도 도진개진이다.
그들이 진실을 외면하는 순간, 유사는 거대 회사의 힘을 등에 엎고 세상을 좀먹는다.
아무리 아파도 중독성이 있는 약품의 복용은 가급적 피하자.
우리 또한, 영화 「크라이시스」에서의 희생자가 되지 말라는 법은 없으니까.

크라이시스
감독
니콜라스 제렉키
출연
게리 올드만, 아미 해머, 에반젤린 릴리
개봉
캐나다
리뷰보기"
크라이시스 (Crisis),"미국을 서서히 죽이고 있는 전쟁 같은 현실
치료제라는 명분을 내세워 막대한 부를 창출하는
아편 유사제의 진실을 밝힌다.

영화 크라이시스 CRISIS(위기) 2021

리뷰 시작합니다.

 


■ 간단 스토리 그리고 후기 

미국과 캐나다 국경의 설산에서 아편유사제를 밀수입하던 소년이 체포되면서 영화는 시작됩니다.
이 영화는 큰 3개의 파트가 같은 시간대에 벌어지는 상황을 묘사하며 극의 흐름을 이끌어나가는 방식을 택하고 있습니다. 첫째 과거 마약중독 경험이 있는 건축가 어머니의 이야기입니다. 아들과 단둘이 살고 있는 건축가는 약물 과다 복용으로 갑작스럽게 숨진 아들의 죽음을 받아들이지 못하고 자살로 결론지은 경찰의 수사 종결을 무시한 채 타살의 흔적을 찾아 마약거래의 현장 속으로 뛰어듭니다. 둘째 거대 제약회사는 새로운 아편 유사 진통제를 출시하려 하는데 유해성 실험을 담당하고 있던 교수는 이 약물이 중독 위험성 뿐만 아니라 사람의 생명을 위협할 수도 있다는 실험자료를 토대로 출시 금지를 요청하지만 막대한 수익이 눈앞에 있는 제약회사는 이를 거절하고 교수를 단념시키려 합니다. 과학자로서의 의무를 저버릴 수 없었던 교수는 미국 FDA에 이를 신고하지만 이미 제약회사의 손아귀에 있던 FDA는 이 약을 승인하고 맙니다. 셋째 마약 밀매의 잠입수사로 마약 제조 및 유통까지 운영하고 있는 조직의 수장 '마더'에게 결정적 증거를 남겨 체포하기 위해 1년 동안 목숨을 걸고 수사를 해온 연방 요원은 여동생이 마약중독이 되어 삶과 죽음을 오가는 현실 속에 살고 있습니다. 위험을 무릅쓴 마더와의 마지막 거래 도중 모든 것이 발각되고 자신을 도우러 와준 동료 형사의 죽음을 목격하지만 마더를 놓치고 마는데.. 경찰 지도부에서는 더 이상의 수사를 중단하고 급하게 마무리 할 것을 지시합니다.
이들 세 사람은 각자의 삶 속에서 미국 전역에 퍼져있는 아편 유사 진통제와 싸우며 서로가 알게 모르게 엮여 있는 상황을 영화는 보여 주고 있습니다.
그들은 어떤 결말을 맞이할까요?


합법적으로 승인된 중독성 강한 실제 마약과 다를 바 없는 아편 유사 진통제가 유통되고 복용되는 생활 속 미국 국민의 실상을 보여주고 있습니다. 미국은 현재 매년 새로운 아편유사제가 시장에 나와 유통되고 있으며 해마다 10만 명 이상이 이 약들의 과다 복용으로 숨지고 그 수치는 매년 20% 이상 증가한다고 합니다. 지난 2년간 아편유사제 과다 복용으로 사망한 미국인이 베트남전에 참전하여 사망한 미국인 숫자보다 많다는 이야기를 끝으로 영화는 마무리됩니다.


우리나라에서는 현실적이지 못한 내용인지라 그리 와닿는 영화는 아니었습니다. 그들이 우리 영화 1987이나 내부자들 같은 영화 보면서 느끼는 것과 같겠지요? 하지만 우리가 우리의 문제를 반성하고 지적하는 영화를 지지하는 것처럼 그들도 그들의 문제를 반성하고 해결하고자 하는 영화를 만들어 조금씩 고쳐 나간다면 좋은 일일것입니다.

너무 무거운 주제이고 너무 현실적이라 재밌지는 않은 영화였습니다. 와닿지도 않은 주제 구요
제 별점은 3개입니다.
이 영화는

추천하지 않습니다.


■ 영화 예고편


동영상
CRISIS Trailer (2021)
Official Crisis Movie Trailer 2021 | Subscribe ➤ https://abo.yt/ki | Gary Oldman Movie Trailer | Available now | More https:/...
youtu.be

크라이시스
감독
니콜라스 제렉키
출연
게리 올드만, 아미 해머, 에반젤린 릴리
개봉
캐나다
평점
리뷰보기
 

■ 영화 이미지
























■ 영화 사이트별 별점"
크라이시스 (Crisis)," 

영화 크라이시스 미국내 미약 관련 현실을 다룬 영화 
영화를 보고 나서 많은 생각을 하게 만들었던 영화 


영화는 3개의 스폿으로 구성 각각 별개의 스토리로 진행 되다가 하나로 통합 되는 구조 

첫번째로 마약 공급망을 쫒는 잠복형사 이야기 
두번째로 자신도 모르게 마약 운반책으로 이용당해 살해당한 청소년 이야기 
세번째로 마약성 진통제를 개발 유포 시키려는 대형 제약 회사의 이야기 


이 야기는 미국내 이야기지만 결국에는 미국내 이야기로 축소 시킨 거지 전세계 적 문제라고 본다. 

연기파 배우 게리올드만이 주연 ...역시 연기 잘하는듯

영화 마지막 글귀중 2년동안 미국에서 마약으로 숨진 사람이 미국 월남전에서 
숨진 병사 숫자 보다 많다는 자막이 참 마음에 많은걸 담게 한다. 

그리고 대형 제약 회사가 진통제로 둔갑한 중독성이 강한 마약성 진통제를 일반 진통제로 둔갑 시키고 
이것을 밝혀 내려는 사람에게 어떻게 거대로편을 이용해 협박 하고 
미국이라는 로비 상황을 통해 어떻게 미국내 FDA 승인 인증을 위해 로비 하는지도 ...


또한 마약 제조 궁급책들이 순진한 청소년들을 마약 운반책으로 유인 이용 하는지도 

현실적으로 많은 생각을 하는 현실을 다룬 영화 ...갠적으로 추천 한다 "
크라이시스 (Crisis),"니콜라스 제렉키 감독
Crisis, 2021









긴장감도 얼어 붙었다









스릴러가 가지는 특징을 담아내지 못한다
드라마가 가미된 추적극 정도면 모를까 영 맥을 못추네
지난 날 미드로 만났던 배우들이 많이 등장한다
나이를 먹어서 그런가 움직임이 둔하네

어설프고 그저그런 같은 장면들이 많이 나와서 식상하다
게리올드만은 이렇게 소모되는 배역을 맡아서는 안되는데
카메라는 구심점을 잃고 방황한다"
크라이시스 (Crisis),"영화 [크라이시스 CRISIS] 예고편(한글) : 게리 올드먼, 아미 해머, 에반젤린 릴리 :2021.05.20




묵살되는 진실
중독성이 없는 진통제를 출시하려는 제약회사의 추악한 진실을 알게 된 대학 교수
 무너지는 희망
싸늘한 시체가 되어 돌아온 아들. 그 죽음의 배후를 찾아나선 엄마
 끝이 없는 싸움
걷잡을 수 없는 시장, 국제마약밀매단을 잡기 위해 언더커버가 된 요원
 전쟁보다 더 많은 사람들이 죽어가는 시대
우리는 중독되고 있다
2021.05 / CRISIS

감독: 니콜라스 제렉키
출연: 게리 올드먼, 아미 해머, 에반젤린 릴리, 그레그 키니어, 미셸 로드리게즈, 루크 에반스,..

* 영화 크라이시스 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=194719
https://www.imdb.com/title/tt9731682/


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^"
크라이시스 (Crisis),"영화 [크라이시스 CRISIS] 예고편(한글) : 게리 올드먼, 아미 해머, 에반젤린 릴리 :2021.05.20




묵살되는 진실
중독성이 없는 진통제를 출시하려는 제약회사의 추악한 진실을 알게 된 대학 교수
 무너지는 희망
싸늘한 시체가 되어 돌아온 아들. 그 죽음의 배후를 찾아나선 엄마
 끝이 없는 싸움
걷잡을 수 없는 시장, 국제마약밀매단을 잡기 위해 언더커버가 된 요원
 전쟁보다 더 많은 사람들이 죽어가는 시대
우리는 중독되고 있다
2021.05 / CRISIS

감독: 니콜라스 제렉키
출연: 게리 올드먼, 아미 해머, 에반젤린 릴리, 그레그 키니어, 미셸 로드리게즈, 루크 에반스,..

* 영화 크라이시스 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=194719
https://www.imdb.com/title/tt9731682/


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




















 "
크레센도 (Crescendo),"한 사람의 마에스트로와 비현실적일 것만 같은 오케스트라가 빚어낸 음악 영화 <크레센도(Crescendo)> 덕분에 영화관에서 클래식 음악으로 깊고 진한 감동과 힐링의 여운을 느꼈다.


동영상이 첨부되었습니다. 원본보기


물론 단순히 오케스트라 연주가 좋아서 감동을 받은 건 아니었다. 훌륭한 연주의 음악이야 조금만 검색해도 차고 넘친다. 세계적인 마에스트로 다니엘 바렌보임의 서동시집 오케스트라를 모티브로 해서 소설보다 더 소설 같은 감동을 만들어낸 영화 크레센도에는 팔레스타인과 이스라엘, 두 분쟁지역 국가의 음악인들을 모아서 평화콘서트를 개최하려고 추진하는 내용이 담겨 있다.




어찌 보면 굉장히 무모한 시도일 수 있기 때문에 영화라는 매체가 가진 장점에 상상력을 보태서 충분한 감동과 재미를 누릴 수 있었던 것이다. 




아쉽게도 영화 <크레센도>는 6월 24일에 개봉한 이래 많은 영화관에서 상영이 되고 있진 않다. 안타까운 일이다. 우리가 극장에서 어떤 영화를 봤을 때 '정말 영화다운 영화 한 편을 제대로 봤다.' 라고 이야기 할 수 있는 그런 종류의 영화지만 이상하게도 이런 영화에는 관객이 들지 않는다. 아이러니다. 무엇이 문제일까? 홍보가 부족했을까, 독일영화라서일까, 아니면 음악이 주제인 영화라서일까? 




현실세계에선 절대로 일어나지 않을 것 같은 오밀조밀한 상황 설정 속에 <크레센도>는 잔잔한 재미를 선사한다. 언젠가부터 전세계적으로 시청률 대박을 기록하고 있는 오디션 프로그램처럼 <크레센도>에도 두 나라의 젊은 음악인들이 오디션을 보러 한 장소에 모인다.




하지만, 오디션을 보고 연습을 하는 장소는 이스라엘의 텔아비브라서 팔레스타인 음악인들은 국경을 넘어 오디션을 보러 가야하기 때문에 힘들고 억울한 상황에 처한다. 팔레스타인 국경을 전부 에워싸버린 이스라엘을 원망하는 팔레스타인 사람들과 팔레스타인을 테러리스트로 규정하고 있는 이스라엘 사람들, 그들은 과연 평화콘서트를 개최하기 전에 그들부터가 음악으로 하나가 될 수 있을까? 이 궁금증과 호기심이 <크레센도> 속에 나를 빠져들게 만들었다.




전 세계의 국가들 중에 그 어느 나라들보다 심각하게 대립하고 있는 두 나라에서 오디션을 통과한 음악인들은 시작부터 불협화음을 일으킨다. 이들에게 필요한 것은 악기를 잘 연주하는 음악적 스킬이 아닌 마음의 평정을 찾고 사람의 마음을 연주할 수 있는 스킬이었다.




그런 과정 하나하나를 마에스트로 에두아르트가 모두 지휘한다. '시작은 미미하나 나중은 창대하리라'는 성경말씀과도 같이 평화라는 주제 아래 두 나라의 음악인들은 그들에게 비현실적인 미지의 평화를 염원하기 시작하며 점점 마음의 문을 열고 상대방의 존재는 물론 상대방의 연주 소리도 인정하며 듣기 시작한다.




이렇게 발전해 나아가는 과정 중에 연주되는 비발디의 사계 중 '겨울'은 두 국가가 대립하고 있는 와중에 하나가 된다는 긴장감으로 인해 극도의 짜릿함을 전달하기에 충분했다.




날카롭고 섬세한 '겨울'의 바이올린 선율이 그런 아찔한 감정들을 정확하게 끄집어 내어 표현하니 예술의 전당 같은 공연장에서 들었던 비발디의 사계 '겨울' 연주곡보다도 가슴에 꽂히는 부분들이 많았다.




조심스러운 첫 화합의 시작은 요한 파헬벨의 캐논 연주곡에서 비롯되었다. 상대국가 음악인들의 연주를 듣지 않고, 모두 제 갈길을 가던 이들은 마에스트로 에두아르트의 따끔한 일침을 듣고 나서야 정신을 차리게 된다. 그리고, 서로의 불신과 오해가 조금씩 풀리며 발전의 가능성을 엿보게 한다.




연습장소도 텔아비브에서 아름답기 그지없는 이탈리아의 남티롤로 옮겨가며 이들 사이에 경직된 마음은 점점 더 누그러지기 시작한다. 그들의 평화콘서트는 과연 성공했을까?




마지막에 볼차노 공항에서 연주된 모리스 라벨의 '볼레로'는 온몸에 전율과 흥분감을 최대로 끌어올려주었다. 이 부분에서 영화의 제목인 크레센도(점점 크게)의 의미를 제대로 느낄 수 있었다.




힘든 일상에 지친분들께 정말로 추천하고 싶은 영화다. 영화 크레센도 정보&후기 끝.
평화는 가장 위대한 무기입니다. - 넬슨 만델라 -





크레센도
감독
드로 자하비
출연
페테르 시모니슈에크, 괴츠 오토, 다니엘 돈스코이, 사브리나 아마리, 메흐디 메스카르, 비비아나 베글라우
개봉
2021.06.24. 독일
평점
리뷰보기

   "
크레센도 (Crescendo),"크레센도
감독
드로 자하비
출연
페테르 시모니슈에크, 괴츠 오토, 다니엘 돈스코이, 사브리나 아마리, 메흐디 메스카르, 비...
개봉
2021.06.24. 독일
평점
리뷰보기

영화 <크레센도>는 실화를 바탕으로 한 작품인데 세계적인 거장인 마에스트로 '에두아르트'가 주최하는 평화 콘서트를 주요 무대로 삼고 있습니다.
  영화의 시작은 콘서트를 위한 오디션으로 시작됩니다. 팔레스타인과 이스라엘의 청년들의 오디션이 시작됩니다. 하지만 비교적 클래식 교육에 대한 혜택이 전반적으로 달리는 팔레스타인 출신의 참가자의 실력이 낮습니다. 그럼에도 불구하고 평화 콘서트인만큼 주최 측에선 비슷한 비율로 두 나라의 연주자를 뽑기 바랍니다.
  이런 첫 번째 갈등은 우여곡절 끝에 해결되지만 본격적인 갈등은 연습이 시작되면서 시작됩니다. 연습을 위해 에두아르트의 고향으로 떠나게 되는 연주자들은 지속적으로 서로 증오하게 됩니다. 오케스트라의 리더를 팔레스타인으로 뽑자 갈등은 심화되고 에두아르트는 서로에 대한 증오를 솔직히 털어놓자는 제안을 하게 됩니다. 잠시의 휴전(?)이 있게 되지만 어떤 오해로 인한 갈등으로 또 다시 두 나라의 청년들은 합쳐질 수 없는 평행선을 지속하게 됩니다.
  이런 과정 속에서도 사랑은 꽃피게 마련인데 팔레인스타인과 이스라엘 연주자가 사랑에 빠지게 되고 이들은 여기서 도망을 가려고 합니다. 그런 후 어떤 사건이 발생하게 되고 콘서트를 위한 연주자들은 갈등과 분노를 넘어선 방관에 이르게 됩니다.
  휴전 중인 우리나라도 비슷한 상황이라고 볼 수도 있겠지만 이들처럼 최소한의 왕래는 이젠 없어진 시대인데 이전 세대들의 갈등이 후세대에 그대로 이어지는 아픔이 너무나 아쉬웠습니다. 이런 갈등을 푸는 가장 접근성이 좋은 것은 역시나 예체능 분야의 협업인거 같습니다. 이는 우리나라에서도 여러 차례 이루어졌고 수많은 성공 사례들이 있었습니다. 영화 속 평화 콘서트의 개최 유무도 중요할 수 있겠지만 그 보다도 두 나라의 청년들이 어떻게 화합하는지를 보는 과정이 흥미로운 작품입니다. 그리고 이들이 화합하는 모습은 꽤나 인상적입니다. 연주를 하는 장소도 꽤 인상적이고요.
  솔직히 과거엔 자신의 땅을 찾은 이스라엘 사람들이 옳다고 생각했었는데 지금 상황엔 꼭 그렇다고 생각되어지진 않습니다. 해결점을 찾는 것이 쉽진 않겠지만 지금의 상황이 올바르다고 보이진 않습니다. 서로가 조금씩만 양보 한다면 평화로운 세상이 다시 이루어지지 않을까라는 생각을 해보았습니다. "
크레센도 (Crescendo),"2020 씨네큐브 예술영화 프리미어 페스티벌

Section 1.  TCAST 2021 PICK!

<크레센도>

 (사진 : 씨네큐브 페이스북)



Crescendo

독일

102분


 (사진 : 네이버 영화)



쉽지 않다.

그 쉽지 않은 문제를

쉽지 않게 그려내서

평범하지 않은 영화가 될 수 있었다.



그에 비하면

한일 문제는 작아보이게 만들 정도인

이스라엘과 아랍권의 갈등.



그 결과가 어찌될 줄은 알지만

그렇다고 그 과정을 지켜보는 일의 안타까움과 고통이

덜하지는 않다.



중반까지 답답하다 못해 짜증날 정도로

지리하던 양측 단원들의 신경전이

'캐논'의 전율과 함께 해소되는가 했다.


하지만 처음에 썼듯이

이 영화는 절대 그렇게 쉬운 해결책을 찾지 않았다.


그 이후에 벌어진 일련의 사건들은

그저 비극의 참담함을 고스란히 느끼는 매개체일뿐...



여기엔 어떤 '평가'가 가미될 여지가 없다.


그럼에도 불구하고 영화에서는

단지 현실의 참상을 나열하는 것으로 끝나지 않고

관객들에게 쉽게 손에 잡히지 않는 '무언가'를 남기고자 한다.


그것이 무엇인지 명확하게 정의하긴 쉽지 않은 일이다.


마에스트로의 끝없는 헌신에서,

상대가 알지 못했던 라일라의 배려에서,

먼저 손 내밀었던 론의 용기에서,

아니면

불가능해 보이는 상황으로 뛰어들었던

쉬라의 순수한 애정에서 발견할 수도 있을 그것.



엔딩씬의 합주도

양측의 화해와 평화를 기원한다기보다는

그런 어떤 가능성을,

내지는

나와 너 한 명 한 명의 자발적인 움직임을 바라는

간절한 작은 호소에 가까울 것이다.



한 가지만 더 말한다면

평화는,

우리가 지금 이룰 수 있는 평화는,

갈등이 없는 상황이 아니라,

필연적으로 반복될 수 밖에 없는 갈등 속에서

먼저 이해의 손길을 내밀어주는 것이라는 것.


이것은 비단 이스라엘과 팔레스타인간의 분쟁을 떠나

우리 모두에게 전인류적으로 해당되는 일일 것이다."
