title,reviews
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션
감독 라이언 스핀델 출연 케이틀린 커스터, 클랜시 브라운 개봉 2021.01.21. 미국
리뷰보기
한줄평 : 재미없을 줄 알았는데, 생각보다 볼만했음. 이런 류의 공포영화는 대게 재미가 잘 없는데,
          나름 스토리 텔링 하나 하나에 의미도 있고 강렬했다. 약간의 잔인함도 있다.
          판타지와 공포가 적절하게 구성되어 있어서 재밌었음!
          키싱부스에서 훈남으로 나오던 '제이콥 엘로디'도 나옴ㅋㅋ"
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션
감독
라이언 스핀델
출연
케이틀린 커스터, 클랜시 브라운
개봉
2021.01.21. 미국
평점
리뷰보기




  원제 - The Mortuary Collection, 2019
  감독 - 라이언 스핀델
  출연 - 클랜시 브라운, 케이틀린 커스터, 크리스틴 킬머, 제이콥 엘로디
            장의사 일을 하는 ‘몽고메리 다크’에게 어느 날, ‘샘’이라는 소녀가 찾아온다. 조수를 구한다는 안내문을 봤다며, 일을 시켜달라고 말한다. 계약이 끝난 후, 샘은 다크에게 장의사 일을 하면서 가장 기괴했던 일이 무엇이냐 물어보며, 얘기를 듣고 싶어 한다. 다크는 그녀에게 세 가지 기묘한 일을 들려주는데…….
    총 네 가지의 이야기로 이루어진 영화다. 위에서 다크가 샘에게 해준 이야기는 총 세 개인데 왜 네 개라고 하냐면, 마지막에 샘이 자신이 알고 있는 일을 말하기 때문이다.
    첫 번째 이야기는 소매치기인 여자가 주인공이다. 파티에서 그녀는 화장실로 들어와 훔쳐온 지갑을 정리한다. 그런데 거울이 달린 화장실 벽장 뒤에서 이상한 소리가 들린다. 호기심이 생긴 여자는 겨우 벽장문을 여는데…….
    어쩐지 동화 같은 느낌을 주는 에피소드였다. 아마 여자 주인공의 의상이나 화장실의 색감에서 그런 생각이 든 것 같다. 왜 집 안에 그런 존재가 있는지는 잘 모르겠지만, 누구에게나 숨기고 싶은 비밀 하나는 있기 마련이니까. 호기심이 과하면 죽을 수도 있다는 교훈을 주는 이야기였다.
    두 번째 이야기는 대학교 파티가 배경이다. 여자 손님들에게 콘돔을 나눠주며 성적 평등과 자유를 즐기라 하지만, 사실 남학생들의 목표는 누가 여학생들과 더 많이 섹스하냐는 거였다. 주인공 역시 여학생을 꼬여 잠자리를 갖는 데 성공한다. 그는 콘돔을 사용하냐는 여자의 물음에 그렇다고 하면서 몰래 버린다. 그리고 그 날 이후, 그의 몸에는 이상한 일이 벌어지는데…….
    어떻게 보면 통쾌하고 달리 보면 끔찍한 결말이었다. 콘돔은 중요하다. 그리고 뿌린 놈이 거두는 건 당연한 법이고. 뿌린 놈 따로 거두는 놈 따로면, 책임감이 없어지기 마련이다.
    세 번째 이야기는 결혼식을 올리는 커플이 등장한다. 행복했던 결혼식도 잠시, 이후 부인은 병들었고, 남편은 오랜 간병 생활로 지쳐있다. 마침내 남편은 부인을 죽이기로 마음먹는데…….
    안타까운 이야기였다. 긴 병에 효자 없다는 말이 새삼 다가왔다. 그리고 사람은 참 쉽고 어이없게 죽을 수 있다는 사실을 깨달았다. 크리스티 소설에서 살인은 쉽다는 말이 나왔었는데, 그건 해본 놈에게만 해당하는 것 같다.
    마지막 이야기는 샘이 들려주는 것으로, 다크가 조금 전에 장례를 집도한 ‘로건’이라는 꼬마와 얽힌 이야기다. 로건은 베이비시터와 함께 집에 있는데, 뉴스에서 병원을 탈출한 정신병 살인마가 탈주했다는 소식이 나온다. 그리고 누군가 로건의 집에 침입하는데…….
    샘이 왜 다크의 장례식장을 찾아왔는지 이유가 드러난다. 그리고 놀라운 결말까지! 죄짓고는 못산다는 말이 괜히 있는 게 아니었다.
    깔끔하니 괜찮은 영화였다. 질질 끌지도 않고, 단편의 묘미를 잘 살렸다. 마치 예전에 본 ‘크립쇼 Creepshow, 1982’라든지 ‘환상특급 Twilight Zone : The Movie, 1983’와 비슷한 느낌이었다.
   "
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션
감독
라이언 스핀델
출연
케이틀린 커스터, 클랜시 브라운
개봉
2021.01.21. 미국
평점
리뷰보기

영화 배경은 뱀파이어같은 장의사에게 한 여자가 일하고 싶다고하자

장의사는 각 시체들에게는 이야기가있다며 4가지 이야기를 들려주면서 전개가 되는 영화이다 .

청불이라 그런지  잔인한 장면들이 나온다 그러나 딱히 스릴있었다고 하기엔..

여름에 개봉했으면 아마 더 많은 관객들을 모을 수 있지 않았을까한다

초중반까지는 지루하다가 반전의 반전이라는 결말때문에 그나마 평점을 좀 높게?줬습니다 연출이 조금 아쉽네요 ㅠㅠ 

한줄 요약: ""제값주고 보기엔 아깝다""

10점만점에 6.5점"
모추어리 컬렉션 (The Mortuary Collection),"영화 [모추어리 컬렉션] 메인 예고편 : 2021.01.21 : 공포 판타지 : 죽음에 과한 판타지



모든 ‘시체’는 이야기를 가지고 있다!
기괴한 분위기의 늙은 장의사 ‘몽고메리 다크’.
어느 날, 당돌한 소녀 ‘샘’이 나타나
그에게 조수로 일하게 해달라고 부탁한다.
 다크와 계약을 한 샘은
그가 겪은 가장 무서운 이야기를 해달라고 조르고,
다크는 영안실 시체에 얽힌 끔찍하고 뒤틀린 세 가지 이야기를 들려준다.
 모든 이야기를 들은 샘은
아무에게도 하지 않았던
자신의 이야기를 하기 시작하는데…
 죽기 전까지 멈출 수 없는 기이한 판타지가 펼쳐진다!
2021.01.21 / The Mortuary Collection, 2019




영화 [모추어리 컬렉션] 30초 예고편 : 2021.01.21 : 공포 판타지 : 죽음에 과한 판타지



감독: 라이언 스핀델
출연: 케이틀린 커스터, 클랜시 브라운

* 영화 모추어리 컬렉션 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=194906


















 * 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^"
모추어리 컬렉션 (The Mortuary Collection),"죽기전에 멈출 수 없는 기괴하고 잔혹한 판타지 영화 <모추어리 컬렉션>은 기괴하고 잔혹한 4가지의 이야기로 구성되어 있다.

지난 '제24회 부천국제판타스틱 영화제'(BIFAN) 월드 판타스틱 레드 부문 및 전 세계 판타스틱 영화제에 초청된 <모추어리 컬렉션>은 색다른 공포를 선사한다.

기괴한 늙은 장의사 몽고메리 다크가 일하는 곳에 구인광고를 보고 왔다는 소녀 샘이 나타난다.

샘은 그에게 조수로 고용해달라고 부탁하고, 다크와 계약을 한다. 샘은 다크에게 그가 겪은 이야기 중 가장 무서운 이야기를 해달라고 조르고, 다크는 영안실 시체에 얽힌 이야기를 들려준다.

모든 이야기에 시시하다는 반응을 보인 샘은 자신의 이야기를 다크에게 들려준다.

사실 자신은 일하기 온 것이 아니라며 진짜 자신의 정체를 밝힌다.

영화 <모추어리 컬렉션>은 영화 제목처럼 4가지의 이야기가 액자형식으로 진행되며, 공포 컬렉션이라고 할 수 있을 정도로 기괴하고도 잔혹한 이야기로 구성되어 있다.

장소도 장례식장이라는 으스스한 분위기의 장소로 그곳에서 들려주는 소름끼치는 내용의 이야기는 공포심을 유발하기에 충분하다.

늙은 장의사가 들려주는 이야기는 공포가 기본이지만 뼈가 있는 내용들이 함께 있으며, 생각지도 못한 반전이 가득하다.

끝날 때까지 끝난 것이 아니듯 죽을 때까지 이야기는 끝난 것이 아니다. 영화는 다 끝난 듯 보여도 마지막까지 반전을 보여준다.

영화 끝에 샘이 다크와 한 계약이 무엇인지 밝혀지니 끝까지 긴장을 늦추지 말 것. 오는 21일 개봉.

/마이스타 박선영 기자

기사 원문보기 http://www.mystar.ne.kr/archives/8061
[마이스타] 죽을 때까지 끝나지 않는 이야기
죽기전에 멈출 수 없는 기괴하고 잔혹한 판타지 영화 은 기괴하고 잔혹한 4가지의 이야기로 구성되어 있다. 지난 ‘제24회 부천국제판타스틱 영화...
www.mystar.ne.kr
모추어리 컬렉션
감독
라이언 스핀델
출연
케이틀린 커스터, 클랜시 브라운
개봉
2021.01.21. 미국
리뷰보기
 "
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션
감독
라이언 스핀델
출연
케이틀린 커스터, 클랜시 브라운
개봉
2021.01.21. 미국
리뷰보기

주로 단편영화를 찍던 라이언 스핀델 감독의 장편 데뷔작이다. 그래선지 무리하지 않고 단편들을 하나의 틀 안에 연결시키는 옴니버스식 방식을 택했다. 하지만 고전 공포 영화의 방식을 많이 쓰면서 복고풍의 오마쥬 영화에 가깝다. 실제로 영화 여기저기에 과거 유명한 공포 영화나 스릴러 영화들의 장면들이 차용된 흔적이 보인다. 그렇기에 엄밀히 말하면 공포 영화라기보다는 B급 판타지 호러에 가까우며 블랙 코메디에 가까운 특성도 보인다. 

덕분에 당연하게도 미장센들이 돋보이는 편이다. 고딕풍 저택에 여러 괴물과 악당들의 모습을 섞은 듯한 장의사가 등장하고, 어딘가 익숙한듯 조금 다른 과거 영화들의 으스스함과 낡음이 공존하는 세트들과 장식들이 가득하다. 팀버튼 감독이 좋아할만한 풍에 가깝다. 대신 전체적인 미장센 톤을 유지하기 위해 공간을 최대한 한정적으로 사용하고 야외 로케이션을 없애다시피 하면서 애매한 5~60년대의 분위기를 최대한 유지시켰다.

이야기 진행방식은 조금 불친절하지만 세헤라자드의 방식을 썼다. 천일야화에서의 이야기 대결이자 서서히 사연을 공개하는 방식인데 여러 짧은 이야기들에서 점차 복잡하고 긴 쪽으로 배치하면서 호기심을 잡아 끌려고 했다. 그 과정에서 각 이야기들에 다양한 오마주들이 등장하고, 서양에서의 여러 공포 설화나 어른 동화 스타일들이 대거 사용됐다. 공포와 비극을 통해 윤리적 의식을 위협하고 도덕성을 지키려하는 방식으로서 말이다. 

허나 이 방식들은 이어지기보다 끊어짐으로서 효과를 극대화시키지는 못했다. 속도감은 있으나 산만해진다. 전체적인 이야기의 결집성이 떨어진다. 오히려 공포속에 숨어있는 어떻게 보면 철지난 혹은 아직도 적용은 되지만 올드한 스타일의 교훈 방식으로 B급 코메디풍을 끌어냈다. 과거의 것을 달라진 현대의 기준에서 바라보는 맛을 냈다. 예상 가능한 부분을 그대로 스타일의 형태로 즐길 수 있는 것이다.

고로 '모추어리 컬렉션'은 고전 공포, 호러 스릴러 영화들의 오마쥬로서 옴니버스의 형태로 만든 감독 자신의 콜렉션 같은 작품이라 생각된다. 덕분에 저예산 B급성과 과거의 스타일을 즐기면서 가볍게 볼 수 있는 정도의 천일야화가 됐다. 고전 영화의 팬심이 느껴지면서도 새로운 재해석과 스타일 추구가 약하다는 점에서는 아쉽다. 너무 작고 좁게 변주한 것 같다. 그렇지만 앞으로의 가능성이 엿보인다. 고전 스타일을 모아서 흡수한 만큼 잘 소화된 차기작에서 뭔가가 일어날 것 같다. 그러니까 빨리 그 건물을 벗어나야 한다. 


**드라마 스타일에 더 적합해 보이는 이야기이기도 하다.
***고전 영화팬들은 익숙한 영화들의 흔적을 찾는 맛이 있을 것이다.
****TV나 창을 이용해 플래시 백이나 액자식 구성을 사용한 것은 인상적이었다.
*****옴니버스를 벗어나 과감하게 큰 이야기로 밀어 부치면 다른 스타일이 될 것 같다.
******시작부터 레이븐과 까마귀, 문어가 등장한다.
*******동양이라면 거미로 변형되지 않았을까.
********좀비에서 뱀파이어, 프랑켄슈타인까지 굉장히 많은 것들이 합쳐져 있다.
*********유령 부문이 약한 것 같다. 
**********최근의 스타일도 첨가한 고전이었으면 더 좋았을 뻔 했다.
***********애매한 4개보다는 3개로 줄이고 집중할 필요도 있었다.
************전부를 꿰뚫는 메인이 되는 스토리를 제대로 강조했어야...
*************구니스 스타일이 있다 했더니...
**************흑마법 스타일도 슬쩍 구사하려 했다.
***************꼭 가지말라는 곳을 가고 하지 말아야 될 것을 한다.
****************작은 실수와 욕심은 큰 댓가를 치른다.
*****************그래도 중요한 트로피.
******************사실 꽤 예상가능한 반전들이다.
*******************일부 팬들은 재치에 미소지으면서 볼 것도 같다.
********************진정한 컬렉션 스타일의 뭔가가 필요해 보였다. '아가씨'의 마지막 씬처럼.
*********************첫 이야기를 빼면 거의 가족 윤리에 관한 교훈에 가깝다.
**********************따라서 첫 이야기는 관문으로 들어가기 전에 미리 경고하는 복선형 에피소드일 것이다.
***********************다 집들이 커서 생긴 일이다.
************************여러 이야기속 전개 요소들을 보면 즉석에서 만들어 낸듯한 증거들이 보인다.
*************************이야기를 통해 일종의 힘겨루기와 위협이 펼쳐지지만 덜 표현됐다.
**************************현대였으면 흉가체험이라며 카메라부터 들이대고 들어왔을 것이다.
***************************언제나 지나친 호기심은 공포를 부른다.
****************************지나친 자만심도 위협을 부른다.
*****************************은퇴에 관한 짖궂은 농담.
******************************건물 안에 소화기가 없었다.
*******************************무엇이 누구의 기념품인가.


 "
모추어리 컬렉션 (The Mortuary Collection),"모츄어리 콜렉션(The Mortuary Collection)
2019년 미국 영화
감독, 각본: 라이언 스핀델
출연: 클랜시 브라운, 케이틀린 커스터
장르: 판타지, 공포, 코메디

가볍게 즐길 수 있는 영화, 이런 영화 만들기 결코 쉽지 않다. 이러한 점에서 마음에 드는 영화이다. 국내에서 '영안실의 미스테리'로 개봉된 이 영화의 메세지를 파악하는 것은 너무나도 쉽다. 모든 시체는 각각의 이야기를 갖고 있다. 그 이야기의 핵심은 '행한대로 거두리라'이다. 뭐 인과응보 정도 되겠다. 고어, 공포, 판타지 영화들에 등장하는 동기나 장면들을 잘 배열하고 개성 있는 스토리에 녹여내는 것은 어렵다. 할로윈 데이에 맞추어 그런 스토리를 구상하고 영화로 만드는 경우, 대부분 그냥 짜집기 정도로 끝난다.


영화의 진짜 미스테리는 영안실과 장례식장을 갖춘 거대한 집이다. 각종 판타지, 공포물에 등장하는 동기들을 자아내도록 집이 다중적으로 구성되어 있다. 1825년에 지어졌다는 이 집에는 장의사 몽고메리 다크 혼자 살고 있다. 조수를 구한다는 광고를 보고 당돌한 젊은 여성 샘이 찾아온다. 영화는 4개의 단편으로 구성되어 있다. 3개의 단편들은 다크가 화자 역할을 하고, 샘이 청자 역할을 한다. 마지막에서 그 둘의 관계는 역전된다.

샘의 재촉으로 다크의 이야기는 점점 '다크'하게 된다. 소매치기 여성이 요상한 괴물에 잡혀 먹는 이야기에서 콘돔 사용 약속을 어겨 요도가 터지면서 분만을 하게 된 청년의 이야기를 거쳐 불치병에 걸린 아내와의 약속을 어겨 끔찍한 대가를 치르고 정신병에 가게 되는 남편의 이이야기들에 대해 샘은 진지한 반응을 보이지 않는다. 모든 이야기들이 예상할 수 있다는 것이 그 이유였다. 사실 요새 영화들을 보면 마지막 반전 하나를 위해 영화가 억지스럽게 구성되는 경우가 많다. 다크와 샘의 대화는 어쩌면 이러한 세태를 비꼬는 것일 수 있다. 그러한 세태를 비꼬듯 마지막 단편은 반전다운 반전이 무엇인지를 보여 주려는 의도를 담고 있다. 마지막 단편 샘의 이야기이다. 반전 하나를 위해 영화가 구성되는 경우를 역시 마지막 반전을 통해 풍자하는 것은 흥미롭다.

샘은 알고보니 사이코 킬러였다. 그녀는 다크에게 ""현실에서는 악이 항상 승리한다""고 말하고 다크를 칼로 찌른다. 하지만 다크는 죽지 않는다. 다크는 살아 있는 사람이 아니다. 어떤 이유에서 이 기괴한 집에 의해 선택된 살아 있는 시체다. 기괴한 집은 샘의 도주를 가로막는다. 영안실 아래 거대한 서재의 책들은 화장당한 사람들의 이야기를 담고 있다. 화장과 함께 시체의 사연은 책으로 변모한다. 영화의 단편들에 등장한 죽음의 영들이 4권의 책에서 나와 샘을 갈기갈기 뜯어 죽인다. 다크는 임무를 다했다는 듯, 양산을 쓰고 조심스럽게 바깥으오 나간다. 곧 그는 터져 사라지고, 프랑켄슈타인 모습의 샘은 되살아난다.

영화는 살아 있는 시체 샘이 이 거대한 기괴한 집의 장의사가 되었음을 암시한다. 2편이 나왔으면 한다. 기괴한 이 집이 필요로 하는 장의사는 모든 죽음을 자유자재로 다룰 수 있어야 하며, 행한대로 거두리라는 확신을 갖고 있어야 한다. 그런데 나보다 못한 놈이, 악한 동기를 숨긴 놈들이, 다른 사람을 자기 이익의 수단으로 삼는 놈들이 현실에서 잘 나가는 것이 흔하다보니, 그 확신을 갖고 사는 사람은 실제로는 많지 않다. 아니 거의 없다. 행한대로 거두리라는 확신을 가질 수 있는 사람은 시리얼 킬러어야 한다는 아이러니를 영화는 담고 있다. 현실에서는 항상 악이 승리한다고 믿는 샘은 끔찍한 죽임을 당하고 나서야 인과응보의 숨겨진 패턴들은 인식할 수 있다. 

이 영화를 약간은 억지스럽게 인생사와 연관시킨다면, 자신에게 좋지 않은 일이 생기면 남탓하더라도 한 번쯤 자신의 과거를 되돌아 보라는 것이다. Go BacK!

Crabby Appleton - Go Back (1970)
https://youtu.be/Hi4OXGzwiOM
동영상
Crabby Appleton S/T 1970 Vinyl - 01 - Go Back (HD)
1970 Elektra Records
youtu.be"
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션 
The Mortuary Collection, 영안실의 미스테리, 2019

장르 : 공포, 판타지
  줄거리
오래된 건물에서 기괴한 느낌을 주는 장의사 다크에게 젊은 여자 샘이 찾아온다. 그녀는 구인을 요청하는 펫말을 봤다면서 일 할 수 있도록 요청한다. 이에 다크는 승락하고, 함께 일을 시작한다. 그때, 샘은 무서운 이야기를 요청하고, 다크는 영안실에 들어온 시신과 관련된 알려지지 않은 이야기를 해주는데...
  평점 ★★★☆☆
뜻밖의 반전이 담겨져 있는 영화다. 예상되는 반전이 나와 역시라는 느낌을 채 잊기도 전에 새로운 반전을 보여준다. 다만, 깊은 공포보다는 잔혹함을 내세운점이 아쉽다.
  결말
  https://movie.naver.com/movie/bi/mi/basic.nhn?code=194906
모추어리 컬렉션
기괴한 분위기의 늙은 장의사 ‘몽고메리 다크’.어느 날, 당돌한 소녀 ‘샘’이 나타나그에게 조수로 ...
movie.naver.com"
모추어리 컬렉션 (The Mortuary Collection),"모추어리 컬렉션
감독 라이언 스핀델 출연 케이틀린 커스터, 클랜시 브라운 개봉 2021.01.21. 미국
리뷰보기
하하하   담배 소주 인상은 21년도 ㅋㅋ에는 당장 은
올리지않는다고 하더군요........  후후  .. 이는 
언제 오를지는 모르지만 아마도 소주 담배 값은
반드시 인상은 할것입니다........  후후............
앞으로  뭐든인상 되구 물가는 점점  더 오르겠지욤
정밀로  큰일이구 물가는 내려 갈 생각은 없구
자꾸만 오르고 말입니다.. 쩝..........    그렇니 
이점 참고하시구요 그럼 오늘도 행복한 하루되세요"
모탈 컴뱃 (Mortal Kombat),"영화 모탈컴뱃 MORTAL KOMBAT 2021.

1995년의 신화 26년 만에 다시 태어난다.
우주적 전사들의 전쟁.
신들이 선택한 그들의 대결.
서바이벌 대혈전 모탈컴뱃.

리뷰 시작합니다.

 


■ 간단 줄거리 및 후기 

R등급 액션의 신화, 피니시! 
어스렐름과 아웃월드의 최강 챔피언들이 지구의 운명을 걸고 벌이는 서바이벌 대혈전 모탈 컴뱃. 
MMA 격투 선수 콜 영은 대전을 앞두고 선택 받은 전사들을 사전에 제거하려는 서브제로의 공격을 받는다. 
지구와 가족을 보호하고 자기 혈통의 비밀을 알아내기 위해 모탈 컴뱃 토너먼트에 참가해 죽음의 전투를 치러야 한다!


1995년 제가 울 마누라 만나던 파릇파릇한 나이에 희대의 영화가 나왔다며 마눌이와 같이 대한극장 갔다가 쌍욕을 먹고 아직까지도 최악의 영화로 우리마눌이가 우려먹는 추억의 영화 모탈컴뱃이 26년 만에 재탄생했습니다. 워낙 떡밥이 많이 돌고 홍보를 오지게 해 놔서 또 또 또 엄청 기대를 했던 영화였습니다.
그래도 이번엔 저 혼자 봤습니다. 혹시나 했습니다.
같이 봤으면 죽을 때까지 우려먹을 영화가 나올 뻔했네요.
소문난 잔치였는데 가봤더니 장판 파는 다단계 느낌입니다.

딱히 쓸 말도 없고 느낌도 없는 영화라 짧게 합니다.

제 별점은 2개 입니다.

이 영화는

절대 추천하지 않습니다.

■ 영화 예고편 


동영상
MORTAL KOMBAT Trailer (2021)
MORTAL KOMBAT Trailer (2021)© 2021 - Warner Bros
youtu.be


모탈 컴뱃
감독
사이먼 맥쿼이드
출연
루이스 탄, 조 타슬림, 루디 린, 제시카 맥나미, 사나다 히로유키, 아사노 타다노부, 메...
개봉
2021.04.08. 미국
평점
리뷰보기


■ 영화 사이트별 평점"
모탈 컴뱃 (Mortal Kombat),"영화 [모탈 컴뱃] 그린밴드 예고편(한글): 제임스 완 제작 : 루디 린, 조 타슬림: 2021.04.08




모탈컴뱃이 2021년 4월 15일로 개봉일을 확정했었다.
그런데 최근 예고편에 4월 8일이라고 표시되어 있는 것을 보면 개봉일이 한 주 앞당겨진 것으로 보인다.





영화 [모탈 컴뱃] 국내 예고편(한글) : 제임스 완 감독 : 루디 린, 조 타슬림 : 2021.04 : 액션

무삭제 청불 예고편은 아래 예고편을 클릭. (잔인한 컷?들이 살짝 더 있다.)



대전액션 게임 모탈 컴뱃의 영화화 작품이다. 2편까지 나왔던 실사영화 시리즈의 리부트 작품으로 
제임스 완이 제작하고 사이먼 매쿼이드 감독이 연출. 북미 극장 개봉과 함께 HBO 맥스 동시 공개.
2021.04.16 HBO 맥스 / Mortal Kombat







영화 [모탈 컴뱃] 청불 예고편(한글) : 제임스 완 감독 : 루디 린, 조 타슬림 : 2021.04 : 액션
감독: 사이먼 맥쿼이드 
주연: 루디 린, 조 타슬림, 아사노 타다노부, 제시카 맥나미

* 영화 모탈컴뱃 정보
https://movie.daum.net/moviedb/main?movieId=143933




영화 [모탈컴뱃] 해외 예고편 : 루디 린, 조 타슬림, 아사노 타다노부 : 2021.04 : 액션 판타지





 
    

  
  

  "
모탈 컴뱃 (Mortal Kombat),"20210409
용산 CGV IMAX-E-24
만원의 행복
3.5/5
 

R등급 액션의 신화, 피니시!

어스렐름과 아웃월드의 최강 챔피언들이 지구의 운명을 걸고 벌이는 서바이벌 대혈전 모탈 컴뱃.
MMA 격투 선수 콜 영은 대전을 앞두고 선택 받은 전사들을 
사전에 제거하려는 서브제로의 공격을 받는다.
지구와 가족을 보호하고 자기 혈통의 비밀을 알아내기 위해 
모탈 컴뱃 토너먼트에 참가해 죽음의 전투를 치러야 한다!
-네이버 영화-
 <페이탈리티!!!>
중고딩 시절에 참 많이 했었던 모탈 컴뱃.
예전에 한번 나온 영화는 안 봤는데 이번엔 볼만할듯하여 오랜만에 용아맥으로!!

듣던 대로 엉망인 스토리에 형편없는 개연성, 손 오그라드는 대사들 투성이지만 액션은 그냥저냥 볼만했다.
R 등급이라길래 어느 정도일까 궁금했는데 생각보단 약하더라.
액션의 잔인함이 약하다기보단 저기에선 어떤 잔인함이 펼쳐질지 아는 상황이라 스포 당한 채로 보는 기분.
개개인의 액션들은 크게 볼만한 게 없었지만 페이탈리티 액션들은 볼만했음.
오락에서 보던 장면들이 어떻게 구현됐을까에서 오는 궁금증이 해소된 기분이랄까...

사실 3.5점짜리 영화는 아니지만 추억의 오락을 떠올리게 해준 공로(?)로 3.5점 하사ㅋㅋㅋㅋㅋ
속편이 설마 나올까 싶지만 나오면 아마 또 보러 가겠지 싶다.

모탈 컴뱃에 추억이 있다면 볼만하겠지만 그렇지 않다면 글쎄...

모탈 컴뱃
리뷰보기
감독 사이먼 맥쿼이드 출연 루이스 탄, 조 타슬림, 루디 린...
 "
모탈 컴뱃 (Mortal Kombat),"모탈 컴뱃
감독
사이먼 맥쿼이드
출연
루이스 탄, 조 타슬림, 루디 린, 제시카 맥나미, 사나다 히로유키, 아사노 타다노부, 메...
개봉
2021.04.08. 미국
평점
리뷰보기

드디어 모탈 컴뱃이 청불 영화로 나왔군요!
잔인함은 확실하더군요. 게임 오마쥬 장면도 좀 있구요.
잔인함에 거부반응만 없다면 팝콘영화로 즐길만한 격투 영화였네요.

PS. 이스터 에그도 꽤 나오더라구요.
PS2. 사나다 히로유키가 헐리우드에서 제대로된 배역을 받은게 오랬만인거 같네요.
PS3. 유명한 그 음악은 좀 아쉽게 리믹스 됐네요..."
모탈 컴뱃 (Mortal Kombat),"모탈 컴뱃
감독
사이먼 맥쿼이드
출연
루이스 탄, 조 타슬림, 루디 린, 제시카 맥나미, 사나다 히로유키, 아사노 타다노부, 메카드 브룩스, 조쉬 로슨, 친 한
개봉
2021.04.08. 미국
평점
리뷰보기


[모탈 컴뱃] 간단후기~
2021.04.08 CGV 용산에서 모탈 컴뱃 IMAX 로 관람하고 왔습니다.
[모탈 컴뱃]은 격투게임이 원작이고 영화 레지던트 이블 시리즈로 유명한 폴 앤더슨 감독이 모탈컴뱃 1편(95년 개봉)을 만들었고,
모탈컴뱃 2편(97년 개봉)은 다른감독이 참여함 이번에 개봉한 [모탈 컴뱃] 은 리부트 형식으로 개봉을 했더라구요!
제가 어렸을때 게임원작을 자주 했고 예전영화 1편이랑 2편을 전부다 관람을 해서 이번에 새롭게 나오는 [모탈컴뱃]
완전 기대하고 있었어요~
그래서 영화를 관람한 결과 제가 기대한 만큼은 아니였지만 조금은 볼만했었네요.
이 영화 자체가 격투게임 액션 영화다 보니 스토리가 많이 유치하거든요!
물론 예전에 전작 1편&2편 보다는 훨씬 재밌게 봤습니다.
액션 장면은 초반 시작할때 스콜피온 VS 서프제로 1:1 대결이 최고라고 할 정도로 대단했어요.
중반부로 넘어갈수록 힘이 빠졌는지 좀 지루해졌고, 마지막 후반에는 그런대로 볼만했구요.
영화보시다 보면 잔인한 장면들이 꽤 나오구요.
모탈컴뱃 하면 빼 놓을수 없는게 음악인데, 조금 편곡을 해서 노래가 나오는데 그 부분이 좀 아쉬웠습니다.
제 개인적은 [모탈 컴뱃] 영화평점은 3점 드립니다. (5점 만점에)"
