title,reviews
돈 룩 업 (Don't Look Up),"Don't Look Up 2021
감독 아담 맥케이, 139분
완전 미국식 코미디 오락영화. 어떤 것도 진지하게 표현하지 않았다. 영화 스케일이 되게 큰데 묘사가 너무, 너무 진지하지가 않아서 큰 스케일마저 비꼬는 모양새가 된다. 시대반영 200% 오락물이다. 
영화의 큰 설정, 포맷은 엄청 심각하다. 큼직한 혜성이 6개월 후면 지구와 충돌해서 인류가 멸종할 정도의 대재앙이 닥칠 거라는 것. 그런데 등장인물 중에 진지한 사람은 혜성을 발견한 두 사람 뿐이다. 민디 박사와 박사수료생 케이트.(디카프리오와 제니퍼 로렌스)
둘은 이 엄청나고도 심각한 사안을 두고 숨이 넘어갈 지경이다. 이 사실을 대통령께 알리러 미시간에서 워싱턴까지 날아온다. 그러나 대통령에게 말하는 것부터가 쉽지 않다. 그 간단한 말을 하기 전에도, 하면서도, 하고 나서도 황당한 일, 뒷목잡을 일만 생긴다.
(스포있음)
혜성을 발견한 민디 박사(디카프리오)와 박사 수료생 케이트(제니퍼 로렌스)
영화는 디카프리오와 제니퍼로렌스가 '사실을 사람들에게 알리는' 과정을 지나간다. 

알리는 게 뭐 그냥 말하면 되는거 아닌가? 그게 아니다
그냥 '말함'으로는 심각한 사안이 심각하게 전달되지 않는 것이다. 제목이 'Don't Look Up'인 이유가 여기 있다. 
토크쇼에서 말해도 가볍게 넘어갈 뿐이고, 참다못한 케이트와 민디박사는 
심각하게 이 사실을 외쳤다가 권력에 의해 제지당한다.
영화가 중반부를 지나가며 
<케이트와 민디박사의 'JUST LOOK UP'> 대 <대통령의 'DON'T LOOK UP'> 구도가 된다.
날짜가 다가오며, 혜성도 실제로 다가왔으니, 
하늘에 떡하니 보이는 것을 고개만 들어서 봐라, 보이지 않느냐!! -이런 외침이다.
 그리고 이 사이에 아리아나 그란데가 극중에서도 딱 현실 아리같은 유명가수로 나온다. 
매체를 통해 오가는 셀럽들의 러브라이프를 아리아나가 대변하고, 중반부 지날 즘에 'look up'목소리에 힘을 실는 입장으로서 콘서트한다 ㅋㅋ
맨체스터 때도 그랬고 뭔일 있으면 팝가수들 모여서 콘서트 여는거 패러디한거 진심 웃겼다

미국문화를 아예 모르면 재미없을 수도 있다. 왜냐면 반복돼서 나오는 토크쇼나 콘서트같이 미국식 유머가 많아서 미국문화를 아예 모르면 보이지 않은 부분이 많을 듯하다. 
그러나,  그래도 볼만함
풍자의 연속, 그 요소가 자잘하게 끊임이 없어서 지루할 틈이 없다. 
예를 들면 마지막에 대재앙을 막을 수 있는 시스템 무너지고
- 대통령(메릴스트립) : 아 저 화장실좀 
- 상황실 책임자 : 지시를 내려주셔야 하는데요
- 대통령아들 비서실장(조나힐) : 금방 오실거예요
(그런데 대통령이 그대로 토끼고 비상 우주선? 탑승함, 아들 두고감 ㅋㅋㅋ)
- 남겨진 아들은 계속 올거라고 중얼거리면서 기다림 ㅋㅋ
감독이 아담맥케이인 데다가 배우진이 빵빵하단 소리는 = 확실히 볼만은 하다
(감독의 전작에는 앵커맨 시리즈와 스탭 브라더스, 빅쇼트, 바이스 등이 있다. 코미디물과 현대극에는 일가견이 있는 감덕님..  이번 영화에선 본인 잘하는거 특기를 짬뽕해서 완전 시대 풍자 코디미물이 됨.)
그리고 배우진이 화려한 데다가 각각 특색있는 인물들이라 재밌음.
- 사변..
나는 이렇게 현실의 시대상을 적극 반영한 영화는 처음 봤다. 그래서 영화의 기능에 대해서도 다시 생각해보면서 좀 현타가 오기도 했다. 영화가 이렇게 빠른 매체였나. 이제 빠른 매체가 되어야만 하는건가- 싶어서. 
넷플릭스가 제작하고, 넷플릭스에서 공개되기 몇 주 전에 극장개봉을 하는거라 굳이 극장까지 갈 관객이 많진 않을 듯하다. 영화를 방구석에서 볼 수 있는 편리함, 이건 그만큼 영화가 빨리 소비된다는 것을 말한다. 영화의 신비감을 없애는 이 편리함.. 나는 이게 좋지만은 않다. "
돈 룩 업 (Don't Look Up),"21년 12월 첫 번째 주, '이번주 개봉 영화 소개' 시간입니다. 

2021년 마흔 여덟 번째 주를 맞아,
어떤 영화들이 개봉하는지 호진시네마와 함께 살펴볼까요?

1.<돈 룩 업>

첫 번째 소개드릴 영화는 <돈 룩 업>입니다.
출연진을 보고 깜짝 놀랐네요.
빵빵한 캐스팅입니다 :)
12월 8일 극장 개봉을 한 작품입니다.

줄거리 소개입니다.

천문학과 대학원생 케이트 디비아스키(제니퍼 로렌스)와 담당 교수 랜들 민디 박사(레오나르도 디카프리오)는
 태양계 내의 궤도를 돌고 있는 혜성이 지구와 직접 충돌하는 궤도에 들어섰다는 엄청난 사실을 발견한다.
 하지만 지구를 파괴할 에베레스트 크기의 혜성이 다가온다는 불편한 소식에 아무도 신경 쓰지 않는다.
 지구를 멸망으로 이끌지도 모르는 소식을 사람들에게 알리기 위해 언론 투어에 나선 두 사람,
 혜성 충돌에 무관심한 대통령 올리언(메릴 스트립)과 그녀의 아들이자 비서실장 제이슨(조나 힐)의 집무실을 시작으로
 브리(케이트 블란쳇)와 잭(타일러 페리)이 진행하는 인기 프로그램 ‘더 데일리 립’ 출연까지 이어가지만 성과가 없다.
 혜성 충돌까지 남은 시간은 단 6개월, 24시간 내내 뉴스와 정보는 쏟아지고 사람들은 소셜미디어에 푹 빠져있는 시대이지만
 정작 이 중요한 뉴스는 대중의 주의를 끌지 못한다. 도대체 어떻게 해야 세상 사람들이 하늘을 좀 올려다볼 수 있을까?!

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.naver?code=192614&mid=51123#tab
돈 룩 업 동영상
천문학과 대학원생 케이트 디비아스키(제니퍼 로렌스)와 담당 교수 랜들 민디 박사(레오나르도 디카프리...
movie.naver.com

2.<리슨>

두 번째 소개드릴 영화는 <리슨>입니다.
12월 9일 개봉한 영국 영화인데요.
줄거리가 흥미로워 소개하게 되었습니다.

줄거리 소개입니다.

가난한 이민자 출신으로 런던 교외에서 3남매를 키우며 살아가는 벨라.
 어느 날 청각장애를 가진 딸의 몸에 난 멍자국이 정부 당국의 오해를 부르고
 벨라의 아이들은 강제입양 당할 상황에 처한다.
 자신의 가난과 남편의 실직, 그리고 딸의 장애에도 침묵하던 사회 시스템은
 한 순간에 나타나 그녀와 가족의 삶을 아프게 흔들어 놓는다.

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.naver?code=196689&mid=50878#tab
리슨 동영상
가난한 이민자 출신으로 런던 교외에서 3남매를 키우며 살아가는 벨라.어느 날 청각장애를 가진 딸의 몸...
movie.naver.com


3.<매트릭스>(재개봉)

세 번째 소개드릴 영화는 <매트릭스>입니다.
이건 뭐 소개가 필요 없는.. 명작이죠.
12월 9일 재개봉 했습니다.

줄거리 소개입니다.

인간의 기억마저 AI에 의해 입력되고 삭제 되는 세상.진짜보다 더 진짜 같은 가상 현실 ‘매트릭스’
 그 속에서 진정한 현실을 인식할 수 없게 재배되는 인간들.
 그 ‘매트릭스’를 빠져 나오면서 AI에게 가장 위험한 인물이 된
 '모피어스’는 자신과 함께 인류를 구할 마지막 영웅 ‘그’를 찾아 헤맨다.
 
 마침내 ‘모피어스’는 낮에는 평범한 회사원으로, 밤에는 해커로 활동하는 청년 ‘네오’를 ‘그’로 지목하는데…
 
 꿈에서 깨어난 자들,
 이제 그들이 만드는 새로운 세상이 열린다!

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.naver?code=24452&mid=31863#tab
매트릭스 동영상
인간의 기억마저 AI에 의해 입력되고 삭제 되는 세상.진짜보다 더 진짜 같은 가상 현실 ‘매트릭스’그 ...
movie.naver.com

이상으로 호진시네마의 
2021년 12월 첫 번째 주 개봉 영화 소개를
마치도록 하겠습니다 :)

감사합니다."
돈 룩 업 (Don't Look Up),"[스포 리뷰] 영화 <돈 룩 업>의 공감이 가기에
씁쓸했던 실제 현실

스포를 할 예정이니 이틀 전부터 극장에서 개봉된
넷플릭스 신작 영화 <돈 룩 업>을

1. 이미 저처럼 보셨거나
2. 보실 계획이 전혀 없으시거나
3. 스포를 당한 채 보러가셔도 상관없다는

분들만 아래 글을 읽어 주시기 바랍니다.

영화의 현실 풍자 블랙 코미디가 공감이 가기에
실제로도 영화와 다를 게 없다는 사실이 씁쓸하기도
했습니다.

어느 천문학과 대학원생이 새로운 혜성을 발견했는데
담당 교수가 같이 분석해 보니 6개월 14일 뒤에
지구와 충돌해 세상을 멸망시킬 지름 6KM~10KM
정도의 에베레스트산(8,848M) 크기 혜성이었음.

그래서 그 사실을 부랴부랴 백악관에 찾아가 대통령
각하에게 직접 보고하지만 대통령은 3주 뒤 중간 선거
결과에 영향을 미칠까봐 일단 좀 지켜보고 어찌할지
생각해 보자는 식의 황당하기 짝이 없는 반응을 보임.

현재 인기 No.1의 국민 코믹 시사 쇼프로에 나가
발표도 하지만 상당수의 사람들은 마치 장난으로나
받아들이고...

이후 그 한심한 대통령이 지저분한 사생활을 벌이다
들통나 인기 추락할 위기에 처하자 그제서야 상황을
반전시키겠다며 혜성 저지 프로젝트를 선언해
그 둘을 다시 부르는데...

막상 혜성을 저지시킬 핵을 발사시킨 날, 대통령과
안면 있는 세계적 부자가 찾아와 에베레스트산 크기
혜성을 지금 말고 더 기다렸다가 지구에 근접했을 때
자기 소유 회사에서 개발한 초정밀 분리용 핵을 쏴
30개 이상의 덩어리로 분리시킨 상태로 충돌시키면
사람들이 죽지도 않고 돈벌이가 크게 되는 재질로
이루어져 있으니 덩어리들을 차지해 부자가 될 수
있다 꼬드김.

그래서 지금 공격을 급히 취소하곤 자신의 제안대로
검토해달라 말을 함.

지금 조치를 취하지 않고 그 부자 말을 듣다가 나중에
혜성을 지구에 훨씬 근접했을 때 정밀 분해용 핵을
발사해 조각내는 방법은 발상 자체가 굉장히 불확실
하고 실패할 경우 그대로 지구 멸망의 결과로 이어질
상황임에도 대통령은 흔쾌히 찬성을 함.

결국 우려대로 그 작전이 실패해 지구는 멸망하고
대통령과 부자등은 지구를 비상 우주선에 탄 채
탈출함. (쿠키 영상서 이후 어떻게 되는지 보여줌)

당장 만인들을 위해 해야 할 중대한 사안이 있음에도
정치인들이 그걸 당연히 할 생각은 안 한 채 자기들
개인적 이익만 따져가며 주판알 굴리는 모습이
이 영화와 똑같다.

정말로 이 영화처럼 정치인들이 해야할 일을 제대로
안 하고 자기들 이익만 따지는 바람에 세상이 멸망을
안 할 수 있었던 상황임에도 멸망을 할 일이 생길지도
모른다.
이 영화의 미국 포스터엔 BASED ON TRULY
POSSIBLE EVENTS(실제로 벌어질 수도 있는 일)
이란 문구가 적혀 있다.
내 생각에도 지금의 지구촌 각 나라들 정치인들
마인드들을 보면 충분히 가능하고도 남을 일이다.

아담 맥케이는 각본 겸 연출을 항상 하는 감독인데
진짜 세상을 예리하게 보고 풍자하는 능력이 좋다.

창작으로 쓴 각본이 항상 이렇게 남다르니.

맨날 헐리웃 예전 흥행작들 짜깁기식 베끼기나 하는
한국 영화 각본가와 감독들 생각하면 대단한
능력자라는 생각도 든다.

이 영화의 주제:
대통령이 병신같고 이기적인 쓰레기면
세상이 망한다"
돈 룩 업 (Don't Look Up)," 
돈 룩 업 (Don't Look Up, 2021)
코미디 미국 139분 2021 .12.08 개봉


크레딧

감독:아담 맥케이

출연:
레오나르도 디카프리오
제니퍼 로렌스
롭 모건
조나 힐
마크 라이런스

원작:아담 맥케이   데이비드 시로타
각본:아담 맥케이
제작자:아담 맥케이


줄거리

천문학과 대학원생 케이트 디비아스키(제니퍼 로렌스)와 담당 교수 랜들 민디 박사(레오나르도 디카프리오)는
 태양계 내의 궤도를 돌고 있는 혜성이 지구와 직접 충돌하는 궤도에 들어섰다는 엄청난 사실을 발견한다.
 하지만 지구를 파괴할 에베레스트 크기의 혜성이 다가온다는 불편한 소식에 아무도 신경 쓰지 않는다.
 지구를 멸망으로 이끌지도 모르는 소식을 사람들에게 알리기 위해 언론 투어에 나선 두 사람,
 혜성 충돌에 무관심한 대통령 올리언(메릴 스트립)과 그녀의 아들이자 비서실장 제이슨(조나 힐)의 집무실을 시작으로
 브리(케이트 블란쳇)와 잭(타일러 페리)이 진행하는 인기 프로그램 ‘더 데일리 립’ 출연까지 이어가지만 성과가 없다.
 혜성 충돌까지 남은 시간은 단 6개월, 24시간 내내 뉴스와 정보는 쏟아지고 사람들은 소셜미디어에 푹 빠져있는 시대이지만
 정작 이 중요한 뉴스는 대중의 주의를 끌지 못한다. 도대체 어떻게 해야 세상 사람들이 하늘을 좀 올려다볼 수 있을까?!


[한 마디]

지구 종말 10분 전
지구를 향해 날라오는 해성을 보며
모든 지구인들은 손을 높이 들어 핸드폰으로 영상을 찍고 있던
그 만화가 생각 난다.
종말의 순간에도 손에서 핸드폰을 놓지 못하던,"
돈 룩 업 (Don't Look Up),"""Science must not be used for political purposes""
""과학은 정치적인 목적으로 이용되서는 안된다!""


""Don't look up"" is counting on laughter to focus audiences on a deadly serious matter. 

""Don't look up""이라는 영화는 매우 중요한 과학적 문제를 관객들에게 웃음이라는 것을 통해 보여준다.
""massive fireball"", ""comet""이 지구로 떨어져 온 인류가 멸종할 수 있다는... 무서운 발견!
그리고 그것을 정치적인 목적으로, 또는 부의 목적으로 악용하는 고위층들!
이 영화는 웃음 뒤에 무서운 사실들을 보여준다!

그리고, 내가 과학을 하는 사람이기에... 나에게 더 현실적으로 다가왔다...
정치적으로 이용될 수 있었으나, 그것을 이겨내고 현실을 마주한 두 주인공!
내가 가야하는 길을 보여주었다. 

과학자라면, 
한번 쯤.. 여가시간에 보길 추천한다!



I'd like to recommend you this movie as a scientist.
It gives us how to go through serious disasters such as climate changes and infection from viruses as scientists.
We have to be free from the politics. 
We have a right to discover and reveal a scientific issue to people who live in all over the world. 



   돈 룩 업
감독
아담 맥케이
출연
제니퍼 로렌스, 레오나르도 디카프리오, 티모시 샬라메, 케이트 블란쳇, 메릴 스트립, 아리아나 그란데, 조나 힐, 롭 ...
개봉
2021.12.08. 미국
리뷰보기"
돈 룩 업 (Don't Look Up),"레오나르도 디카프리오, 제니퍼 로렌스, 메릴 스트리프, 롭 모건 등 초호화 캐스팅으로 명배우들의 얼굴 보는 재미가 쏠쏠해요.
특히 이들의 캐릭터가 전부 평소와는 딴판으로 반전의 매력이 있습니다.

영화에서 디카프리오는 온갖 신경안정제란 약은 다 처방받는 소심한 교수로 나오는데
불륜을 저지를 때는 대담하고
평소 너무 예쁜 제니퍼 로렌스는 영화에서 피어싱에 요란한 염색 머리를 하고 다니는, 다혈질 캐릭터입니다.
똑 부러질 것처럼 보이는 메릴 스트립은 평소 이미지를 완전 정반대로
약간 푼수끼 있는 부도덕한 미국 대통령으로 설정되었습니다.
 명배우들은 연기력은 대단하네요.

지구 멸망을 소재로 하고 있지만, 영화배우 캐릭터 연기를 보면서 따라가다 보면 절로 웃게 됩니다.
(혜성이 가까이 와서 지구를 위기에 빠뜨리는 일은 영화의 표제처럼 '실화가 될지도 모르는 이야기'죠)

언론 리뷰도, 비평가, 기자단 평가도 아주 높네요.
코미디로만 생각하고 보면  실망하겠지만,
블랙 코미디여서 사회 풍자성이 강하죠.


 거대한 혜성이 지구와 충돌한다는 소재를 다룬 영화들(딥 임팩트, 아마겟돈 등)이 재난 영화로써 영웅이 지구를 구한다는 스토리라면 
이 영화는 좀 다른 발상으로  다가갑니다.

이를테면,  혜성 충돌로 지구가 멸망한다는데 과학자의 발견에 대해
사람들과 사회가 어떻게 반응하는지에 초점을 두고 있어요.
기업가는 이익을 위해, 정치가는 정치적으로, 언론은 그저 오락 소재일 뿐입니다.
6개월 뒤 지구가 멸망한다는데, 사람들은 듣고 싶은 것만 듣고 SNS 조회수를 이야깃거리로 생각하죠.
세상이 가볍게 흘러가긴 합니다.




 영화를 보는 내내, 미국 대통령으로 나온 메릴 스트립의 캐릭터가 미국의 누군가를 떠올리게 하고,
혜성을 부셔서 활용한다면서 로켓을 발사하는 기업가는 너무나 가벼운 표정으로
낙관론만 펼치는데,  어떤  기업가가  생각나네요.
토크쇼의 방송인은 시종일관 웃겨서 인기를 끌 생각만 합니다.

지구가 멸망한다는데 인간들은 모두 시큰둥하지만,
한국 과학자들과 일부 과학자들이 관심을 갖는다는 대사도 나옵니다.
무사하길 기원하는 한국 사찰 모습도 한 컷이지만 나오는데
요즘 부는 한류 영향 때문이겠죠.
이 무심한 세상에 지구 멸망에 그래도 관심 갖는 나라가 한국이라는 설정이 의외였어요.

(아래 스포 있습니다.)





천문학자 민디박사(레오나르도 디카프리오)와 케이트(제니퍼 로렌스)는 거대한 혜성이 지구를 향해 오는 것을 발견하지만,
대통령 선거를 앞둔 백악관은 대통령의 구설수를 덮기 위해 이용할 뿐 대수롭지 않게 여기고

두 사람은 유명한 토크쇼에도 나가게 되지만, 
신경불안 증세로 쩔쩔매는 민디 박사는 섹시한 과학자로,
진행자의 말장난에 화가 나서 소리친 케이트는 온라인에서 미친 여자처럼 밈의 대상이 될 뿐입니다.

백악관은 인기 기업가의 혜성 활용 프로젝트를 검증하지 않고 밀어붙이다가
결국 실패로 끝나고
시간은 흘러,  혜성의 진로를 바꿀 수 없고
혜성을 눈으로 볼 수 있을 만큼 가까이 온 후에야  비로소 사람들은 우왕좌왕합니다.

원래 코미디는 약간 과장되기 마련인데,
마지막 순간, 지구와 혜성이 충돌한 그 순간에,
 과학자 가족끼리 식사를 하면서 커피 이야기를 하는 대목은 좀 감상적이네요.
영화의 흐름은 가볍지만 시사하는 바는 가볍지 않습니다.

제목인 돈 룩 업(Don't Look Up) 은 올려다보지 말라는 말입니다.
혜성이 지구와 충돌한다고 해도 사람들은 하늘을 올려다보지 않고(사실을 확인하려 들지 않고)
개의치 않는 거죠.

아담 맥케이가. 각본 연출 감독을 맡았다고 합니다. 아담 맥케이는 영화 '빅쇼트'로 유명한 감독인데 빅쇼트가 무거웠다면 이 영화는 지구 멸망이라는 소재를 가볍게 다루고 있습니다.

2021년작"
돈 룩 업 (Don't Look Up),"Don't Look Up (2021)
미국
코미디, 드라마, SF

아담 맥케이 감독
레오나르도 디카프리오
제니퍼 로렌스



아무런 정보가 없이 시청하게 되었다.
우연한 계기로 영화를 보게 되었고 넷플릭스에서 요즘 인기가 있다는 건 알았다. 디카프리오, 제니퍼 로렌스를 비롯하여 좋은 배우들이 많이 출연하여 기대감을 갖고 감상하였다. 영화를 보며 이 영화가 웃긴 영화라는 걸 알게 되었다.

어떤 혜성이 곧 지구에 충돌한다는 사실을 알게 된 두 천문학자가 세상의 위기를 극복하기 위해 동분서주하는 이야기다. 다만 급박한 상황과는 달리 세상의 반응은 너무나 괴상하다. 여기저기 찾아다니며 위험성에 대해 이야기했지만 예상과는 다르게 전개된다.


 
  백악관은 모든 상황이 자기 정권을 유지하는데 유리한지 불리 한지만을 가지고 판단한다. 방송사는 지구의 종말에 관한 이야기를 농담의 소재로써 한가롭게 다룬다. 어디를 가더라도 심각성에 대한 비중은 너무나 부족하다.

그것은 일반 시민들도 마찬가지다. 인터넷 세상은 좋아요를 받을 수 있는지 아닌지로 판단하고 웃고 떠든다. 심지어 혜성이 지구를 충돌한다는 사실이 진실인지 거짓인지에 대해서도 의견은 제각각이다. 천문학자인 주인공의 확신이 있음에도 불구하고 말이다.
 

 

유리한 이야기를 크게 말하고 불리한 이야기는 우습게 대하는 모든 사람들이 이러쿵저러쿵 줄다리기를 하는 동안 혜성은 지구를 향해 정직하게 가까워지고 있다.

결국 몇 번의 황당한 시추에이션을 맞이하고서 준비되는 몇몇의 대책도 결국은 시기가 다가와야 실효성을 알 수 있다. 문제는 그것을 알게 되었을 때 지구의 운명도 같이 결정된다는 것이다.



 

개인의 힘은 너무나 약하다. 우리보다 강력했던 공룡도 멸망했다. 우리가 할 수 있는 게 뭐가 있을까?
다만 인류는 사실 충분한 힘이 있다. 공룡보다 훨씬 강하다. 거대한 행성을 부수는 힘은 개인에게는 없지만 인류에게는 있다. 그 힘을 어떻게 쓰는가에 대한 결정이 쉽게 하나로 모아지지 않을 뿐이다.

이 영화는 코미디 영화이다. 진지해야 할 심각한 상황들을 우스꽝스럽게 표현한다. 초반부에 나타나는 종말에 대한 긴장감은 금세 바람 빠진 풍선처럼 힘이 죽 빠진다. 대신 우스운 상황들을 전개한다. 그러한 답답한 상황을 지켜보면서 어쩌면 현실도 크게 다르지 않게 흘러갈지도 모른다는 생각을 하게 된다.

세상은 진지하게 구는 것을 쿨하지 못하다고 한다. 인터넷 세상의 너무나 많은 사건과 사고를 간접경험하다 보면 어느새 느껴지던 감정들도 점점 무뎌진다. 합리적인 선택으로 가득한 세상에서 정말 중요한 것이 무엇인지는 마음이 알고 있다. 다만 마음의 소리를 지워버리게 되는 수많은 잡음 속에서 우리는 살고 있다.
돈룩업은 그런 지금 우리의 세상을 재미있게 영화로 만들어 보여준다.

뻔할 수도 있는 소재를 색다르게 풀어낸 것이 좋았고 예상 밖의 전개들도 재미있었다. 배우들의 연기 또한 좋았다.
영화의 결말이 어떨지 혹은 자신은 어떤 선택들을 할지 생각하며 영화를 보는 것도 재미있을 것 같다. 

★★★☆











⇩⇩ 피치 시리즈 구경하기 ⇩⇩
피치 시리즈 : 네이버쇼핑 스마트스토어
피치 시리즈 ❤ 셀프 프로덕션 디자인 브랜드입니다.
smartstore.naver.com"
돈 룩 업 (Don't Look Up),"돈 룩 업
감독
아담 맥케이
출연
제니퍼 로렌스, 레오나르도 디카프리오, 티모시 샬라메, 케이트 블란쳇, 메릴 스트립, 아...
개봉
2021.12.08. 미국
리뷰보기

위를 보지 마라. 하늘을 올려다 보지 마라. 그 곳에는 지구의 종말을 말하며 우리의 결속을 방해하는 음모가 흩뿌려져 있으니 고개를 들지 마라!

과학이 증명하는 사실을 마주하는 정치인과 경제인, 그리고 그들을 따르는 평범한 사람들의 시선이다. 6개월 후 행성에 부딪혀 산산조각 날 지구를 마주하는 다수의 시선이다. 프랑스의 정치학자 '토크빌'은 그의 저서 <미국의 민주주의>에서 '다수의 압제'에 대해 말한 바 있다. 소위 민주적 사회라 불리우는 곳에서 다수의 명분으로 개인의 독립성과 자유는 위협받을 수 있다. 행성과의 충돌을 말하는 과학자 '랜들 민디 교수(레오나르도 디카프리오)'와 대학원생 '케이트 디비아스키(제니퍼 로렌스)'가 국가 기밀 누설의 혐의를 받고 국가 기관에 잡혀 가는 장면. 국가 기밀이라는 명목으로 국민들이 알 수 없는 사실이 도대체 얼마나 많은 것인가!

자신의 정치적 영향력을 지속하기 위해서 대통령도 지구의 멸망 따위에는 관심이 없다. 행성에서 발견된 희귀 광물을 채취하여 천문학적인 돈을 벌겠다는 재벌 또한 천문학자의 경고 따위에는 관심이 없다. 누구를 위한 정치이고 무엇을 위한 재력인가! 지구 멸망 목전에서 냉동 인간이 되어 목숨을 부지하고 몇 만 년 후 깨어난 대통령의 어이없는 죽음은 더 어이없었던 그녀의 행동에 대한 작은 형벌이다.

인류를 구하기 위해 목숨을 걸고 지구와 부딪히게 될 행성을 찾아간, 30년 전의 [아마겟돈] 채굴 전문가들에게 오그라드는 손발을 잠시 못 본 척하고 마음의 한 표를 던진다.








 


 "
돈 룩 업 (Don't Look Up),"돈 룩 업
감독
아담 맥케이
출연
제니퍼 로렌스, 레오나르도 디카프리오, 티모시 샬라메, 케이트 블란쳇, 메릴 스트립, 아...
개봉
2021.12.08. 미국
리뷰보기









[2021-368]
돈 룩 업





2022년 1월 13일 목요일 넷플릭스+TV 평점 4점


넷플릭스에서 제작한 영화였지만 작년 12월에 극장에서도 개봉했다. 영화 [빅쇼트]와 [바이스]의 아담 맥케이 감독 연출에 화려한 출연진으로 인해 화제를 불러일으켰고, 감독의 전작들을 모두 재미있게 감상했기에 극장에서 보려고 했으나 연말에 바쁜 일이 있어 넷플릭스를 이용해서 감상했다. 꼭 극장에서 볼 필요는 없는 영화지만 기대 이상의 만족과 함께 역시 아담 매케이라는 생각을 했다.

영화는 지구 종말을 다루고 있지만 디스토피아적인 세계관보다는 현실 정치와 매스미디어 그리고 자본주의 체제까지 모두 까기를 시현하고 있다. 어떻게 보면 조롱에 가까울 정도로 보일 수 있는데 일단 상당히 재미있다. ㅋ 줄거리를 간단하게 살펴보자면,

""천문학과 대학원생 케이트 디비아스키(제니퍼 로렌스)와 담당 교수 랜들 민디 박사(레오나르도 디카프리오)는 태양계 내의 궤도를 돌고 있 혜성이 지구와 직접 충돌하는 궤도에 들어섰다는 엄청난 사실을 발견한다. 하지만 지구를 파괴할 에베레스트 크기의 혜성이 다가온다는 불편한 소식에 아무도 신경 쓰지 않는다.
 
지구를 멸망으로 이끌지도 모르는 소식을 사람들에게 알리기 위해 언론 투어에 나선 두 사람, 혜성 충돌에 무관심한 대통령 올리언(메릴 스트립)과 그녀의 아들이자 비서실장 제이슨(조나 힐)의 집무실을 시작으로 브리(케이트 블란쳇)와 잭(타일러 페리)이 진행하는 인기 프로그램 더 데일리 립 출연까지 이어가지만 성과가 없다. 

혜성 충돌까지 남은 시간은 단 6개월, 24시간 내내 뉴스와 정보는 쏟아지고 사람들은 소셜미디어에 푹 빠져있는 시대이지만  정작 이 중요한 뉴스는 대중의 주의를 끌지 못한다. 도대체 어떻게 해야 세상 사람들이 하늘을 좀 올려다볼 수 있을까?!(네이버 발췌)""

지구와 혜성이 충돌한다면 SF적인 요소가 어느 정도 가미할것으로 생각되지만 이 영화는 블랙코미디의 정통 풍자극이다. 어떻게 보면 상당히 또라이스러운 미국 사회의 전반의 어처구니 없는 태도를 샅샅이 까발린다. 지구가 멸망한다고 아무리 외쳐도 반응하지 않는 대중들을 보자니 정말 황당을 넘어서 아연하지만 실제로도 그렇지 않을까 하는 생각을 가져다준다.

아울러 무능한 여성 대통령과 탐욕스러운 기업인이 결합해 지구를 멸망시킨다는 플롯에 동질감을 느끼며 미중 패권전쟁의 불안감도 가중됐다. 감독의 연출력도 나무랄데가 없었고, 레오나르도 디카프리오, 제니퍼 로렌스, 메릴 스트립, 조나 힐, 케이트 블란쳇, 티모시 샬라메 등 화려한 출연진과 그들의 연기도 볼만했다. 쿠키 영상도 상당히 기발했는데 꼭 놓치지 말고 감상하실것을 권해드린다."
돈 룩 업 (Don't Look Up),"오랜만에 B급 취향에 딱맞는 재밌는 영화를 봤다.

한동안 매트릭스와 스파이더맨의 진지함에 너무 피곤했는데
적당히 재밌게 즐길 수 있는 영화를 보게되서 너무 좋았다.

A급 진지한 영화를 원한다면 재미가 없을 수 있지만
영화 돈룩업은 적당히 가볍게 재밌게 근데 완전한 B급은 아닌 적당히 즐길 수 있는 영화다.

그래도 디카프리오 형이 나오는데 아예 막장일리는 없자나.
넷플릭스 영화 뭐볼까 고민하시는 분들은 꼭 보도록 하자.
근데 뭔가 감동이나 교훈을 기대하지는 말자 ㅎ

지금까지 넷플릭스 돈룩업 솔직후기였습니다.
갠적으로 평점 별 다섯개에 ★★★☆ 3.5점"
