title,reviews
램페이지 (RAMPAGE),"드웨인 존슨 주연 램페이지!
뜨든..!

공룡 나오고 원숭이 나오고 액션 심각하게 많은 영화를 좋아하는 하요..!
오랜만에 취향 저격 당했습니다..+_+

알비노 고릴라 ""조지""갖고 싶다
떼를 썼지만.. . 가질 수 없었습니다 .ㅠㅠ


밉밉이들 ( 밉상들) DNA 실험 실패로 잘못하여 어느 동네에 떨어지게 됩니다 ..

그 열기를 맡은 동물들이 어마어마하게 커지고 흉폭해지는..+_+..크르릉 콰르릉+_+...
악역들이 조금 허무하긴 하지만..+_+ 그래도 재미있다 ..
J군 영화관에서 빵!! 터지는 거 처음 봤어 ...

사귀면서 그렇게 행복한 웃음 ..2번째 인것 같아....
핵 귀엽네그려 ㅎㅎㅎㅎㅎ

액션 가득 스토리는 그냥저냥 볼만하고 ""조지""가 너무 웃겨요 ㅎ



오늘도 저렴하게+_+ㅎㅎㅎ


영화관 가기 전 의정부 신세계백화점 3층 푸드코드에 위치한.. 백미당..!

나 이집 아이스크림 핵됴아
 두 개 먹고 싶어.. ㄷㄷㄷ


두유 맛과 우유맛이 있는데 
두유는 부드러운 맛, 우유는 달달한 맛이 강력크해요!

우유맛이 우리가 알고 있던 두유 맛과 더 흡사하게 느껴지는...

우유가 더 맛있다.++


작년 영등포가서 알게 된 백미당이 의정부에도 있어서 넘나 좋지 옴 ㅎㅎㅎㅎ

꼭 콘으로 먹어야 한다며+_+ 냠냠

1개에 3,800원이라는 사악한 가격이지만... 맛있으니 되었다."
램페이지 (RAMPAGE),"이번에도 그다지 추천하고 싶지 않다.
요즘말로 드웨인이 드웨인 했다고 보면 된다.
   예고편만 봐도 무슨 내용과 결말일지 알 것 같은데
딱 그대로다.
열심히 때려부순다.
뭐 그 정도 
 에너진이라는 대기업의 '프로젝트 램페이지'로 인해 생기는 사건에 관한 이야기. 
유전자 조작을 통해 돈을 벌려고 했지만
일이 꼬여서 어쩌고저쩌고(더 말하면 스포니까)
내용에서 이렇다 저렇다 할 특징은 없었지만
생각보다 때려고 박살내는 영화치고는 개연성이 좋았다.
어디가 뭐 안 좋았다 라고 할 만한 부분도 없다.
다만, 때리고 부수는데도 루즈하다.
   결론은
추천하지는 않는다.
돈 내고 보라고 하고 싶지는 않다.
나도 공짜로 봤다. "
램페이지 (RAMPAGE),"램페이지
감독
브래드 페이튼
출연
드웨인 존슨, 제프리 딘 모건, 말린 애커맨, 나오미 해리스
개봉
2018 미국
리뷰보기
뻔한 이야기... 하지만 오락영화에서 신선한 시나리오를 기대하는 건 오버다.
신선한 이야기면 금상첨화겠지만, 아니어도 뭐라 할 건 아니다. 어차피 그걸 기대하는 건 아니잖아?
아쉬운건... 화끈한 액션이... 부족했다는 것.
그리고 너무 뻔한 영상이었다는 것.
이건 반성해야 해.
어디선가 많이 본 영상들의 재탕은 즐거움을 배가시키는게 아니라 빼앗아간다.
뭔가 신선함이 필요한데... 딱 순익분기점 맞춰서 만든 듯한 느낌이었다."
램페이지 (RAMPAGE),"램페이지
감독
브래드 페이튼
출연
드웨인 존슨, 제프리 딘 모건, 말린 애커맨, 나오미 해리스
개봉
2018.04.12. 미국
리뷰보기
 
 제목 : 램페이지 RAMPAGE, 2018
감독 : 브래드 페이튼
출연 : 드웨인 존슨, 제프리 딘 모건, 나오미 해리스 등
등급 : 12세 관람가
작성 : 2018.07.09.
  “인간의 욕심은 끝이 없고, 같은 실수를 반복한다.”
-즉흥 감상-
    작품은 우주정거장에서 발생한 사고현장으로 시작의 문을 엽니다. 그리고 한 사람이 극적으로 탈출에 성공하는 듯 했지만, 그만 폭발에 휘말리고 마는군요. 그리고 그 과정에서 지구상으로 떨어진 어떤 물건으로 하여금, 몇몇 동물들에게 극적인 변화가 발생하고 마는데…….
    분명 본 것 같은 영화인데, 왜 간추림에서 뭔가 다른 느낌이 드는 것인지 알려달라구요? 음~ 저도 궁금합니다. 간추림이 너무 짧아서? 아니면 ‘동물들의 변화’에 대해 두루뭉술하게 언급해서? 그것도 아니라면 정말 다른 작품과 착각을 해서? 그밖에도 다른 이유에 대해 떠올린 답이 있는 분은 따로 알려주시기 바랍니다.
    게임이 원작이라고 하던데, 어떤 게임이냐구요? 1986년을 시작으로 2006년까지 여섯 가지 버전으로 만들어졌다고 하는데요. 직접 해본 적이 없기에 내용을 읽어보니, 전반적으로는 영화와 비슷하지만 핵심적인 부분에서는 차이를 보이고 있었습니다. 하지만 영화로 각색하며 나름의 개연성을 넣는 과정에서 그렇게 된 것이 아닐까 하는데요. 혹시 게임과 영화를 둘 다 즐기신 분은 과연 어떤 느낌이었을지 궁금합니다.
    영화는 재미있었냐구요? 음~ 도대체 누가 주인공인건지 감이 오지 않았던 것 말고는 괜찮았습니다. 내용도 간단명료하고, CG도 어색하지 않았는데요. 거대괴수와 싸워도 전혀 밀리지 않는 인간 주인공 ‘드웨인 존슨’, 그 어떤 출연진보다 인간적이었던 고릴라 ‘조지’, 그리고 짧지만 강한 카리스마를 보여주신 윈체스터 형제의 아버지…는 다른 작품이었군요. 아무튼 ‘제프리 딘 모건’의 모습이 인상적인 작품이었는데요. 혹시나 제 언급에서 빠진 부분에 대해 알려주고 싶은 분은 손들어주시기 바랍니다.
    그러니까 사회비판을 열창하며 일단 총질부터 하는 미친X가 나오는 영화랑은 전혀 상관없는 그 작품이냐구요? 네. 어떤 분은 자신의 작품을 따라한 거라며 고소를 진행 중이라고 하지만, 정말 제목 말고는 닮은 부분이 하나도 없었습니다. 그리고 그런 논리로 보면 그 분은 여섯 편이나 만들어진 게임의 제목을 무단으로 사용해 자신만의 영화를 만들었다고 욕을 먹어도 괜찮지 않을까 생각하는데요. 예전에 저작권 수업을 들었을 때도 내용으로는 몰라도 제목으로는 저작권을 주장할 수 없다고 들었던 기억이 있는데, 이 부분에 대해서는 다른 전문가 분께 도움을 받아보고 싶습니다.
    분위기만 보면 영화 ‘쥬만지: 새로운 세계 Jumanji: Welcome to the Jungle, 2017’와 크로스오버해도 재미있을 것 같던데, 그 부분에 대한 소문이나 소식을 들은 게 있으면 알려달라구요? 으흠. ‘쥬만지’는 1995년판 말고는 본 게 없어서 분위가가 비슷한지는 모르겠습니다. 그저 둘 다 ‘드웨인 존슨’이 나온다는 사실만 아는데요. 이 부분에 대해서는 혹시나 관련된 소식을 알고 계신 분께 도움의 손길을 받아보고 싶습니다.
    두 번째 이야기에 대한 소식 들은 게 있냐구요? 음~ 만들어질 가능성이 충분히 있다고 봅니다. 우주정거장이 폭발할 때 챙겼던 샘플이 당장 세 개라는 것이지, 회수하지 못했던 것이 남아 있었는데요. 개인적으로는 그것이 우주 어딘가에 도착해 외부생명체가 지구를 습격하는 내용으로 나오지 않을까 기대를 해보는 중입니다.
    그럼, 또 어떤 작품의 감상문으로 이어볼지 고민의 시간을 가져보겠다는 것으로, 이번 기록은 여기서 마칠까 하는데요. 영화 ‘앤트맨과 와스프 Ant-Man and the Wasp, 2018’은 사정상 오는 주말에 만나 볼 예정입니다!

TEXT No. 2996
★
[팬카페][트위터][페이스북]"
램페이지 (RAMPAGE),"""Rampage""는 ""미쳐 날뛰다!""의 뜻이다.

아! 이 영화 진짜 아무 스토리없고 고릴라, 늑대, 악어가 미쳐 날뛰기만 한다.

심형래의 기념비적인 망작 ""디워"" 이후에 정말 이토록 아무 스토리없는 영화 오랜만이다.


그러나, 어디 미쳐 날뛰는 것이 짐승뿐이겠는가?

이 개똥변호사가 보기에는 무슨 비행기 회사 자녀들이 더 미쳐날뛰는것 같은데...


그나마 이 영화는 CG라도 볼만하지 비행기 회사 자녀들 미쳐 날뛰는 것에는 볼만한 CG도 없다... ㅠㅠㅠ


시간은 남고 할일없는 사람들 이 영화 봐도 괜찮다고 추천한다.

그러나 뭔가 메시지와 감동을 원하는 사람들은 보지마라! 이 영화 보다 보면 괜히 비행기 회사 자녀들 생각난다...ㅠㅠㅠ


개똥변호사 생각이다!

동의하냐? 동의하면 쫄지말고 과감하게 아래 공감(하트) 누르고 나가라! 싫음말고..."
램페이지 (RAMPAGE),"http://blog.naver.com/kms2948  평택45층더파크5김지우실장




평택 메가박스 영화관
4월 25일 상영프로
1관은 램페이지
2관은 콰이어스 플레이트

?

3관 4관 5관은
상영프로가 똑같아요
모두 어벤져스



6관도
램페이지
?7관은 살인소설
8관은? 당갈


 평택역에서 직진 5분 거리에 위치
M프라자 6층,7층에 있구요
1층은 45층 주상복합아파트
더파크5 모델하우스가  있답니다
영화 재미있게 보시구요
1층 더 파크5 모델하우스에 오셔서
차 한잔 하시면서
평택의 아파트 전망에 관해
말씀나누고 가세요
위 블로그 주소 클릭~
?"
램페이지 (RAMPAGE)," 
Film Distributor 3-Day Weekend Forecast Projected Domestic Total through Sunday, April 15 % Change from Last Wknd
Rampage Warner Bros. / New Line $36,500,000 $36,500,000 NEW
A Quiet Place Paramount $28,500,000 $94,700,000 -43%
Ready Player One Warner Bros. $14,200,000 $117,600,000 -42%
Blumhouse’s Truth or Dare Universal $13,500,000 $13,500,000 NEW
Blockers Universal $12,000,000 $39,000,000 -41%
Isle of Dogs Fox Searchlight $6,500,000 $20,000,000 43%
I Can Only Imagine Roadside Attractions $5,300,000 $76,700,000 -32%
Black Panther Disney / Marvel $5,000,000 $673,400,000 -43%
Tyler Perry’s Acrimony Lionsgate $4,200,000 $38,300,000 -50%
Sherlock Gnomes Paramount $3,600,000 $38,500,000 -34%

이주에는 비디오 게임에 기초한 워너브라더스/뉴 라인의 어드벤쳐 <램페이지>,유니버설/블룸하우스의 저예산 호러 <트루스 오어 데어>가 개봉하는데,당연하게 1위를 할 줄 알았던 <램페이지>가 <콰이어트 플레이스>에 밀릴 가능성이 대두되고 있습니다. 금요일 성적에서도 약 100만 달러 차이로 <램페이지>가 가까스로 1위에 오른 바 있기 때문입니다.

<램페이지>는 드웨인 존슨의 이전 출연작 <쥬만지: 새로운 세계>가 북미에서만 4억 달러가 넘는 대박을 터뜨리며 오늘날 가장 수익이 높은 스타 중 한 명임을 입증했습니다. 또한 특히 액션 장르만큼은 독보적이어서 2주 후 <어벤져스: 인피니티 워>와의 승부를 피하기 위한 개봉일 변경이 어느 정도 득을 볼 것으로 기대되고 있습니다. 

<트루스 오어 데어>는 13일의 금요일에 개봉하는 호러물로,이번에도 초저예산으로 제작되었고 긍정적인 입소문으로 2주 차에도 상위권을 유지할 <콰이어트 플레이스>와 관객을 두고 다툴 것으로 보입니다. 이 작품이 이전 13일의 금요일 개봉작 <해피 데스 데이>보다는 다소 조용함에도 소셜 미디어에서는 또한 13일의 금요일에 개봉한 <더 바이 바이 맨>과 비교되고 있습니다.

여기에 추가로 <아일 오브 독스>가 1750개관으로 확대 개봉하며 <서전트 스투비: 언 아메리칸 히어로> 또한 개봉하지만 아직 공식적인 스크린 수는 알려지지 않았고 <베이루트>도 700개 이상 상영관에서 개봉합니다.

상위 10편 수입
이주 동안 박스오피스에서는 약 1억 2900만 달러를 벌어들일 것으로 보이는데,이는 작년 같은 주말 <분노의 질주: 더 익스트림>이 부활절 주말 9880만 달러 오프닝으로 이끌었던 1억 5590만 달러에 비해 약 17% 정도 하락할 것으로 보입니다.

Source:Boxoffice.com "
램페이지 (RAMPAGE),"안녕하세요. 팬더에요~!!^^*


오늘의 포스팅 할 영화는~!!
2018년 개봉한 액션, 모험 영화인 드웨인 존슨, 제프리 딘 모건, 나오미 해리스, 말린 애커맨 주연인~!!

바로바로 램페이지 입니다~!!^^*



함께 보실까요~!?

 
줄거리는요-*

초거대 괴수들이 미쳐 날뛴다!
유인원 전문가 ‘데이비스(드웨인 존슨)’는 사람들은 멀리하지만,
 어릴 때 구조해서 보살펴 온 영리한 알비노 고릴라 ‘조지’와는 특별한 감정을 공유한다.
 어느 날, 유순하기만 하던 조지가 의문의 가스를 흡입하면서 엄청난 괴수로 변해 광란을 벌인다.
 재벌기업이 우주에서 무단으로 감행한 ‘프로젝트 램페이지’라는
 유전자 조작 실험이 잘못되면서 지구로 3개의 병원체가 추락했던 것.
 조지뿐만 아니라 가스를 마신 늑대와 악어 역시 변이시키고
 끝도 없이 거대해진 이들 포식자들이 도심을 파괴하며 미국 전역을 쑥대밭으로 만들어 놓는다.
 데이비스는 괴수들을 상대로 전지구적인 재앙을 막고
 변해버린 조지를 구하기 위한 해독제를 찾아야만 하는데…




드웨인존슨 때문에 보게 된 영화에요~!!
역시 울룩불룩한 근육질 몸매 최고최고~
거기에 액션 역시 짱짱인 드웨인 존슨님~
옛날에 나온 고전게임을 원작으로 만든 영화라고 해요~
스토리는 쪼금 아쉬웠지만, 거대한 스케일에 볼거리도 가득한 영화였어요~ ㅎㅎ













팬더였어요~!!^^*"
램페이지 (RAMPAGE),"DVD
램페이지
출시일 2018.04.12
장르: 액션 모험
★평점: 8.85
?
줄거리
초거대 괴수들이 미쳐 날뛴다!
유인원 전문가 ‘데이비스(드웨인 존슨)’는 사람들은 멀리하지만,
 어릴 때 구조해서 보살펴 온 영리한 알비노 고릴라 ‘조지’와는 특별한 감정을 공유한다.
 어느 날, 유순하기만 하던 조지가 의문의 가스를 흡입하면서 엄청난 괴수로 변해 광란을 벌인다.
 재벌기업이 우주에서 무단으로 감행한 ‘프로젝트 램페이지’라는
 유전자 조작 실험이 잘못되면서 지구로 3개의 병원체가 추락했던 것.
 조지뿐만 아니라 가스를 마신 늑대와 악어 역시 변이시키고
 끝도 없이 거대해진 이들 포식자들이 도심을 파괴하며 미국 전역을 쑥대밭으로 만들어 놓는다.
 데이비스는 괴수들을 상대로 전지구적인 재앙을 막고
 변해버린 조지를 구하기 위한 해독제를 찾아야만 하는데…

개인적인 평가

최근에 본 액션 영화중에 단연 최고라고 생각합니다.
몰입도 부분에서보면 초반부는 그렇게 몰입도 모르겠는데
중반부 부터 진짜  꿀잼인 영화입니다.

램페이지란 실험체를 뜻하는거에요.
램페이지1 , 렘페이지2 , 렘페이지3이 있는데 우리의 주인공 버금가는 조지(고릴라)는
램페이지3이였나?ㅋㅋ

여하튼!! 중요하건 이건 액션 좋아하시는 분들이라면 꼭! 봐야한다고 생각해요

저는 독자분들이 꼭 한번쯤은 보셨으면 좋을꺼같은 영화만 포스팅합니다.

타 블로그 영화추천 가보면 진짜 보고 정말 괜찮은 작품이 있는 방면에
긴글 읽었음에도 불구하고 그냥 스포당하고 재미도 없는 포스팅 많이 봤습니다.

긴글 읽을 시간에 에버 한번 믿어보시고
추천하는거 꼭 한번 보셨으면 좋겠습니다."
램페이지 (RAMPAGE),"램페이지
감독
브래드 페이튼
출연
드웨인 존슨, 제프리 딘 모건, 나오미 해리스, 말린 애커맨
개봉
2018 미국
평점
리뷰보기


램페이지, 약간의 아쉬움이 남는 웰메이드 괴수영화

드웨이존슨의 주가가 날이 갈수록 높아지고 있네요.
불혹이 넘은 나이에도 어김없이 유지되는 탄탄하고 건강미 넘치는 카리스마,
보기만해도 시원시원한 외모, 사이다스러운 그의 모든 분위기가
유쾌상쾌통쾌를 느끼게 해줘 많은 분들께 사랑을 받는 원동력이 되고 있지 않나 생각합니다.

작년에 쥬만지에 이어 올해 램페이지까지 승승장구하고 있는 드웨이존슨!
얼마전 쥬만지를 VOD로 감상하고, 보고 싶었던 영화 램페이지를 감상했었는데요~
본지는 꽤 되었는데 이제서야 후기를 올립니다.
어벤져스로 시끌벅쩍한 요즘, 계속 예매순위 1등을 달리고 있던 램페이지.
이제 인피니티워가 개봉하면서 2위로 내려갔는데,
그만큼 시원시원하고 폭발적인 어드벤처가 관객들에게 꽤나 어필을 많이 했던거 같습니다.
저두 참 재미있고 몰입감있게 봤던 오락영화였는데, 약간의 아쉬움도 남았던 영화이기도 했습니다.




연출! 제발 스토리 신경 안써도 좋으니 연출에만 신경쓰시지 말입니다.

처음 오프닝부터 화려한 스케일의 액션은 아니지만,
드웨이존슨이 멋진 포스와 함께 등장하며 조지와 만나며 교감하는 장면이 상당한 몰입감을 선사해주었는데요.

이게 어떻게 된건지.. 영화가 절정에 이르면서부터 재미가 반감이 되었던 아이러니컬했던 영화였습니다.

문제는 연출입니다. 
관객들은 이런 영화에서 대단한 스토리와 전개를 바라지 않습니다.
뻔한 스토리와 진부한 이야기라고 할지라도 그 속에 감정선만 넣어주고,
인물들의 동선과 스토리의 흐름에 관객이 동요하고 따라갈 수 있게만 연출해주면 됩니다.
관객들은 어차피 뻔한 전개라고 하더라도 감정선과 공감선만 잘 지켜주면,
멋있는 액션과 긴장감에 녹아들고, 그속에서 카타르시스를 느끼게 됩니다.
그걸 보기 위해 이 영화를 보러 간것이니까요~



 
결국 러닝타임을 늘려야 합니다.

러닝타임이라는 것은 부담스러울 수도 있고, 여러가지 외부변수들도 작용하겠지만...
러닝타임이 늘어나야 관객이 녹아들 수 있습니다.
괴수영화중에서 제가 가장 재미있게 본 피터잭슨의 <킹콩>이 그러했듯이..
러닝타임을 <킹콩>만큼 거창하게는 아니더라도, 2시간 30분 정도로는 늘려야
연출력이 녹아들 수 있고 관객이 흐름에 따라갈 수 있지요.
너무 짧습니다. 그 짧은 시간속에서 당위성을 부여하기 위해 여러가지 설정들을 삽입하게 되니 
어설픈 스토리라고 사람들이 치부해버리게 되는거지요.
괴수영화들은 당연지사 스케일이 커질 수 밖에 없는데, 그 스케일을 짧은 러닝타임안에 생동감있게 담아낸다는 것은,
어떻게 보면 불가능에 가까운 일이 아닐까요?? 관객들은 그것을 스토리의 부족이라고 평가를 하지만,

사실은 스토리가 아닌 연출력의 부족입니다. 
다들 공감하시겠지만 피터잭슨의 <킹콩>이 스토리가 그리 대단한 스토리가 아닙니다.
영화감독이 영화를 찍기 위해서 미지의 섬에 가고, 영화의 여주인공과 미지의 섬에서 만나 거대괴수가 교감한다.
그치만 누구도 피터잭슨의 <킹콩>이 스토리가 허접하다는 이야기를 하지 않고 명작으로 평가를 하지요.





 

램페이지는 훌륭한 플룻을 가진 영화입니다.
드웨이존슨이라는 주인공 자체도 너무나 잘 어울리는 배우고, 설정자체가 괜찮았던 영화였죠.
러닝타임을 조금 늘어트리고, 연출력에 조금만 더 신경을 썼으면 어땟을까 하는 아쉬움이 남는 영화였습니다.

단점들을 나열해 놓긴 했지만, 영화 자체는 
거대 괴수의 싸움과 드웨이존슨의 화려함을 만끽 할 수 있는 웰메이드 영화임에는 분명합니다.
단 명작 괴수 영화로 갈 수 있는 디테일이 조금만 더 살아있었다면 어땠을까 하는 아쉬움에
단점이 좀 부각되었는데, 일상에 지친 분들께 활력소가 될 만한 영화임에는 분명한거 같습니다.

그나저나 그 수많은 이슈를 낳고 상영관 점령해버린 어벤져스는 언제 어떻게 봐야 좋을지 고민중이네요..ㅎㅎ


<심심타파 공작소> copyright by boringdel"
램페이지 (RAMPAGE),"?
안녕하세요 여러분 용미입니다!

저는 어제 또삐와 램페이지 라는 영화를 보고 왔습니다!

램페이지의 후기와 쿠키영상의 유무에 대해 글을 적으려합니다!






일단 영화의 간단한 줄거리를 먼저 살펴볼까요?!



?

초거대 괴수들이 미쳐 날뛴다!
유인원 전문가 ‘데이비스(드웨인 존슨)’는 사람들은 멀리하지만,
 어릴 때 구조해서 보살펴 온 영리한 알비노 고릴라 ‘조지’와는 특별한 감정을 공유한다.
 어느 날, 유순하기만 하던 조지가 의문의 가스를 흡입하면서 엄청난 괴수로 변해 광란을 벌인다.
 재벌기업이 우주에서 무단으로 감행한 ‘프로젝트 램페이지’라는
 유전자 조작 실험이 잘못되면서 지구로 3개의 병원체가 추락했던 것.
 조지뿐만 아니라 가스를 마신 늑대와 악어 역시 변이시키고
 끝도 없이 거대해진 이들 포식자들이 도심을 파괴하며 미국 전역을 쑥대밭으로 만들어 놓는다.
 데이비스는 괴수들을 상대로 전지구적인 재앙을 막고
 변해버린 조지를 구하기 위한 해독제를 찾아야만 하는데…




오늘도 어김없이 네이버 영화에서 줄거리를 긁어왔어요!!


제 후기를 말씀드리자면

일단 전 동물을 무척 좋아하고,
특히 고릴라를 되게 많이 좋아하거든요!!

그래서 고릴라가 나오는 영화를 무척이나 재밌게 봤어요!

예를들면 미스터 고라던지 혹성탈출 이라던지 킹콩이라던지!!

저같이 고릴라 내용의 영화를 좋아하시는 분이시라면 무척재미있게 보실거에요!!


음 이야기가 약간 뻔한 스토리이긴 한데요!!

심각하게 발암캐들이 있는게 아니라서 너무 좋았어요!




그리고 배우들 중심보단
동물들이 중심으로 나와서(주인공 제외하고)




전 그래서 더 좋았어요!




실제 동물들이 촬영하는 것 같았어욤ㅋㅋㅋ





사실 전 울었어욤...





오빠가 뭘 이런거 가지고 우냐고 하는데
진짜 꺽꺽소리 날 정도로 울 뻔했어욤;;






음... 아무튼! 동물이 나오는 영화를 좋아하시는 분이시라면
아마 저처럼 재미있게 보실거고,
뻔한 스토리, 그리고 말도안되는 스토리 전개





이런거 싫어하시는 분들이시라면
그냥 그저 그렇게 보실 것 같네욤!!

그리고 반전이 있답니다 반전반전대반전!!!!!!!!
혹시 반전이 있다는게 스포가 될까욤...?




이건 제 주관적인 생각이기때문에 너무 맹신하지 마시구요!!




궁금하시다면 영화관 가셔서 한번 보시는걸 강력추천해드릴게요!!




참고로 쿠키영상 없습니다!!

집에 가세요 다들!!



아무튼 제 별점은 10점 만점에 10점 드리겠습니다!!

쾅쾅쾅!!


그럼 다들 좋은하루 보내시고 즐거운 문화생활 하세요!!

 "
램페이지 (RAMPAGE),"영화 - 램페이지 오랜만에 추천영화 보고왔어요.
?
?
봄햇살이 참 좋은날이에요.
?
출근길에 짝꿍은 이대로 놀러가고 싶다고...
?
정말 어디든...가고 싶다는 생각이 들었어요.

하지만 시작하는 월요일 아침부터 땡땡이~~~~ 할 수 없어서

열심히 일하려고 마음을 붙잡아 봅니다.
?
?

저번주는 마음이 참 힘들었던것 같아요.

거의 매일 인사하듯 보는 사람이

갑자기 어느날부터 볼 수 없다면...
?

시간이 그냥 흘러가지 않는다는걸 알게해준...
?
같이 일하는 관계속에서도 정이 많이 들었나 봅니다.
?
울사무실에 삐뚤게 달아준 액자부터...
?
정문 고정시켜준다며....못구멍을 10개나 뚫어놨던....
?
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
?
아무것도 아닌 작은 못자국에도 생각나게 하던 ....그
?
13일의 금요일....
?
힘들었던 모든일을 정리하고...
?
편안한곳으로 가던날....
?
너무 젊었기에...안타까웠던 그 모습

?
?
?
?
13일에 금요일 우린 아무말도 하지 않았어요.
?
그러던 중.....
?
절친한 지인분께서 놀러 오셨어요.
?
영화 - 램페이지 볼만하다고...
?
주로 한국영화만 영화관에서 보는 우리는
?
그냥~~~~ 멍~~~ 하고 있었는데,
?
그닥!! 보고싶은 한국영화도 없었고,
?
그냥~~ 있기에는 시간이 멈춘것 같아서...
?
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
?

오후까지 비가 계속 내렸기에...
?
바람도 많이 불고...많이 추웠던것 같아요.
?
?
13일에 금요일....
?
일찍 퇴근하고~~~ 뜨거운 물에 반신욕까지..
?
눈만 감으면 되는....
?
짝꿍은 독서실도 안가고...내옆에 계속 붙어 있었어요.
?
저녁 10시가 지나고 있는데...
?
갑자기 밖으로 나가자고...
?
그래서 보게된 영화  - 램페이지
?
영화 볼때마다~~~ 느끼지만,
?
오창에 메가박스가 있어서 정말 편해요.
?
예전 같으면 청주로 나가야해서 많이 귀찮았고,
?
보고싶은 영화가 있어도...
?
갈까 ??말까 ??? 많이도 망설였네요.
?
이젠 생각도 안하고~~~ 보고싶은 영화가 있으면,
?
무조건 고고싱~~~~~이네요.
?
스토리 포토가 첨부되었습니다.
스토리 포토는 원본 포스트에서 볼 수 있습니다. 원본보기
?
영화시작 5분전....너무 조용한 영화3관
?
처음엔 영화 - 램페이지 보는 사람도 별로 없는것 같아서,
?
재미없는거 아닌지...
?
걱정도 되고...후회도 되고 했지만,
?
오~~~~~~~~~~~~
?
볼만했어요~~
?
솔직히 재미도 있고, 감동도 있고
?
생각보다 영화보는 사람이 꽤~~ 있었어요.
?
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
?
동물하고 교감을 할 수 있다는게
?
얼마나 행복한 일인지...
?
영화 - 램페이지 다시한번 ..
?
또 보고싶네요.
?
?
그렇게 밤12시가 넘어서 영화를 보고
?
집으로 돌아오는 길에...
?
평소와 똑같이 영화에 대해 서로 얘기를 했고,
?
피곤이 몰려와...우린 어느새 바로 잠들었네요.
?
난 매일 뭐든???하나씩 사야한다는 핑계로...
?
물건이든 뭐든....고르기 시작했고,
?
이유를 모르는 다른이들은...
?
내가 로또당첨 된줄 알고...
?
장난스레~~~ 물어보곤 했던 그 시간들이 지나고,
?
?
내 삶의 어제와 오늘...그리고 내일은
?
아주 작지만 그 속에 나를 담고 있겠죠.
?
이제 조금은 알것 같아요.
?
내가 원하는 삶과 세상이 원하는 삶



행복한 하루 되세요.


?
 "
