title,reviews
기생 : 꽃의 고백 (Gisaeng : The Confession of a Flower),"안녕하세요~

꽃녀니에요

정말 너무너무 추운 2018년 2월이에요

꽃녀니가 블로그를 많이 안해서 이웃님들도 떠나고...

방문자도 없고...

한때 유투브로 갈아탈까 했으나 편집을 못해서 못하고..
이래저래 낙동강 오리알..  

올해엔.. 다시 좀 해볼까.. 싶은데 과연.. 하하하!!

지난번에 영화 기생 : 꽃의고백 시사회를 다녀온 후 리뷰를 했었는데요~

그때 못 올린 사진을 올려보려고 다시 포스팅을 해요.. ㅋㅋ

연예인들이 많이 왔는데 제가 잘 못알아봐서.. 못 올렸거든요. 근데 이제 알아차렸어요.. 움트트트트!!!




기생 : 꽃의 고백
감독
홍태선, 임혁
출연
장금도, 신현규, 김영희, 신명숙, 조종안
개봉
2017 대한민국
평점
리뷰보기

    ﻿﻿영화 기생 꽃의고백은 한국영상대학교 영상연출과 홍태선교수님과 국악방송의 임혁감독임이 제작한 영화랍니다.
한국영상대학교는 세종시에 위치하여 국내외 영상산업을 선도할 유능한 인재를 양성하는 곳 이랍니다.
방송 영상 특성화대학으로 실무 경험이 풍부한 교수진과 최첨단 영상 기자재등이 갖추고 있어서 이번 영화 기생 꽃의고백처럼
교수와 학생이 참여하는 산학협력 프로젝트에서 다양한 고품격 영상콘텐츠들을 만들고 있답니다.

기생 꽃의고백 영화는 우리가 일반적으로 생각하는 영화가 아니랍니다~
바로 다큐멘터리 형식의 영화인데요~
정말 진한 감동과 여운이 있는 영화랍니다.

셀럽들도 영화를 보고 많은 감동을 받았데요~ !! (feat. 배급사)  제가 오늘은 사진을 준비했습니다! 키키키
먼저 특별출연해준 김가애배우!!
실제로보니 얼굴도 작고 진짜 예뻤다는요..
여자가 봐도 여리 여리 어찌나 예쁘던지요~ 하하하

가수 달샤벳 세리와 우희!
어찌나 가녀리던지.. 유후~ 너무 예쁘더라고요!


아이돌 페이버릿! 앞으로 승승장구 하길 바래요~

배우 안서현님 !


나혼자 산다의 원년맴버 김광규! 티비에서는 외소하게 보였는데
건강해 보이고 멋있었어요~ 히히
핫샷의 준혁

한복계의 최고봉! 박술녀선생님과 그녀의 한복을 입은 김가애~
박술녀선생님 진짜 쿨하고 멋지셨어요~
연승호님
서재원님
서제이님

이자은님
이채님

SNS에서 많은 인기를 끌고있는 모델 허애선님
그리고~~
이렇게 멋진 작품을 기획 감독하신 임혁, 홍태선 감독님

셀럽분들 이외 영화제작에 참여한 한국영상대학교 학생들
기자분들, 지인분들이 많이 참여해서 상영관 1개가 부족하여 2곳에서 시사회를 진행했답니다!!
정말 기생 꽃의고백 그뤠잇~!!
정말 많은 사람들이 열심히 찍고ㅡ 정말 열심히 제작한 영화 기생 꽃의고백.
일반 상업영화처럼 많은 제작비용이 투자되고, 유명한 셀럽이 나오지 않아서 많은 영화관에서 상영을 못 하는게
너무 너무 아쉬운 현실이에요.
이렇게 우리 예인들의 삶을 재조명하고 다시 알리고 깨닿게 해준 너무 좋은 영화인데..
ㅠㅜ
우리내 현실...
기생 꽃의고백 독립영화제 같은데 꼭 출품되어서 세상에 널리 널리 알려지면 좋겠어요~
시사회를 통해 기생 꽃의 고백을 관람한지 딱 2주가 흘렀네요..
2주라는 시간이 흘렀음에도 영화의 감동과 여운은 아직도 뜨겁게 꽃녀니의 가슴속에 남아있네요.
화려하게 피었다가 눈물처럼 사라진 어느 예인들의 이야기..
저 꽃녀니도 화려하게 피었다가 눈물처럼 사라지는 인생을 살고 싶네요.
한때 인어공주의 삶을 제 삶에 투영시켜 사랑이 전부다를 외치던 꽃녀니.. ㅋㅋㅋ
언젠간 뜨겁고 화려하게 필 날이 오겠죠?
어쩌면 지금일지도요~ :-)




곧 눈물처럼 사라질.. 꽃녀니 였어요~ ㅋㅋㅋㅋㅋ

모두 모두 행복한 2018년 되길 꽃녀니가 응원할게요~
뿅





 "
기생 : 꽃의 고백 (Gisaeng : The Confession of a Flower),"기생 : 꽃의 고백
감독
홍태선, 임혁
출연
장금도, 신현규, 김영희, 신명숙, 조종안
개봉
2018.01.25. 대한민국
평점
리뷰보기




20세기 초 모던의 꽃으로 문화예술계를 주름잡으며 화려하게 피었다가 소리없이 사라져간 여성 예술가들이 있다.
 그들은 해어화(解語花), 기생이라 불리운다.
 그들은 외면적 아름다움뿐만 아니라 연기, 무용, 악기 연주, 예술에 대한 식견까지 갖춘 문화엘리트이자,
 전통을 계승하면서도 신문물을 받아들인 선구자들이었다.
 '최승희 같은 무용가가 춤을 배우러 군산까지 내려왔다'는 말이 있을 정도로 그녀들의 기예는 출중했다.
 그러나 그들의 삶은 감춰져야만 했다.
 왜곡된 시선으로 음지로 숨어들게 되었고, 무관심으로 일관한 세상은 그들을 잊었다.
 문화재 지정을 앞두고 있어도 기생이라는 과거는 숨기고 싶은 꼬리표일 뿐이다.
 왜 세상은 그들을 숨게 만들었을까..
 결코 잊어서는 안될, 우리가 몰랐던 그들의 이야기가 지금 시작된다!


About Movie
 
 우리가 몰랐던 대중문화예술인으로서의 기생을 새롭게 발견하다!
 20세기 초 모던의 꽃으로 문화예술계를 주름잡으며 화려하게 피었다가 왜곡된 시선과 무관심으로 소리없이 사라져간 여성 예술가들의 이야기를 담은 다큐멘터리 <기생 : 꽃의 고백>! 단아하면서도 기품 있고, 어딘가 결기와 한이 느껴지는 그녀들의 모습은 외면적 아름다움과 내면의 신비로움을 뿜어내며 우리가 몰랐던 대중문화예술인으로서의 기생의 재발견을 예고한다.
  “그들은 와인을 마시고, 커피와 담배를 즐겼다, 무용, 레뷰를 비롯해서 모든 춤과 연기는 그녀들의 몫이었다..” 는 증언들이 영화 속에서 쏟아진다. 192-30년대 경성의 문화, 권번을 중심으로 한 군산의 문화는 기생들로 인해 화려했다. 그들은 외면적 아름다움뿐만 아니라 연기, 무용, 악기 연주, 예술에 대한 식견까지 갖춘 문화엘리트이자, 전통을 계승하면서도 신문물을 받아들인 선구자들이었다. “최승희 같은 무용가가 춤을 배우러 군산까지 내려왔다”는 말이 있을 정도로 그녀들의 기예는 출중했다. 전통 무용을 배우고 연구하는 사람들 사이에서도 이 전통을 잊어서는 안된다는 목소리가 높아지고 있는 현실.
 그럼에도 그들은 영화 속에서도 얼굴을 가리고 자신들의 과거가 드러나길 원치 않았다. 자식들이 좋아하지 않고, 주변의 손가락질과 낯선 시선들을 감당하기 어렵기 때문이다. 일제강점기를 거치며 그 이미지가 왜곡되어 ‘퇴폐적’이라는 이미지가 덧씌워지고, 현실과 다른 접대 여성의 이미지가 그들을 음지로 숨게 만들었다. 곧 지역 문화재 확정을 앞두고 있는 명인이지만 정작 본인은 기생이라는 전직을 숨기며 살아가는 장금도 명인도 마찬가지이다. 왜 그들은 자신들의 정체성을 감추며 살아야만 할까? 감독은 이러한 문제의식에서 이 작품을 시작하게 되었다고 한다. 우리 문화사에서 대중예술인으로서의 기생을 복권시키고, 사람들에게 아름다웠던 그녀들의 모습을 기억하게 해주고 싶었다. 또한 우리가 제대로 알지 못했던 전통 문화의 한 자락을 세상에 알리고 싶었다. 그리하여 그녀들의 흔적이 남아있는 이 땅의 구석구석, 그리고 일본까지 오가는 긴 여정을 거치며 대중예술인으로서 존재했던 기생을 오래도록 기억하고 싶은 열망을 담아냈다. 감독은 권번 출신 기생들의 현재 삶을 추적하는 지역 언론사 기자, 기생의 역사를 재조명하기 위해 일본을 찾아가는 학자, 전직 기생으로부터 전통 무용을 전수받고 있는 예술인 등 이 사회 곳곳에서 한국 기생문화 유산의 흔적을 찾아가고 있는 문화추적자들의 발걸음을 따라간다.
 <기생 : 꽃의 고백>은 이렇듯 지금껏 우리가 제대로 알지 못했던 대중문화예술인으로서의 기생을 바로 알리고 전통문화유산에 대한 새로운 시각을 제시할 새로운 명품다큐멘터리의 탄생을 예고한다.
 
 
 About Movie
 
 “기생이었다는 것을 절대 공개할 수 없다!”
 숨겨진 그녀들의 삶을 따라가는 파란만장한 여정
 ‘기생’이라는 낙인은 그들이 평생 동안 감추고 살아가야 했던 ‘서글픈 꼬리표’기도 했다. 그들이 자신들의 활동했던 시간보다 더 긴 세월 동안 닫아왔던 입을 열었다. 숨겨왔던 기생으로서의 삶을 풀어놓았다. 기생이었던 여인, 기생을 지켜봤던 목격자들, 역사 속에서 기생의 흔적을 찾아가는 연구자 등 말을 알아듣는 꽃, 해어화(解語花)로 불리던 기생의 실제 삶과 맞닿아 있는 이들이 쏟아내는 진짜 기생 이야기. 여인이자 예인(藝人)이었던 그들이 오랜 세월 가슴에 묻어두었던 예인으로서의 삶을, 그들의 비밀스런 역사를 토해낸다.
 기생학교라 불리던 ‘권번(券番)’에서 전통예술교육을 받은 진짜 기생을 찾는 일은 쉽지 않았다. 수소문을 해 찾아간 이들에게 카메라를 들이대는 순간, 그들의 입은 굳게 닫혔다. 기생으로서의 삶 자체는 전혀 부끄럽지 않으나 자식에게, 주변인들에게 ‘누’가 될까봐 절대 나설 수 없다며 한사코 출연을 거절했다. 동시에 기생에 대한 세상의 시선은 여전히 ‘차갑고’, ‘비뚤어져 있다’며 한탄했다. 한사코 거절하는 그들의 손을 잡아 카메라 앞에 앉히기 까지 오랜 시간이 필요했다. 그리고 그들의 이야기를 담아냈다. 번쩍이는 기생배지를 당당하게 가슴에 달고 요정에 나가 한바탕 공연을 선보이던 동래권번 출신 기생들의 이야기. 화면 속에서는 비록 가면을 써야 했지만 그들의 목소리, 예술가로서의 궤적은 날것 그대로 쏟아져 나왔다. 한국과 일본을 오가며, 거의 사라져간 역사 자료들을 찾아가며 대중예술인으로서의 기생을 새롭게 알리고, 오래도록 그들의 아름다웠던 모습을 기억하고 싶었던 제작진의 간절한 열망을 담은 끈질긴 추적과 설득의 과정들은 역사 속에 감춰져야 했던 그녀들의 삶의 모습이 드러나는 순간 깊은 여운과 울림을 전한다.
 
 군산권번의 마지막 예기(藝妓), 명인 장금도의 발견
 군산권번에서 춤과 창, 시조, 악기연주를 배웠던 소녀. 동시에 당대 최고의 춤꾼들에게 전통춤을 사사한 소녀는 탁월한 춤사위로 입소문이 나 군산지역 유수의 요정, 큰 잔칫집에 불려가 춤추곤 했다. 군산권번의 마지막 예기(藝妓), 장금도. “춤사위가 그렇게 예쁘다”고 칭송받던 그 소녀는 이제 아흔을 맞이한 할머니가 됐다. 군산의 한 요양원에서 아름다웠던 예기로서의 삶을 가슴에 묻고 살아간다. 한때 예술의 전당, 국립국악원 무대에 올라 일제강점기를 지나며 소멸위기에 몰렸던 우리의 전통 춤을 선보이기도 하고 유수의 춤꾼들에게 전통 민살풀이의 원형을 전수하기도 했지만 그 또한 옛이야기. 군산 소화 권번의 마지막 예기, 장금도의 오늘 그리고 그 마지막 목소리에 귀 기울여 본다.








 "
기생 : 꽃의 고백 (Gisaeng : The Confession of a Flower),"기생 : 꽃의 고백
감독
홍태선, 임혁
출연
장금도, 신현규, 김영희, 신명숙, 조종안, 토노무라 마사루
개봉
2017 대한민국
리뷰보기

1월22일(월) <기생 :꽃의 고백> 온라인시사회
  별점: ★★★☆
 









 최근 스크리너로 관람한 온라인 시사 영화. 근대기 일제치하에 극소수 상류계층을 상대했던 기생을 조명한 다큐멘터리. 군산과 부산 동래 지역에서 생존한 기생들의 인터뷰와 관련 학자들의 의견을 규합해서 근대기 기생의 삶을 규명한다. 기생은 총 3패로 나뉘는데, 1패와 2패는 가무 노래 악기 연주는 물론이고 서화에도 능한 예기藝妓를 담당하는 젊은 여성이었다. 3패의 여성은 흔히 몸을 파는 여성이었다는데, 우리에겐 기생하면 곧잘 3패와 직결시키는 선입견이 있어서, 일제 강점기 기생이 직업이었던 할머니들은 자신의 신분을 지금도 숨긴다고 한다.
  기생의 실제 정체성에 관한 세간의 오해는 영화 속에서 기생에 관해 인터뷰에 응하는 어떤 전문가의 입을 통해서도 확인된다. 그는 일제 강점기에 부모가 나이어린 여자 자식(10대초중반)이 기생으로 만든 여러 이유 가운데, 정신대에 끌려가는 걸 막기 위한 방편이라고 설명하는 대목이 있다. 그런데 그의 발언에서 ‘정신대=위안부’라는 등식화 시키고 캡션이 떴던가? 그가 그렇게 부연을 했던가? 여하간 그랬다. 그런데 세간에 알려진 가장 일반적인 오해중 하나가 정신대=위안부라는 등식이다. 이 둘은 전혀 다르다.
  영화에서 재밌게 본 또 다른 부분은, 기생 조합인 권번券番의 역할이다. 다큐멘터리에서 권번이 기생을 양성하고 감독하고 관리하는 곳으로 설명되는데, 어느 학자에 따르면 이는 오늘날 연예 기획사와 사실상 역할이 같다는 것. 오늘날 엔터테인먼트의 수행이 근대기에 기생의 몫이었기 때문이다. 기생이 벌어들인 돈을 권번과 나누는 비율도 지금의 연예인과 소속 연예기획사 사이의 관계와 같다고 한다. 기생의 나이가 10대 초반부터 18세 이하일 만큼 어렸던 점도, 오늘날 걸그룹 구성원의 평균 연령대와도 비슷하다.
  p.s. 이 영화에 인터뷰이로 기생 혹은 권번과 관련해서 자기 의견을 말하는 여러 직종의 사람들이 출현한다. 내가 전혀 모르는 이런 앎의 세계를 보노라면, 전문 직종 종사자로서 나의 안목이란 얼마나 우물 안 개구리이겠나 싶은 것."
기생 : 꽃의 고백 (Gisaeng : The Confession of a Flower)," ?
?
?
?
?
?
?홍태선, 임혁 감독
2017








꽃을 꽃이라 부르지 않는 이유








일제 강점기를 거치면서 많은 민족문화가 말살, 왜곡 되었다
우리말로 불렀던 명칭이, 기능인이, 문화가 평가절하 되었다
병천순대로 유명한 병천의 고유지명은 아우내라 부르고, 이는 두 개의 여울이 흐르는 곳이라는 뜻이다
내가 사랑하지 마다않는 북한산의 명칭은 삼각산으로 백운대, 만경대, 인수봉 이 세 개의 봉우리를 합쳐 부르는 한양의 진산이다
물론 고증을 통하면 예부터 삼각산과 북한산을 병행하여 불렀다 해도 사대문을 고유명칭으로 부르지 않고 동서남북으로 낮춰 불렀다는 점에서
그들 덕분에?! 삼각산이란 명칭은 강북구청에서만 주창하게 되었을 뿐이다

아무튼 기생 역시 창기와는 구분되는 당대 최고의 예능인으로 추앙 받아야 함에도 불구하고
일제시대를 거치며 무자비하게 수탈 당했던 직군 중에 하나다
단지 '기생'이라는 단어 하나의 이미지 때문에 평생을 숨죽이고 살아야만 했던 그들
이미지는 시대가 만들어내지만 그 속의 본류가 아닌 이상 뜻대로 만들 수만은 없는 것이다
신문물을 받아 들임에 있어 거리낌이 없었고 누구보다 뛰어난 실력을 갖춘 기능인
김연아가 아이스링크에서 춤을 추고, 조용필이 노래를 하고, 나태주가 시를 짓는 수준의 작업을 한 사람이 해낼 수 있었다는 것
그런 이들을 기생이라 부르는 일을 터부시 하는 시대
저잣거리에 소리만 높은 시건방진 이야기가 아니라
철학과 예술을 논할 수 있는 경지에 이른 풍류객이었음을 다시금 일깨웠으면 좋겠다

쉽게 따져 보자
기생이라고 무조건 창기는 아니다
등급이 있어 수준 높은 교양을 갖춘 기생이 있었다
교양있는 기생의 학식과 식견은 먹물든 선비만큼이나 빼어났었다

오늘날의 대형 기획사에서 공장 찍어내듯 아이돌을 만들어 내듯
조선시대의 기생역시 권번에서 학습을 받았고 일을 하면 수익배분률에 따라 돈을 벌었다
예능인의 자유분방함 때문에 색안경을 끼고 보는 사람이 여전히 많다
색안경을 끼든 말든 그것이 중요한 게 아니라 오로지 실력이다
결국 대중에게는 실력으로 인정 받는 것이다

동의?보감! 했다면 이제는 인신의 전환이다

일제가 남긴 35년 통한의 역사 때문에 아직도 그리고 여전히 힘들어할 기저의 이미지들




























 "
기생 : 꽃의 고백 (Gisaeng : The Confession of a Flower),"한국 다큐멘터리 영화 기생 꽃의고백 리뷰

한국 다큐멘터리 영화 기생 꽃의고백은
작년 1월 개봉했던 홍태선 감독의 다큐멘터리 영화로,
20세기 초까지 존재했던 기생에 대한 이야기를 다루고 있어요.
우리가 흔히 오해하는 기생에 대한 편견과 그녀들의 아픔과 희생을 다루고 있습니다.


한국 다큐멘터리 영화 기생 꽃의고백의 주인공들은 20세기 초까지 여성예술가의 역할을 감당했던 기생들이에요.
모더니즘의 물결이 밀려오며, 문화예술계를 휘어잡았던 그녀들은 흔히 해어화라고 불리우는데요.
해어화라는 영화에서 한효주씨와 천우희씨가 맡았던 역할이었죠.


이들은 아름다운 외모와 더불어, 연기, 무용, 연주, 미술 등등 다방면에서 능한 여성들이었는데요.
우리가 흔히 몸을 판다고 오해하는 기생들이 아닌, 전통문화의 유일한 계승자이자, 예술문화계의 꽃이었죠!
특히 군산의 기생들은 무용에 특출한 자들이 많아, 많은 무용가들이 직접 배우러 올 정도였다는데요.


그러나 그들은 기생이라는 단어와 편견이 주는 사회적 압박으로 인해 숨기며 살아와야했죠.
문화재로 지정하고자 하지만, 밝혔을때의 가족들의 상처, 그리고 본인 자신의 두려움으로 인해,
제대로 진행되지 않고 있다고 하더라고요.


그만큼 세상의 편견과 오해가 심한 거겠지요.
일제강점기를 거치며 그 이미지가 심히 왜곡되어 그들을 음지로 숨게 만든 상황.
그들에게 아름다운 시절과 예술가라는 위상을 되찾아주고 싶은 사람들이 있습니다.


과연 한국 기생문화의 유산은 무사히 보존할 수 있을까요?
그녀들의 마음과 인생은 어떠했을까요?


영화 해어화를 통해 많은 관심이 생겼다가, 위의 다큐멘터리 영화까지 보게되었거든요
세상에 편견과 오해에 맞서길 바라며,
좀 더 사람들의 진정어린 시선이 필요하다는 생각이 들었던
한국 다큐멘터리 영화 기생 꽃의고백이었습니다."
기억을 만나다,"세계 최초라는 타이틀이 붙어있어서 기대감이 있었음
뭔가 새로운 기술이 등장하지 않았나 싶어서
그러나 기어VR에 휴대폰에 연결해서 보는거라서
기존에 나와 있던것과 별반 다르지 않았음.
거기에 4DX까지 붙어 있었으나 4DX효과 거의 없어서 
이걸 왜 구지 4DX관에서 개봉을 했는지 싶을 정도였음.

스토리 자체는 되게 참신하다고 볼 수는 없지만 나름 그래도 
볼만한 정도라 괜찮아서 
차라리 2D 단편영화라고 소개하는 편이 더 좋을듯 싶은 정도

새로운 시도를 했다는거에 4점 넣었음."
기억을 만나다,"기억을 만나다
감독
구범석
출연
서예지, 김정현
개봉
2017 대한민국
리뷰보기

<기억을 만나다>는 러닝타임 40분이 채 못되는 중편 길이의 멜로 영화다.
청춘 남녀가 만나 사랑하고 같은 곳을 바라보다 한 사람의 예기치 못한 죽음으로 이별을 한다는
골백번은 듣고 본 듯한 전형적인 서사는 새로울 것이 없다.
마치 티비 단막극이나 조금 긴 길이의 웹 드라마를 시청한 느낌.

이 영화가 흥미로운 건 VR 관람용 장비인 고글 형태의 HMD(Head Mounted Display)를 통해 볼 수 있다는 것이다.
2D, 3D와는 완전히 다른 차원의 영화 보기 체험이 궁금했다.

분명 와우(wow) 포인트가 있다.
고개를 상하좌우 돌리면 영화 속 360도 공간 어디든 볼 수 있다. 창작자가 제약한 공간을 수동적으로 받아 들이는 것이 아니고 내가 원하는 공간을 취사선택할 수 있다는 것은 신기했다. 하지만 이건 이미 헐리웃 블럭버스터 홍보용 VR 영상으로 몇 차례 경험했던 것, 여전히 신기하긴 해도 이제는 마냥 새롭게 느껴지지 만은 않는다.

정말 오홋하고 감탄한 건 서로에게 호감을 느낀 두 사람이 처음 통화를 하는 장면이다.
 
우진(김정현)의 방 공간에서 창문을 통해 카메라가 줌아웃하면서 공간이 확장되고 그 공간 안으로 통화하는 연수(서예지)의 방이 들어 온다. 계속해서 카메라는 뒤로 빠져 나가면서 공간은 우주로 확장되고 우진의 방도 연수의 방도 수많은 별들 중 하나가 되어 버린다.
미학적인 측면에서 감탄스러울 뿐 아니라 보는 이의 정서를 고조시키는 힘이 있었다. 이런 장면들이 몇 개 더 있다.

<기억을 만나다>는 아직까지 VR기술을 통한 영화미학적 테스트의 성격이 강하다.
근데 왜 테스트베드로 멜로 장르를 택했을까?
차라리 호러 장르에서 실험을 했다면 더 재밌는 결과가 있지 않았을까, 혼자 고립된 영화 보기, 생생한 체험이라는 측면에서 보면 호러물만큼 VR에 딱 어울리는 영화 장르가 없을 거 같은데.
'곤지암'을 VR로 봤다면 틀림없이 제대로 무서움에 엄청나게 소리 질러댔을텐데 ^^ ;;"
기억을 만나다,"안녕하세요. 심포디 입니다. 

언제 추웠냐는듯 낮 기온이 10도까지도
올라가는 포근한 날씨네요.



심포디 가족들 모두 열일하는 가운데,
오늘은 세상이야기를 가져왔어요.


 바로 세계 최초의 4DX VR 영화 개봉소식입니다.
CJ CGV의 자회사인 CJ 4DPLEX가 개발한

'4DX VR'은 오감체형형 4DX 기술과
360도 시야각의 입체 VR 영상 기술을 접목한
신개념 문화 플랫폼 이라고 합니다.


체험용으로만 즐길 수 있었던 '4DX VR'을
극장에서 영화로 상영하는건 세계 최초라고 합니다.

역시, IT 강국 대한민국!!!








'4DX VR' 영화 관람 시 에는 기본적인 모션체어 효과와
물, 향기, 바람 등 여러 환경요소가 가미된다고 합니다.



SYM4DX로 레이싱을 하며 바람을 맞는 느낌과 비슷할 것 같아요 XD



세계 최초의 4DX VR 영화 제목은 '기억을 만나다' 로
최근 JTBC '으라차차 와이키키'에서 매력을 뽐내고 있는 김정현 배우와
tvN의 '구해줘'에서 열연으로 이름을 알린 서예지 배우가 주연을 맡았습니다!

기억을 만나다
출연
서예지, 김정현
개봉
2018 대한민국
리뷰보기


두 청춘 남녀의 풋풋하고 애틋한 사랑이 소재인데,
이것을 VR로 어떻게 녹여냈을지 정말 기대되는군요.



세계 최초 4DX VR 영화 '기억을 만나다'는
오는 3월 31일 CGV 용산아이파크몰 '4DX with ScreenX'관에서
만나볼 수 있다고 합니다.









참고 기사

http://news.kmib.co.kr/article/view.asp?arcid=0012161790&code=61181511&cp=nv
김정현x서예지 ‘기억을 만나다’… 최초 4DX VR 영화
세계 최초의 4DX VR 영화 ‘기억을 만나다’가 관객에게 첫 선을 보인다.CJ CGV는 오는 3월 31일 CGV용산아이파크몰 ‘4DX with Sc...
news.kmib.co.kr"
기억을 만나다," 
첫 사랑, 첫 노래
손 닿을 듯 느껴지는...
뮤지션을 꿈꾸지만 무대가 두려운 ‘우진’(김정현)과 
어디로 튈지 모를 생기 가득한 배우 지망생 ‘연수’(서예지)의 
아릿한 첫사랑을 담은 세계 최초 ‘VR 4DX’ 로맨스 영화 <기억을 만나다>. 

360도 시야각의 입체 영상을 구현하는 VR 기술과 입체적 움직임, 바람, 향기 등 
오감체험을 제공하는 4DX 상영시스템이 결합한 최초 시도의 작품인 <기억을 만나다>에는 
충무로 청춘스타 서예지, 김정현이 첫 커플 호흡을 맞춰 애틋한 첫사랑의 감성을 선사한다. 
여기에 충무로를 대표하는 곽경택 감독이 총괄 프로듀서를 맡았으며, 
<반지의 제왕: 왕의 귀환>, <황금나침반> 등 할리우드에서 기술감독으로 활발히 활동한 구범석 감독이 
메가폰을 잡아 완성도 높은 VR 영화의 탄생을 예고한다.

영화정보 : https://movie.naver.com/movie/bi/mi/basic.nhn?code=167655
기억을 만나다
뮤지션을 꿈꾸지만 무대가 두려운 ‘우진’(김정현)과어디로 튈지 모를 생기 가득한 배우 지망생 ‘연수...
movie.naver.com"
꼬마비행기 피티와 친구들 : 사막구출 대작전 (The adventures of Petey and Friends)," 
세계 최고의 에이스 꼬마 비행기 피티,
친구들과 함께라면 불가능은 없다!
최고의 비행 실력을 자랑하는 에이스 꼬마 비행기 '피티'는 사막을 건너던 중
거센 사막 폭풍을 만나 동료 '드레이크'와 비밀의 화물상자를 잃어버린다.
추락 직전 구사일생으로 살아나 사막 비행장에 도착한 피티는
그곳에서 새로운 친구들을 만나게 되는데...

과연, 피티는 새로운 친구들과 함께 초강력 모래바람 폭풍우를 뚫고,
잃어버린 동료와 화물상자를 찾을 수 있을까?

영화정보 : https://movie.naver.com/movie/bi/mi/basic.nhn?code=173471
꼬마비행기 피티와 친구들 : 사막구출 대작전
최고의 비행 실력을 자랑하는 에이스 꼬마 비행기 '피티'는 사막을 건너던 중거센 사막 폭풍을 만나 동...
movie.naver.com"
꼬마비행기 피티와 친구들 : 사막구출 대작전 (The adventures of Petey and Friends),"꼬마비행기 피티와 친구들: 사막구출 대작전
The adventures of Petey and Friends, 2016

애니메이션 / 중국 / 73분 / 2018 .11.22 개봉
[국내] 전체 관람가




                                      루카스 퀴아오
감독
 



줄거리

세계 최고의 에이스 꼬마 비행기 피티,
친구들과 함께라면 불가능은 없다!
최고의 비행 실력을 자랑하는 에이스 꼬마 비행기 '피티'는 사막을 건너던 중
거센 사막 폭풍을 만나 동료 '드레이크'와 비밀의 화물상자를 잃어버린다.
추락 직전 구사일생으로 살아나 사막 비행장에 도착한 피티는
그곳에서 새로운 친구들을 만나게 되는데...
 
과연, 피티는 새로운 친구들과 함께 초강력 모래바람 폭풍우를 뚫고,
잃어버린 동료와 화물상자를 찾을 수 있을까?









          "
꼬마비행기 피티와 친구들 : 사막구출 대작전 (The adventures of Petey and Friends)," “흥행불패 스카이 어드벤처!”
 <꼬마비행기 피티와친구들:사막구출대작전>
제목
꼬마비행기피티와친구들 :사막구출대작전 (The adventures of Petey and Friends)
장르
애니메이션
등급
전체관람가
제공 
㈜KTH
감독
루카스 퀴아오
주연
시간
74분 (본편 73분)
출시
2019년5월2일
가격
22,000원 (VAT 포함)
바코드
880 9495332267
 [Synopsis]
세계 최고의 에이스 꼬마 비행기 피티,
 친구들과 함께라면 불가능은 없다!
 최고의 비행 실력을 자랑하는 에이스 꼬마 비행기 '피티'는 사막을 건너던 중
 거센 사막 폭풍을 만나 동료 '드레이크'와 비밀의 화물상자를 잃어버린다.
 추락 직전 구사일생으로 살아나 사막 비행장에 도착한 피티는
 그곳에서 새로운 친구들을 만나게 되는데...
   과연, 피티는 새로운 친구들과 함께 초강력 모래바람 폭풍우를 뚫고,
 잃어버린 동료와 화물상자를 찾을 수 있을까?
     아이들의 호기심과 상상력을 자극 시키는 비행기를 주인공으로 짜릿하고 신나는 모험을 그려낸 애니메이션<꼬마 비행기 피티와친구들:사막구출대작전>은 세계 최고의 에이스 비행기 ‘피티’를 비롯해 다채로운 매력만점 비행기 캐릭터들이 총출동 해 아이들의 취향 저격을 예고하며 하늘을 수 놓는 이들의 고공비행 모습은 보기만 해도 마음속을 뻥 뚫리는 시원함으로 눈길을 끈다.또한, 위기에 빠진 친구를 도와주는 스토리는 화합과 우정에 관한 교훈적인 메시지가 담겨 있어 패밀리 애니메이션으로 안성맞춤이다.
       <꼬마비행기 피티와 친구들: 사막구출대작전> DVD
 화 면 방 식
1.78:1 Anamorphic Wide Screen
오 디 오 트랙
KoreanDolby Digital 5.1
자    막
Korean
디스크 수량
1Disc
포 맷 방 식
DVD9
지 역 코 드
3
디스크 구성
[영화 시작]
[장면 선택]
[부가영상]
예고편(30초)
[설정]
* 서플먼트 내용은 제작사의 사정상 변경, 추가 또는 삭제 될 수 있습니다.
 "
꼬마영웅 바비 (Bobby the Hedgehog),"여러분~! 
많이 기다리셨죠?
<꼬마영웅 바비>가
5월 30일 개봉을 확정 지었습니다.



개봉고지와 함께 
바비와 그레이의 다이내믹한 모험을 예고하는
스페셜 포스터도 공개 되었습니다.


도심 속 하늘을 날고 있는 
바비와 그레이의 생동감 넘치는 모습이
눈길을 끄는 포스터입니다.

 좌충우돌 신나는 모험 예고하는
30초 예고편도 전격 공개 되었습니다!

단 30초 만으로
예측 불가한 어드벤처의 세계로 초대된 기분입니다!

 세계 최초 고슴도치 주연 애니메이션!
<꼬마영웅 바비>는 
5월 30일(수) 문화의 날에 개봉 예정입니다.

꼬마영웅 바비
감독
지안밍 후앙
출연
캐리 월그렌, 체비 체이스, 존 헤저, 안토니 파딜라, 이안 헤콕스, 젠 맥앨리스터, 김명...
개봉
2016 미국
리뷰보기"
